112,-1,220,86,24,29,1.0,2,1.0
113,-1,35,114,100,81,1.0,1,1.0
113,-1,220,88,25,26,1.0,2,1.0
113,-1,109,49,22,16,1.0,1,1.0
114,-1,34,114,101,82,1.0,1,1.0
114,-1,222,88,25,27,1.0,2,1.0
115,-1,30,117,104,83,1.0,1,1.0
115,-1,222,92,26,26,1.0,2,1.0
116,-1,30,119,103,83,1.0,1,1.0
116,-1,222,91,26,28,1.0,2,1.0
116,-1,150,59,11,14,1.0,1,1.0
117,-1,24,119,107,84,1.0,1,1.0
117,-1,221,92,25,28,1.0,2,1.0
118,-1,22,120,109,86,1.0,1,1.0
118,-1,222,93,25,28,1.0,2,1.0
119,-1,20,119,112,87,1.0,1,1.0
119,-1,223,92,27,28,1.0,2,1.0
120,-1,24,119,108,87,1.0,1,1.0
120,-1,226,91,27,29,1.0,2,1.0
121,-1,20,120,112,87,1.0,1,1.0
121,-1,228,91,25,29,1.0,2,1.0
122,-1,19,121,113,89,1.0,1,1.0
122,-1,230,93,26,29,1.0,2,1.0
123,-1,16,122,117,89,1.0,1,1.0
123,-1,233,93,25,29,1.0,2,1.0
124,-1,12,126,121,91,1.0,1,1.0
124,-1,233,98,25,28,1.0,2,1.0
125,-1,11,128,122,91,1.0,1,1.0
125,-1,234,101,26,28,1.0,2,1.0
125,-1,117,62,25,17,1.0,1,1.0
126,-1,12,128,123,91,1.0,1,1.0
126,-1,237,100,26,29,1.0,2,1.0
126,-1,122,62,23,17,1.0,2,1.0
127,-1,11,130,124,93,1.0,1,1.0
127,-1,238,103,26,28,1.0,2,1.0
127,-1,122,63,24,18,1.0,1,1.0
127,-1,14,155,22,21,1.0,1,1.0
128,-1,14,131,122,94,1.0,1,1.0
128,-1,241,103,27,29,1.0,2,1.0
128,-1,124,64,24,17,1.0,2,1.0
129,-1,14,131,122,94,1.0,1,1.0
129,-1,243,103,26,29,1.0,2,1.0
129,-1,126,64,23,17,1.0,2,1.0
130,-1,16,131,122,95,1.0,1,1.0
130,-1,246,103,27,29,1.0,2,1.0
130,-1,129,63,23,17,1.0,2,1.0
131,-1,18,131,122,95,1.0,1,1.0
131,-1,250,102,26,30,1.0,2,1.0
132,-1,14,134,122,96,1.0,1,1.0
132,-1,247,103,26,32,1.0,2,1.0
133,-1,15,135,122,97,1.0,1,1.0
133,-1,250,106,26,30,1.0,2,1.0
133,-1,131,67,24,16,1.0,1,1.0
134,-1,17,138,123,99,1.0,1,1.0
134,-1,252,108,28,31,1.0,2,1.0
135,-1,16,137,122,98,1.0,1,1.0
135,-1,252,107,28,31,1.0,2,1.0
135,-1,134,68,23,15,1.0,1,1.0
136,-1,14,132,121,99,1.0,1,1.0
136,-1,251,102,26,30,1.0,2,1.0
137,-1,13,133,122,100,1.0,1,1.0
137,-1,251,104,27,29,1.0,2,1.0
138,-1,12,132,122,102,1.0,1,1.0
138,-1,251,103,27,30,1.0,2,1.0
139,-1,12,132,121,102,1.0,1,1.0
139,-1,252,102,27,31,1.0,2,1.0
139,-1,132,62,40,19,1.0,1,1.0
140,-1,12,133,122,103,1.0,1,1.0
140,-1,253,104,28,30,1.0,2,1.0
140,-1,34,148,40,26,1.0,1,1.0
141,-1,13,134,121,105,1.0,1,1.0
141,-1,255,105,28,30,1.0,2,1.0
142,-1,13,135,121,106,1.0,1,1.0
142,-1,256,106,28,30,1.0,2,1.0
143,-1,12,135,120,107,1.0,1,1.0
143,-1,257,106,28,29,1.0,2,1.0
144,-1,13,136,119,107,1.0,1,1.0
144,-1,258,107,28,29,1.0,2,1.0
145,-1,15,137,118,109,1.0,1,1.0
145,-1,260,108,28,30,1.0,2,1.0
146,-1,15,139,117,110,1.0,1,1.0
146,-1,261,110,28,30,1.0,2,1.0
147,-1,15,139,117,111,1.0,1,1.0
147,-1,262,109,28,30,1.0,2,1.0
148,-1,13,140,117,112,1.0,1,1.0
148,-1,261,110,28,31,1.0,2,1.0
149,-1,12,142,116,112,1.0,1,1.0
149,-1,261,112,28,30,1.0,2,1.0
150,-1,11,143,117,113,1.0,1,1.0
150,-1,261,113,29,31,1.0,2,1.0
151,-1,11,144,116,115,1.0,1,1.0
151,-1,262,115,28,30,1.0,2,1.0
152,-1,11,146,116,116,1.0,1,1.0
152,-1,263,117,28,30,1.0,2,1.0
152,-1,139,74,24,16,1.0,1,1.0
153,-1,11,148,115,116,1.0,1,1.0
153,-1,264,118,28,31,1.0,2,1.0
153,-1,140,75,24,14,1.0,2,1.0
154,-1,11,148,113,117,1.0,1,1.0
154,-1,264,118,28,30,1.0,2,1.0
155,-1,11,147,115,118,1.0,1,1.0
155,-1,266,117,29,31,1.0,2,1.0
156,-1,11,146,115,120,1.0,1,1.0
156,-1,267,117,28,30,1.0,2,1.0
156,-1,142,73,25,15,1.0,1,1.0
157,-1,11,146,114,120,1.0,1,1.0
157,-1,268,116,28,31,1.0,2,1.0
158,-1,13,147,114,122,1.0,1,1.0
158,-1,271,118,28,31,1.0,2,1.0
159,-1,12,148,116,122,1.0,1,1.0
159,-1,272,118,29,30,1.0,2,1.0
159,-1,190,20,23,12,1.0,1,1.0
160,-1,14,149,115,123,1.0,1,1.0
160,-1,275,120,29,30,1.0,2,1.0
161,-1,13,149,116,124,1.0,1,1.0
161,-1,277,120,27,30,1.0,2,1.0
161,-1,150,75,25,17,1.0,1,1.0
162,-1,15,152,115,125,1.0,1,1.0
162,-1,279,123,27,30,1.0,2,1.0
162,-1,151,78,26,16,1.0,1,1.0
162,-1,195,22,23,12,1.0,1,1.0
163,-1,12,153,117,126,1.0,1,1.0
163,-1,278,124,29,30,1.0,2,1.0
163,-1,195,23,22,11,1.0,2,1.0
164,-1,14,154,115,126,1.0,1,1.0
164,-1,281,124,28,30,1.0,2,1.0
164,-1,195,23,24,11,1.0,1,1.0
164,-1,152,79,26,17,1.0,1,1.0
165,-1,9,154,120,127,1.0,1,1.0
165,-1,281,125,29,30,1.0,2,1.0
165,-1,197,23,23,12,1.0,2,1.0
165,-1,153,80,26,15,1.0,2,1.0
166,-1,8,156,121,127,1.0,1,1.0
166,-1,282,126,29,31,1.0,2,1.0
166,-1,154,81,26,15,1.0,2,1.0
167,-1,10,160,119,128,1.0,1,1.0
167,-1,283,130,30,31,1.0,2,1.0
167,-1,198,27,23,12,1.0,1,1.0
168,-1,5,160,125,130,1.0,1,1.0
168,-1,285,131,30,31,1.0,2,1.0
168,-1,200,28,23,11,1.0,2,1.0
169,-1,10,160,119,130,1.0,1,1.0
169,-1,285,131,30,31,1.0,2,1.0
170,-1,10,161,120,130,1.0,1,1.0
170,-1,287,132,29,31,1.0,2,1.0
170,-1,158,85,27,18,1.0,1,1.0
171,-1,9,160,119,130,1.0,1,1.0
171,-1,286,131,30,31,1.0,2,1.0
171,-1,199,26,24,11,1.0,1,1.0
172,-1,12,162,115,129,1.0,1,1.0
172,-1,286,133,30,31,1.0,2,1.0
172,-1,156,86,28,18,1.0,1,1.0
173,-1,5,161,124,135,1.0,1,1.0
173,-1,290,132,30,31,1.0,2,1.0
173,-1,202,25,23,12,1.0,1,1.0
174,-1,8,160,122,132,1.0,1,1.0
174,-1,292,130,30,32,1.0,2,1.0
174,-1,205,23,22,13,1.0,2,1.0
175,-1,7,159,124,131,1.0,1,1.0
175,-1,294,129,30,32,1.0,2,1.0
175,-1,205,22,24,12,1.0,1,1.0
176,-1,14,160,118,129,1.0,1,1.0
176,-1,296,130,30,31,1.0,2,1.0
176,-1,207,22,24,12,1.0,2,1.0
176,-1,165,83,26,17,1.0,1,1.0
177,-1,9,156,120,130,1.0,1,1.0
177,-1,294,127,30,31,1.0,2,1.0
177,-1,205,17,24,12,1.0,1,1.0
178,-1,9,159,115,130,1.0,1,1.0
178,-1,290,130,31,31,1.0,2,1.0
178,-1,200,21,25,12,1.0,1,1.0
179,-1,9,159,116,132,1.0,1,1.0
179,-1,292,130,30,31,1.0,2,1.0
179,-1,203,21,22,11,1.0,2,1.0
179,-1,160,83,27,18,1.0,1,1.0
180,-1,10,159,113,128,1.0,1,1.0
180,-1,292,130,30,31,1.0,2,1.0
180,-1,202,19,24,12,1.0,1,1.0
180,-1,160,83,27,17,1.0,1,1.0
181,-1,11,158,112,127,1.0,1,1.0
181,-1,293,130,30,31,1.0,2,1.0
181,-1,202,19,24,12,1.0,1,1.0
181,-1,159,83,27,18,1.0,1,1.0
182,-1,13,161,109,129,1.0,1,1.0
182,-1,293,132,31,32,1.0,2,1.0
182,-1,202,21,24,12,1.0,1,1.0
182,-1,159,85,27,18,1.0,1,1.0
183,-1,12,161,108,128,1.0,1,1.0
183,-1,293,133,31,31,1.0,2,1.0
183,-1,202,21,24,12,1.0,1,1.0
183,-1,157,86,29,18,1.0,1,1.0
184,-1,11,164,109,128,1.0,1,1.0
184,-1,293,135,31,32,1.0,2,1.0
184,-1,201,23,23,12,1.0,1,1.0
185,-1,11,165,109,129,1.0,1,1.0
185,-1,294,136,30,32,1.0,2,1.0
185,-1,202,23,24,12,1.0,1,1.0
186,-1,12,165,109,130,1.0,1,1.0
186,-1,296,136,30,32,1.0,2,1.0
186,-1,204,23,23,12,1.0,1,1.0
186,-1,161,88,28,18,1.0,1,1.0
187,-1,15,166,108,128,1.0,1,1.0
187,-1,299,137,30,31,1.0,2,1.0
187,-1,205,23,25,12,1.0,1,1.0
187,-1,165,88,26,17,1.0,2,1.0
188,-1,16,164,107,127,1.0,1,1.0
188,-1,299,136,31,31,1.0,2,1.0
188,-1,205,21,26,13,1.0,1,1.0
188,-1,165,87,28,18,1.0,1,1.0
189,-1,15,167,107,127,1.0,1,1.0
189,-1,299,138,31,32,1.0,2,1.0
189,-1,206,23,24,13,1.0,1,1.0
189,-1,163,89,37,20,1.0,1,1.0
189,-1,57,204,30,27,1.0,1,1.0
190,-1,12,169,108,128,1.0,1,1.0
190,-1,297,140,31,32,1.0,2,1.0
190,-1,204,25,24,13,1.0,1,1.0
190,-1,163,91,38,20,1.0,1,1.0
190,-1,51,206,33,32,1.0,1,1.0
191,-1,12,171,108,127,1.0,1,1.0
191,-1,297,141,32,32,1.0,2,1.0
191,-1,204,26,24,12,1.0,1,1.0
191,-1,55,207,29,27,1.0,1,1.0
192,-1,12,172,108,127,1.0,1,1.0
192,-1,298,142,32,32,1.0,2,1.0
192,-1,204,26,24,13,1.0,1,1.0
192,-1,47,209,36,34,1.0,1,1.0
193,-1,11,171,107,128,1.0,1,1.0
193,-1,298,142,31,32,1.0,2,1.0
193,-1,202,26,25,12,1.0,1,1.0
193,-1,48,207,34,34,1.0,1,1.0
194,-1,11,171,108,127,1.0,1,1.0
194,-1,300,142,29,32,1.0,2,1.0
194,-1,204,25,24,12,1.0,1,1.0
195,-1,11,171,107,129,1.0,1,1.0
195,-1,299,143,31,32,1.0,2,1.0
195,-1,204,26,24,12,1.0,1,1.0
195,-1,162,94,31,18,1.0,1,1.0
196,-1,11,174,108,127,1.0,1,1.0
196,-1,300,144,31,32,1.0,2,1.0
196,-1,205,26,25,13,1.0,1,1.0
196,-1,164,95,30,18,1.0,2,1.0
197,-1,10,173,107,128,1.0,1,1.0
197,-1,300,144,30,32,1.0,2,1.0
197,-1,204,26,24,12,1.0,1,1.0
197,-1,164,95,27,18,1.0,2,1.0
198,-1,9,175,108,127,1.0,1,1.0
198,-1,300,145,30,32,1.0,2,1.0
198,-1,204,26,24,13,1.0,1,1.0
198,-1,164,95,27,18,1.0,2,1.0
199,-1,10,175,108,128,1.0,1,1.0
199,-1,301,145,31,32,1.0,2,1.0
199,-1,205,25,25,13,1.0,1,1.0
199,-1,165,95,27,18,1.0,2,1.0
200,-1,11,175,108,128,1.0,1,1.0
200,-1,302,145,32,32,1.0,2,1.0
200,-1,206,25,25,13,1.0,1,1.0
200,-1,166,95,31,20,1.0,2,1.0
201,-1,11,176,108,128,1.0,1,1.0
201,-1,304,146,31,31,1.0,2,1.0
201,-1,207,25,25,13,1.0,1,1.0
201,-1,168,95,32,20,1.0,2,1.0
202,-1,12,176,108,128,1.0,1,1.0
202,-1,305,146,32,31,1.0,2,1.0
202,-1,208,25,25,13,1.0,2,1.0
202,-1,168,96,32,19,1.0,2,1.0
203,-1,12,175,108,128,1.0,1,1.0
203,-1,306,145,32,32,1.0,2,1.0
203,-1,209,25,25,12,1.0,2,1.0
203,-1,170,95,36,20,1.0,2,1.0
203,-1,52,212,30,28,1.0,1,1.0
204,-1,13,178,108,128,1.0,1,1.0
204,-1,307,148,31,31,1.0,2,1.0
204,-1,208,26,26,13,1.0,2,1.0
204,-1,170,97,41,19,1.0,1,1.0
205,-1,12,178,107,129,1.0,1,1.0
205,-1,307,148,30,32,1.0,2,1.0
205,-1,207,27,26,12,1.0,2,1.0
205,-1,169,98,38,20,1.0,2,1.0
205,-1,51,217,29,25,1.0,1,1.0
206,-1,12,180,107,128,1.0,1,1.0
206,-1,307,149,31,32,1.0,2,1.0
206,-1,208,27,26,13,1.0,2,1.0
206,-1,170,99,36,19,1.0,2,1.0
206,-1,52,218,28,26,1.0,2,1.0
207,-1,12,180,108,129,1.0,1,1.0
207,-1,308,150,31,31,1.0,2,1.0
207,-1,210,27,25,13,1.0,2,1.0
207,-1,170,99,43,20,1.0,2,1.0
208,-1,12,181,107,128,1.0,1,1.0
208,-1,309,150,31,32,1.0,2,1.0
208,-1,210,27,25,13,1.0,2,1.0
208,-1,171,99,42,20,1.0,2,1.0
208,-1,50,218,31,28,1.0,1,1.0
208,-1,171,99,27,13,1.0,1,1.0
209,-1,13,180,108,130,1.0,1,1.0
209,-1,310,150,31,32,1.0,2,1.0
209,-1,211,27,25,13,1.0,2,1.0
209,-1,170,100,29,19,1.0,2,1.0
210,-1,12,181,108,128,1.0,1,1.0
210,-1,310,150,31,32,1.0,2,1.0
210,-1,210,27,26,13,1.0,2,1.0
210,-1,171,99,39,20,1.0,2,1.0
210,-1,52,219,28,26,1.0,1,1.0
