108,34,200,19,24,12,1.0,1,1.0
108,35,158,82,28,16,1.0,1,1.0
108,36,93,169,32,25,1.0,1,1.0
109,1,14,145,158,121,1.0,1,1.0
109,34,201,19,24,12,1.0,1,1.0
109,36,96,171,32,26,1.0,1,1.0
110,1,13,147,158,123,1.0,1,1.0
110,34,201,22,24,12,1.0,1,1.0
110,36,85,173,38,24,1.0,1,1.0
110,37,160,86,32,19,1.0,1,1.0
111,1,12,148,157,124,1.0,1,1.0
111,34,200,22,24,12,1.0,1,1.0
111,36,82,175,35,25,1.0,1,1.0
111,37,159,86,44,20,1.0,1,1.0
111,38,159,86,24,14,1.0,1,1.0
112,1,11,148,156,127,1.0,1,1.0
112,34,200,23,24,12,1.0,1,1.0
112,36,83,177,35,27,1.0,1,1.0
113,1,13,150,155,128,1.0,1,1.0
113,34,203,22,24,12,1.0,1,1.0
113,36,79,178,39,23,1.0,1,1.0
114,1,14,150,154,129,1.0,1,1.0
114,34,204,21,25,12,1.0,1,1.0
114,36,79,177,38,24,1.0,1,1.0
114,39,164,87,42,19,1.0,1,1.0
115,1,12,153,153,131,1.0,1,1.0
115,34,203,24,24,12,1.0,1,1.0
115,36,76,181,38,24,1.0,1,1.0
115,39,163,90,34,18,1.0,1,1.0
116,1,10,154,152,134,1.0,1,1.0
116,34,202,26,23,12,1.0,1,1.0
117,1,10,156,150,134,1.0,1,1.0
117,34,202,26,24,12,1.0,1,1.0
117,40,162,93,41,20,1.0,1,1.0
118,1,10,155,148,136,1.0,1,1.0
118,34,201,25,26,12,1.0,1,1.0
118,40,162,93,42,19,1.0,1,1.0
119,1,10,156,146,139,1.0,1,1.0
119,34,202,26,25,12,1.0,1,1.0
119,40,163,94,45,20,1.0,1,1.0
120,1,10,157,146,140,1.0,1,1.0
120,34,202,25,25,13,1.0,1,1.0
120,40,163,94,45,19,1.0,1,1.0
