105,1,280,171,70,80,1.0,1,1.0
105,2,54,154,131,96,1.0,1,1.0
105,23,203,22,25,12,1.0,1,1.0
106,1,279,173,68,79,1.0,1,1.0
106,2,49,156,133,96,1.0,1,1.0
107,1,279,174,69,80,1.0,1,1.0
107,2,45,158,135,97,1.0,1,1.0
108,1,282,173,69,79,1.0,1,1.0
108,2,43,155,137,99,1.0,1,1.0
109,1,282,174,68,80,1.0,1,1.0
109,2,42,158,135,99,1.0,1,1.0
110,1,281,177,70,79,1.0,1,1.0
110,2,27,159,148,102,1.0,1,1.0
111,1,282,179,69,81,1.0,1,1.0
111,2,24,161,150,102,1.0,1,1.0
112,1,284,179,70,82,1.0,1,1.0
112,2,32,162,140,103,1.0,1,1.0
113,1,286,182,69,82,1.0,1,1.0
113,2,17,165,157,104,1.0,1,1.0
114,1,288,185,69,82,1.0,1,1.0
114,2,14,167,159,106,1.0,1,1.0
115,1,289,185,69,82,1.0,1,1.0
115,2,12,167,159,107,1.0,1,1.0
116,1,289,187,69,81,1.0,1,1.0
116,2,11,168,158,109,1.0,1,1.0
117,1,291,188,70,82,1.0,1,1.0
117,2,12,170,157,109,1.0,1,1.0
118,1,292,189,69,81,1.0,1,1.0
118,2,11,170,155,111,1.0,1,1.0
119,1,296,190,69,81,1.0,1,1.0
119,2,14,172,152,111,1.0,1,1.0
120,1,298,189,70,82,1.0,1,1.0
120,2,15,171,151,112,1.0,1,1.0
121,1,299,189,69,82,1.0,1,1.0
121,2,15,170,150,114,1.0,1,1.0
122,1,299,188,70,82,1.0,1,1.0
122,2,13,170,148,114,1.0,1,1.0
123,1,300,190,70,82,1.0,1,1.0
123,2,15,171,146,117,1.0,1,1.0
124,1,299,191,68,83,1.0,1,1.0
124,2,13,172,144,118,1.0,1,1.0
125,1,301,191,69,82,1.0,1,1.0
125,2,13,172,143,120,1.0,1,1.0
126,1,301,192,70,82,1.0,1,1.0
126,2,13,173,140,122,1.0,1,1.0
127,1,301,192,69,82,1.0,1,1.0
127,2,12,173,139,123,1.0,1,1.0
127,24,190,101,25,13,1.0,1,1.0
128,1,300,194,69,82,1.0,1,1.0
128,2,10,175,137,125,1.0,1,1.0
128,25,212,26,27,13,1.0,1,1.0
129,1,300,195,69,83,1.0,1,1.0
129,2,9,175,135,128,1.0,1,1.0
129,25,212,27,27,12,1.0,1,1.0
130,1,300,195,68,84,1.0,1,1.0
130,2,9,175,132,130,1.0,1,1.0
130,25,212,26,25,13,1.0,1,1.0
131,1,302,195,69,83,1.0,1,1.0
131,2,8,175,133,131,1.0,1,1.0
131,25,213,26,25,13,1.0,1,1.0
132,1,302,196,69,84,1.0,1,1.0
132,2,8,176,130,131,1.0,1,1.0
132,25,214,26,26,13,1.0,1,1.0
133,1,304,195,70,84,1.0,1,1.0
133,2,10,173,127,131,1.0,1,1.0
134,1,304,196,70,85,1.0,1,1.0
134,2,10,173,125,130,1.0,1,1.0
134,26,192,105,25,14,1.0,1,1.0
135,1,304,199,70,85,1.0,1,1.0
135,2,10,173,122,130,1.0,1,1.0
135,27,214,28,27,13,1.0,1,1.0
136,1,304,199,70,84,1.0,1,1.0
136,2,8,175,120,128,1.0,1,1.0
136,27,214,28,27,13,1.0,1,1.0
137,1,309,201,70,85,1.0,1,1.0
137,2,13,172,119,132,1.0,1,1.0
137,27,219,29,27,13,1.0,1,1.0
138,1,309,202,70,84,1.0,1,1.0
138,2,12,177,116,127,1.0,1,1.0
138,27,219,29,26,14,1.0,1,1.0
139,1,308,203,70,84,1.0,1,1.0
139,2,11,175,113,131,1.0,1,1.0
139,27,218,30,25,14,1.0,1,1.0
140,1,307,203,71,85,1.0,1,1.0
140,2,10,176,110,130,1.0,1,1.0
141,1,307,203,69,84,1.0,1,1.0
141,2,10,179,107,126,1.0,1,1.0
142,1,307,203,70,84,1.0,1,1.0
142,2,9,180,105,125,1.0,1,1.0
143,1,306,203,69,84,1.0,1,1.0
143,2,9,182,102,122,1.0,1,1.0
144,1,307,204,69,85,1.0,1,1.0
144,2,8,185,100,121,1.0,1,1.0
145,1,307,204,69,85,1.0,1,1.0
145,2,8,185,98,121,1.0,1,1.0
146,1,308,204,69,84,1.0,1,1.0
146,2,9,185,95,120,1.0,1,1.0
147,1,309,205,69,84,1.0,1,1.0
147,2,10,187,92,119,1.0,1,1.0
148,1,309,204,69,85,1.0,1,1.0
148,2,10,187,90,119,1.0,1,1.0
149,1,310,205,70,85,1.0,1,1.0
149,2,10,188,88,118,1.0,1,1.0
150,1,311,205,70,85,1.0,1,1.0
150,2,10,190,86,117,1.0,1,1.0
151,1,311,205,69,85,1.0,1,1.0
151,2,9,190,84,119,1.0,1,1.0
152,1,310,205,70,86,1.0,1,1.0
152,2,10,192,80,119,1.0,1,1.0
153,1,311,206,70,84,1.0,1,1.0
153,2,10,192,78,119,1.0,1,1.0
154,1,311,205,69,85,1.0,1,1.0
154,2,10,192,75,120,1.0,1,1.0
155,1,313,205,69,84,1.0,1,1.0
155,2,12,193,71,120,1.0,1,1.0
156,1,312,206,69,85,1.0,1,1.0
156,2,11,195,68,121,1.0,1,1.0
157,1,311,203,70,86,1.0,1,1.0
157,2,11,195,65,121,1.0,1,1.0
158,1,312,204,69,86,1.0,1,1.0
158,2,11,197,62,121,1.0,1,1.0
159,1,310,204,70,85,1.0,1,1.0
159,2,10,198,59,119,1.0,1,1.0
160,1,310,204,70,85,1.0,1,1.0
160,2,10,200,55,117,1.0,1,1.0
161,1,311,204,70,85,1.0,1,1.0
161,2,10,201,52,117,1.0,1,1.0
162,1,311,204,70,86,1.0,1,1.0
162,2,10,203,49,115,1.0,1,1.0
163,1,310,205,70,85,1.0,1,1.0
163,2,9,206,44,109,1.0,1,1.0
164,1,311,205,70,86,1.0,1,1.0
164,2,10,209,40,104,1.0,1,1.0
165,1,311,205,70,85,1.0,1,1.0
165,2,10,210,36,100,1.0,1,1.0
