22,-1,155,83,47,52,1.0,1,1.0
22,-1,111,70,47,35,1.0,2,1.0
23,-1,158,84,43,51,1.0,1,1.0
23,-1,115,70,45,35,1.0,1,1.0
23,-1,80,18,16,11,1.0,1,1.0
24,-1,160,85,44,53,1.0,2,1.0
24,-1,115,72,47,36,1.0,2,1.0
24,-1,83,20,15,10,1.0,2,1.0
25,-1,163,85,44,54,1.0,2,1.0
25,-1,118,73,45,36,1.0,2,1.0
25,-1,86,20,16,12,1.0,2,1.0
26,-1,160,88,46,54,1.0,1,1.0
26,-1,112,77,49,35,1.0,2,1.0
27,-1,159,86,46,55,1.0,2,1.0
27,-1,111,74,45,36,1.0,1,1.0
27,-1,81,21,17,13,1.0,1,1.0
27,-1,159,106,36,35,1.0,1,1.0
28,-1,160,88,48,55,1.0,2,1.0
28,-1,110,77,50,36,1.0,2,1.0
29,-1,163,88,47,55,1.0,1,1.0
29,-1,110,77,51,39,1.0,2,1.0
30,-1,166,90,48,55,1.0,2,1.0
30,-1,113,78,50,40,1.0,2,1.0
31,-1,167,92,46,54,1.0,2,1.0
31,-1,114,78,50,41,1.0,2,1.0
32,-1,169,92,50,56,1.0,2,1.0
32,-1,113,80,56,41,1.0,2,1.0
33,-1,169,90,47,56,1.0,2,1.0
33,-1,114,77,49,42,1.0,2,1.0
34,-1,171,92,48,57,1.0,2,1.0
34,-1,113,80,59,42,1.0,2,1.0
35,-1,170,98,46,55,1.0,2,1.0
35,-1,111,84,60,42,1.0,2,1.0
35,-1,86,25,24,16,1.0,1,1.0
35,-1,85,24,39,23,1.0,1,1.0
36,-1,169,98,47,57,1.0,2,1.0
36,-1,109,86,56,42,1.0,2,1.0
36,-1,85,26,22,17,1.0,2,1.0
37,-1,171,96,53,58,1.0,2,1.0
37,-1,110,84,49,43,1.0,2,1.0
38,-1,172,96,50,58,1.0,2,1.0
38,-1,110,84,50,44,1.0,2,1.0
38,-1,88,22,22,19,1.0,1,1.0
39,-1,175,97,51,57,1.0,2,1.0
39,-1,112,84,50,45,1.0,2,1.0
40,-1,174,97,50,58,1.0,2,1.0
40,-1,110,84,50,45,1.0,2,1.0
41,-1,174,97,50,58,1.0,2,1.0
41,-1,108,84,52,46,1.0,2,1.0
42,-1,176,100,49,58,1.0,2,1.0
42,-1,109,87,53,46,1.0,2,1.0
43,-1,179,98,50,59,1.0,2,1.0
43,-1,110,86,54,45,1.0,2,1.0
44,-1,180,96,52,60,1.0,2,1.0
44,-1,110,84,54,47,1.0,2,1.0
45,-1,186,95,49,59,1.0,2,1.0
45,-1,115,82,54,47,1.0,2,1.0
46,-1,186,97,51,59,1.0,2,1.0
46,-1,113,84,56,48,1.0,2,1.0
47,-1,190,101,51,59,1.0,2,1.0
47,-1,115,87,56,49,1.0,2,1.0
48,-1,188,105,53,59,1.0,2,1.0
48,-1,112,91,57,49,1.0,2,1.0
49,-1,189,104,56,60,1.0,2,1.0
49,-1,112,91,58,49,1.0,2,1.0
50,-1,192,111,50,60,1.0,2,1.0
50,-1,113,97,59,51,1.0,2,1.0
51,-1,194,115,51,61,1.0,2,1.0
51,-1,113,101,60,51,1.0,2,1.0
52,-1,193,118,51,60,1.0,2,1.0
52,-1,111,104,61,51,1.0,2,1.0
53,-1,192,109,53,61,1.0,2,1.0
53,-1,108,95,62,52,1.0,2,1.0
54,-1,195,111,54,61,1.0,2,1.0
54,-1,109,97,64,54,1.0,2,1.0
55,-1,194,114,56,60,1.0,2,1.0
55,-1,106,98,64,54,1.0,2,1.0
55,-1,105,40,23,15,1.0,1,1.0
56,-1,194,112,60,62,1.0,2,1.0
56,-1,104,99,65,54,1.0,2,1.0
57,-1,199,114,58,62,1.0,2,1.0
57,-1,107,99,66,55,1.0,2,1.0
57,-1,109,40,23,15,1.0,1,1.0
58,-1,201,117,61,63,1.0,2,1.0
58,-1,108,103,67,56,1.0,2,1.0
59,-1,203,117,62,63,1.0,2,1.0
59,-1,107,103,68,57,1.0,2,1.0
60,-1,206,120,55,62,1.0,2,1.0
60,-1,108,106,69,57,1.0,2,1.0
61,-1,209,119,61,64,1.0,2,1.0
61,-1,109,105,71,58,1.0,2,1.0
62,-1,214,117,61,65,1.0,2,1.0
62,-1,113,103,72,59,1.0,2,1.0
63,-1,214,119,59,65,1.0,2,1.0
63,-1,109,105,73,60,1.0,2,1.0
64,-1,213,121,62,66,1.0,2,1.0
64,-1,107,107,74,60,1.0,2,1.0
65,-1,214,123,64,67,1.0,2,1.0
65,-1,106,110,75,60,1.0,2,1.0
66,-1,217,125,65,66,1.0,2,1.0
66,-1,106,110,77,63,1.0,2,1.0
66,-1,123,52,23,14,1.0,1,1.0
66,-1,89,42,35,21,1.0,1,1.0
67,-1,219,126,63,66,1.0,1,1.0
67,-1,105,112,80,62,1.0,2,1.0
68,-1,219,129,62,68,1.0,2,1.0
68,-1,105,115,79,64,1.0,2,1.0
68,-1,266,89,8,24,1.0,1,1.0
69,-1,218,130,66,68,1.0,2,1.0
69,-1,101,115,80,64,1.0,2,1.0
70,-1,223,132,63,68,1.0,1,1.0
70,-1,104,118,81,64,1.0,2,1.0
71,-1,226,133,67,69,1.0,2,1.0
71,-1,105,119,82,63,1.0,2,1.0
72,-1,229,137,65,67,1.0,1,1.0
72,-1,105,121,84,67,1.0,2,1.0
73,-1,228,140,66,69,1.0,1,1.0
73,-1,103,125,85,67,1.0,2,1.0
74,-1,231,140,67,68,1.0,1,1.0
74,-1,102,125,85,68,1.0,2,1.0
75,-1,232,141,68,70,1.0,1,1.0
75,-1,102,126,86,68,1.0,2,1.0
76,-1,235,143,66,70,1.0,1,1.0
76,-1,101,128,89,67,1.0,2,1.0
77,-1,239,142,68,71,1.0,1,1.0
77,-1,103,126,90,71,1.0,2,1.0
78,-1,240,142,67,69,1.0,1,1.0
78,-1,101,126,92,71,1.0,2,1.0
79,-1,240,141,67,70,1.0,1,1.0
79,-1,98,125,93,72,1.0,2,1.0
80,-1,244,140,65,71,1.0,1,1.0
80,-1,100,124,93,73,1.0,2,1.0
81,-1,242,142,65,71,1.0,1,1.0
81,-1,96,126,94,73,1.0,2,1.0
82,-1,245,144,64,71,1.0,1,1.0
82,-1,96,127,95,74,1.0,2,1.0
83,-1,244,145,68,72,1.0,1,1.0
83,-1,92,129,97,75,1.0,2,1.0
84,-1,247,147,66,72,1.0,1,1.0
84,-1,92,131,98,75,1.0,2,1.0
85,-1,249,147,68,73,1.0,1,1.0
85,-1,92,131,99,77,1.0,2,1.0
86,-1,249,151,67,73,1.0,2,1.0
86,-1,89,135,99,77,1.0,2,1.0
86,-1,183,21,22,10,1.0,1,1.0
87,-1,251,154,68,73,1.0,2,1.0
87,-1,88,137,101,79,1.0,2,1.0
88,-1,253,155,68,74,1.0,2,1.0
88,-1,87,139,102,80,1.0,2,1.0
89,-1,253,156,69,74,1.0,2,1.0
89,-1,85,140,103,81,1.0,2,1.0
90,-1,254,156,69,74,1.0,2,1.0
90,-1,83,140,105,82,1.0,2,1.0
91,-1,255,156,69,74,1.0,2,1.0
91,-1,82,139,105,83,1.0,2,1.0
91,-1,187,20,23,11,1.0,1,1.0
92,-1,259,157,68,75,1.0,2,1.0
92,-1,82,140,107,84,1.0,2,1.0
92,-1,190,20,22,11,1.0,1,1.0
93,-1,260,158,69,76,1.0,2,1.0
93,-1,80,142,109,83,1.0,2,1.0
93,-1,191,20,22,12,1.0,2,1.0
94,-1,260,161,69,74,1.0,2,1.0
94,-1,76,144,109,85,1.0,2,1.0
94,-1,190,21,23,12,1.0,2,1.0
95,-1,263,161,70,76,1.0,2,1.0
95,-1,76,145,112,85,1.0,2,1.0
96,-1,266,162,69,76,1.0,2,1.0
96,-1,76,146,113,86,1.0,2,1.0
96,-1,194,21,24,12,1.0,1,1.0
97,-1,270,164,69,77,1.0,2,1.0
97,-1,76,148,115,88,1.0,2,1.0
97,-1,198,23,23,11,1.0,2,1.0
98,-1,272,169,69,77,1.0,2,1.0
98,-1,74,152,117,88,1.0,2,1.0
99,-1,272,170,69,77,1.0,2,1.0
99,-1,71,154,119,89,1.0,2,1.0
99,-1,198,27,23,11,1.0,1,1.0
100,-1,274,171,68,77,1.0,2,1.0
100,-1,69,154,121,90,1.0,2,1.0
100,-1,200,26,24,12,1.0,1,1.0
101,-1,278,171,69,77,1.0,2,1.0
101,-1,69,154,121,90,1.0,2,1.0
102,-1,281,170,69,78,1.0,2,1.0
102,-1,68,153,124,93,1.0,2,1.0
103,-1,286,169,69,78,1.0,2,1.0
103,-1,70,152,125,94,1.0,2,1.0
103,-1,209,21,25,12,1.0,1,1.0
104,-1,280,170,69,80,1.0,2,1.0
104,-1,57,154,130,93,1.0,2,1.0
104,-1,202,22,25,12,1.0,2,1.0
105,-1,280,171,70,80,1.0,2,1.0
105,-1,54,154,131,96,1.0,2,1.0
105,-1,203,22,25,12,1.0,1,1.0
106,-1,279,173,68,79,1.0,2,1.0
106,-1,49,156,133,96,1.0,2,1.0
107,-1,279,174,69,80,1.0,2,1.0
107,-1,45,158,135,97,1.0,2,1.0
108,-1,282,173,69,79,1.0,2,1.0
108,-1,43,155,137,99,1.0,2,1.0
109,-1,282,174,68,80,1.0,2,1.0
109,-1,42,158,135,99,1.0,2,1.0
110,-1,281,177,70,79,1.0,2,1.0
110,-1,27,159,148,102,1.0,2,1.0
111,-1,282,179,69,81,1.0,2,1.0
111,-1,24,161,150,102,1.0,2,1.0
112,-1,284,179,70,82,1.0,2,1.0
112,-1,32,162,140,103,1.0,2,1.0
113,-1,286,182,69,82,1.0,2,1.0
113,-1,17,165,157,104,1.0,2,1.0
114,-1,288,185,69,82,1.0,2,1.0
114,-1,14,167,159,106,1.0,2,1.0
115,-1,289,185,69,82,1.0,2,1.0
115,-1,12,167,159,107,1.0,2,1.0
116,-1,289,187,69,81,1.0,2,1.0
116,-1,11,168,158,109,1.0,2,1.0
117,-1,291,188,70,82,1.0,2,1.0
117,-1,12,170,157,109,1.0,2,1.0
118,-1,292,189,69,81,1.0,2,1.0
118,-1,11,170,155,111,1.0,2,1.0
119,-1,296,190,69,81,1.0,2,1.0
119,-1,14,172,152,111,1.0,2,1.0
120,-1,298,189,70,82,1.0,2,1.0
120,-1,15,171,151,112,1.0,2,1.0
121,-1,299,189,69,82,1.0,2,1.0
121,-1,15,170,150,114,1.0,2,1.0
122,-1,299,188,70,82,1.0,2,1.0
122,-1,13,170,148,114,1.0,2,1.0
123,-1,300,190,70,82,1.0,2,1.0
123,-1,15,171,146,117,1.0,2,1.0
124,-1,299,191,68,83,1.0,2,1.0
124,-1,13,172,144,118,1.0,2,1.0
125,-1,301,191,69,82,1.0,2,1.0
125,-1,13,172,143,120,1.0,2,1.0
126,-1,301,192,70,82,1.0,2,1.0
126,-1,13,173,140,122,1.0,2,1.0
127,-1,301,192,69,82,1.0,2,1.0
127,-1,12,173,139,123,1.0,2,1.0
127,-1,190,101,25,13,1.0,1,1.0
128,-1,300,194,69,82,1.0,2,1.0
128,-1,10,175,137,125,1.0,2,1.0
128,-1,212,26,27,13,1.0,1,1.0
129,-1,300,195,69,83,1.0,1,1.0
129,-1,9,175,135,128,1.0,2,1.0
129,-1,212,27,27,12,1.0,1,1.0
130,-1,300,195,68,84,1.0,1,1.0
130,-1,9,175,132,130,1.0,2,1.0
130,-1,212,26,25,13,1.0,1,1.0
131,-1,302,195,69,83,1.0,1,1.0
131,-1,8,175,133,131,1.0,2,1.0
131,-1,213,26,25,13,1.0,1,1.0
132,-1,302,196,69,84,1.0,1,1.0
132,-1,8,176,130,131,1.0,2,1.0
132,-1,214,26,26,13,1.0,1,1.0
133,-1,304,195,70,84,1.0,1,1.0
133,-1,10,173,127,131,1.0,2,1.0
134,-1,304,196,70,85,1.0,1,1.0
134,-1,10,173,125,130,1.0,2,1.0
134,-1,192,105,25,14,1.0,1,1.0
135,-1,304,199,70,85,1.0,1,1.0
135,-1,10,173,122,130,1.0,2,1.0
135,-1,214,28,27,13,1.0,1,1.0
136,-1,304,199,70,84,1.0,1,1.0
136,-1,8,175,120,128,1.0,2,1.0
136,-1,214,28,27,13,1.0,1,1.0
137,-1,309,201,70,85,1.0,1,1.0
137,-1,13,172,119,132,1.0,2,1.0
137,-1,219,29,27,13,1.0,2,1.0
138,-1,309,202,70,84,1.0,1,1.0
138,-1,12,177,116,127,1.0,2,1.0
138,-1,219,29,26,14,1.0,2,1.0
139,-1,308,203,70,84,1.0,1,1.0
139,-1,11,175,113,131,1.0,2,1.0
139,-1,218,30,25,14,1.0,2,1.0
140,-1,307,203,71,85,1.0,1,1.0
140,-1,10,176,110,130,1.0,2,1.0
141,-1,307,203,69,84,1.0,1,1.0
141,-1,10,179,107,126,1.0,2,1.0
142,-1,307,203,70,84,1.0,1,1.0
142,-1,9,180,105,125,1.0,2,1.0
143,-1,306,203,69,84,1.0,1,1.0
143,-1,9,182,102,122,1.0,2,1.0
144,-1,307,204,69,85,1.0,1,1.0
144,-1,8,185,100,121,1.0,2,1.0
145,-1,307,204,69,85,1.0,1,1.0
145,-1,8,185,98,121,1.0,2,1.0
146,-1,308,204,69,84,1.0,1,1.0
146,-1,9,185,95,120,1.0,2,1.0
147,-1,309,205,69,84,1.0,1,1.0
147,-1,10,187,92,119,1.0,2,1.0
148,-1,309,204,69,85,1.0,1,1.0
148,-1,10,187,90,119,1.0,2,1.0
149,-1,310,205,70,85,1.0,1,1.0
149,-1,10,188,88,118,1.0,2,1.0
150,-1,311,205,70,85,1.0,1,1.0
150,-1,10,190,86,117,1.0,2,1.0
151,-1,311,205,69,85,1.0,1,1.0
151,-1,9,190,84,119,1.0,2,1.0
152,-1,310,205,70,86,1.0,1,1.0
152,-1,10,192,80,119,1.0,2,1.0
153,-1,311,206,70,84,1.0,1,1.0
153,-1,10,192,78,119,1.0,2,1.0
154,-1,311,205,69,85,1.0,1,1.0
154,-1,10,192,75,120,1.0,2,1.0
155,-1,313,205,69,84,1.0,1,1.0
155,-1,12,193,71,120,1.0,2,1.0
156,-1,312,206,69,85,1.0,1,1.0
156,-1,11,195,68,121,1.0,2,1.0
157,-1,311,203,70,86,1.0,1,1.0
157,-1,11,195,65,121,1.0,2,1.0
158,-1,312,204,69,86,1.0,1,1.0
158,-1,11,197,62,121,1.0,2,1.0
159,-1,310,204,70,85,1.0,1,1.0
159,-1,10,198,59,119,1.0,2,1.0
160,-1,310,204,70,85,1.0,1,1.0
160,-1,10,200,55,117,1.0,2,1.0
161,-1,311,204,70,85,1.0,1,1.0
161,-1,10,201,52,117,1.0,2,1.0
162,-1,311,204,70,86,1.0,1,1.0
162,-1,10,203,49,115,1.0,2,1.0
163,-1,310,205,70,85,1.0,1,1.0
163,-1,9,206,44,109,1.0,2,1.0
164,-1,311,205,70,86,1.0,1,1.0
164,-1,10,209,40,104,1.0,2,1.0
165,-1,311,205,70,85,1.0,1,1.0
165,-1,10,210,36,100,1.0,2,1.0
