88,26,138,16,18,16,1.0,1,1.0
88,27,161,18,13,13,1.0,1,1.0
89,1,10,84,140,97,1.0,2,1.0
89,28,138,12,23,16,1.0,1,1.0
90,1,11,85,139,97,1.0,2,1.0
90,28,139,11,23,17,1.0,1,1.0
91,1,10,85,139,99,1.0,2,1.0
92,1,9,87,139,98,1.0,2,1.0
93,1,8,87,137,99,1.0,2,1.0
94,1,9,89,135,99,1.0,2,1.0
95,1,8,89,136,100,1.0,2,1.0
96,1,8,90,135,100,1.0,2,1.0
97,1,8,88,134,101,1.0,2,1.0
98,1,7,88,134,101,1.0,2,1.0
99,1,6,89,133,102,1.0,2,1.0
100,1,5,90,134,103,1.0,2,1.0
101,1,6,91,132,104,1.0,2,1.0
102,1,6,91,131,104,1.0,2,1.0
103,1,6,91,131,105,1.0,2,1.0
104,1,6,90,130,107,1.0,2,1.0
105,1,6,91,129,107,1.0,2,1.0
106,1,6,91,129,106,1.0,2,1.0
107,1,7,91,129,109,1.0,2,1.0
108,1,7,92,129,110,1.0,2,1.0
109,1,7,91,128,112,1.0,2,1.0
110,1,6,92,127,114,1.0,2,1.0
111,1,5,89,128,118,1.0,2,1.0
112,1,6,93,126,116,1.0,2,1.0
113,1,6,93,126,117,1.0,2,1.0
114,1,4,94,127,117,1.0,2,1.0
115,1,3,97,127,115,1.0,2,1.0
116,1,3,97,127,116,1.0,2,1.0
116,29,51,124,23,27,1.0,1,1.0
117,1,3,98,126,116,1.0,2,1.0
118,1,2,99,126,114,1.0,2,1.0
119,1,3,99,125,113,1.0,2,1.0
119,30,46,126,25,28,1.0,1,1.0
120,1,3,99,126,113,1.0,2,1.0
120,30,45,127,25,28,1.0,2,1.0
121,1,2,99,125,113,1.0,2,1.0
121,30,43,127,25,28,1.0,1,1.0
122,1,4,99,123,113,1.0,2,1.0
122,30,41,128,25,27,1.0,1,1.0
123,1,5,100,121,112,1.0,2,1.0
123,30,37,128,27,28,1.0,2,1.0
124,1,7,101,118,113,1.0,2,1.0
124,30,35,132,26,26,1.0,2,1.0
125,1,7,100,116,113,1.0,2,1.0
125,30,31,130,29,29,1.0,2,1.0
126,1,8,103,114,112,1.0,2,1.0
126,30,30,131,28,30,1.0,2,1.0
127,1,8,104,112,112,1.0,2,1.0
127,30,27,133,29,29,1.0,2,1.0
128,1,8,104,112,112,1.0,2,1.0
128,30,26,132,29,31,1.0,2,1.0
129,1,8,106,111,111,1.0,2,1.0
129,30,23,134,30,30,1.0,2,1.0
130,1,9,108,111,113,1.0,2,1.0
130,30,21,137,32,30,1.0,2,1.0
131,1,10,106,110,113,1.0,2,1.0
131,30,18,132,35,33,1.0,2,1.0
132,1,10,106,109,114,1.0,2,1.0
132,30,14,131,38,34,1.0,2,1.0
133,1,11,107,108,113,1.0,2,1.0
133,30,14,131,37,33,1.0,2,1.0
134,1,10,107,108,113,1.0,2,1.0
134,30,15,133,33,34,1.0,2,1.0
135,1,12,108,107,113,1.0,2,1.0
135,30,18,135,30,30,1.0,2,1.0
136,1,11,108,104,114,1.0,2,1.0
137,1,13,109,103,113,1.0,2,1.0
138,1,13,109,105,114,1.0,2,1.0
139,1,13,112,104,114,1.0,2,1.0
140,1,14,113,103,113,1.0,2,1.0
141,1,16,115,102,115,1.0,2,1.0
141,31,20,141,23,35,1.0,1,1.0
142,1,14,115,99,115,1.0,2,1.0
143,1,14,115,98,115,1.0,2,1.0
144,1,12,114,99,117,1.0,2,1.0
145,1,13,117,95,114,1.0,2,1.0
146,1,14,113,96,117,1.0,2,1.0
147,1,16,113,94,115,1.0,2,1.0
148,1,14,113,93,117,1.0,2,1.0
149,1,15,116,94,117,1.0,2,1.0
150,1,16,115,92,117,1.0,2,1.0
151,1,11,116,97,118,1.0,2,1.0
152,1,16,117,91,118,1.0,2,1.0
153,1,14,116,91,119,1.0,2,1.0
154,1,14,120,90,119,1.0,2,1.0
155,1,13,121,90,120,1.0,2,1.0
156,1,14,122,89,120,1.0,2,1.0
157,1,17,123,86,120,1.0,2,1.0
158,1,14,124,86,120,1.0,2,1.0
159,1,9,125,88,122,1.0,2,1.0
160,1,9,126,88,121,1.0,2,1.0
161,1,12,127,84,122,1.0,2,1.0
162,1,13,129,81,122,1.0,2,1.0
163,1,11,130,82,123,1.0,2,1.0
164,1,9,130,83,123,1.0,2,1.0
165,1,9,130,80,123,1.0,2,1.0
166,1,8,131,81,123,1.0,2,1.0
167,1,8,129,79,127,1.0,2,1.0
168,1,4,131,81,127,1.0,2,1.0
169,1,4,132,81,128,1.0,2,1.0
170,1,7,132,75,129,1.0,2,1.0
171,1,7,134,74,129,1.0,2,1.0
172,1,9,136,70,130,1.0,2,1.0
173,1,9,138,69,132,1.0,2,1.0
174,1,10,141,68,128,1.0,2,1.0
175,1,12,141,65,128,1.0,2,1.0
176,1,11,144,65,128,1.0,2,1.0
177,1,12,145,64,126,1.0,2,1.0
178,1,13,145,62,126,1.0,2,1.0
179,1,14,146,60,123,1.0,2,1.0
180,1,17,145,58,123,1.0,2,1.0
181,1,19,144,56,118,1.0,2,1.0
182,1,14,146,60,118,1.0,2,1.0
183,1,13,147,60,117,1.0,2,1.0
184,1,5,149,66,116,1.0,2,1.0
185,1,13,150,55,116,1.0,2,1.0
186,1,12,151,55,114,1.0,2,1.0
187,1,11,152,54,115,1.0,2,1.0
188,1,11,146,48,118,1.0,2,1.0
189,1,8,148,48,117,1.0,2,1.0
189,32,181,21,22,10,1.0,1,1.0
190,1,9,150,45,117,1.0,2,1.0
191,1,9,145,44,122,1.0,2,1.0
192,1,9,145,43,124,1.0,2,1.0
193,1,9,142,41,128,1.0,2,1.0
194,1,11,159,38,109,1.0,2,1.0
195,1,9,150,38,120,1.0,2,1.0
196,1,9,153,36,118,1.0,2,1.0
197,1,9,156,36,117,1.0,2,1.0
198,1,11,165,32,108,1.0,2,1.0
199,1,11,168,31,104,1.0,2,1.0
200,1,11,170,30,103,1.0,2,1.0
201,1,12,173,28,100,1.0,2,1.0
202,1,11,175,28,96,1.0,2,1.0
203,1,11,178,25,94,1.0,2,1.0
204,1,11,182,23,88,1.0,2,1.0
205,1,11,183,22,87,1.0,2,1.0
206,1,11,187,20,72,1.0,2,1.0
207,1,12,189,17,61,1.0,2,1.0
211,33,187,24,23,11,1.0,1,1.0
213,34,186,25,23,11,1.0,1,1.0
214,34,187,26,23,11,1.0,2,1.0
215,34,187,26,23,11,1.0,2,1.0
216,34,188,26,23,11,1.0,1,1.0
217,34,188,28,22,11,1.0,2,1.0
218,34,188,27,22,11,1.0,1,1.0
219,34,188,26,22,11,1.0,1,1.0
220,34,188,26,22,12,1.0,1,1.0
221,34,189,26,23,11,1.0,1,1.0
222,34,190,25,22,11,1.0,1,1.0
223,34,189,24,24,12,1.0,1,1.0
224,34,190,25,22,11,1.0,1,1.0
225,34,189,25,24,11,1.0,1,1.0
227,35,189,24,24,12,1.0,1,1.0
228,35,190,24,23,11,1.0,1,1.0
