57,1,83,113,105,77,1.0,1,1.0
58,1,85,115,105,76,1.0,1,1.0
58,11,53,135,46,33,1.0,1,1.0
59,1,84,112,105,78,1.0,1,1.0
59,11,52,133,47,32,1.0,1,1.0
59,12,127,59,25,17,1.0,1,1.0
60,1,85,113,106,78,1.0,1,1.0
60,11,54,134,46,34,1.0,2,1.0
61,1,89,113,106,78,1.0,1,1.0
61,11,57,134,47,32,1.0,1,1.0
62,1,91,116,106,78,1.0,1,1.0
62,11,59,137,47,33,1.0,2,1.0
63,1,91,119,107,78,1.0,1,1.0
63,11,59,140,47,33,1.0,2,1.0
64,1,90,120,108,78,1.0,1,1.0
64,11,58,141,47,33,1.0,2,1.0
65,1,88,117,109,81,1.0,1,1.0
65,11,57,140,47,34,1.0,2,1.0
66,1,92,120,110,80,1.0,1,1.0
66,11,61,142,47,32,1.0,1,1.0
67,1,92,118,109,81,1.0,1,1.0
67,11,61,140,47,32,1.0,1,1.0
67,13,139,64,31,18,1.0,1,1.0
68,1,92,116,110,79,1.0,1,1.0
68,11,60,137,48,32,1.0,1,1.0
69,1,93,117,111,82,1.0,1,1.0
69,11,61,140,48,32,1.0,1,1.0
70,1,97,118,111,81,1.0,1,1.0
70,11,65,140,48,32,1.0,1,1.0
71,1,99,117,112,81,1.0,1,1.0
71,11,67,139,48,33,1.0,1,1.0
72,1,98,117,113,81,1.0,1,1.0
72,11,66,140,49,31,1.0,1,1.0
73,1,97,120,114,83,1.0,1,1.0
73,11,66,143,48,34,1.0,1,1.0
74,1,94,122,114,83,1.0,1,1.0
74,11,62,145,49,32,1.0,1,1.0
74,14,143,67,29,18,1.0,1,1.0
75,1,95,125,112,83,1.0,1,1.0
75,11,63,147,48,33,1.0,1,1.0
75,14,144,69,40,19,1.0,2,1.0
76,1,94,124,114,85,1.0,1,1.0
76,11,62,147,48,37,1.0,1,1.0
76,14,142,70,35,19,1.0,2,1.0
77,1,96,126,116,84,1.0,1,1.0
77,11,65,149,48,33,1.0,1,1.0
77,14,147,71,37,19,1.0,2,1.0
78,1,96,128,115,84,1.0,1,1.0
78,11,64,151,48,33,1.0,1,1.0
79,1,98,129,113,84,1.0,1,1.0
79,11,64,152,48,31,1.0,1,1.0
79,15,147,73,28,18,1.0,1,1.0
80,1,98,128,113,84,1.0,1,1.0
80,11,64,151,49,34,1.0,1,1.0
81,1,98,128,115,84,1.0,1,1.0
81,11,65,150,47,34,1.0,1,1.0
81,16,148,71,41,19,1.0,1,1.0
82,1,98,130,114,84,1.0,1,1.0
82,11,63,153,50,34,1.0,1,1.0
82,17,184,20,23,11,1.0,1,1.0
83,1,98,133,115,85,1.0,1,1.0
83,11,65,155,49,38,1.0,1,1.0
84,1,101,134,116,85,1.0,1,1.0
84,11,67,157,49,35,1.0,1,1.0
85,1,103,136,117,86,1.0,1,1.0
85,11,70,158,50,35,1.0,1,1.0
86,1,104,137,119,84,1.0,1,1.0
86,11,72,159,49,35,1.0,1,1.0
87,1,105,137,120,86,1.0,1,1.0
87,11,73,160,50,36,1.0,1,1.0
87,18,195,23,23,12,1.0,1,1.0
88,1,106,137,120,87,1.0,1,1.0
88,11,74,160,49,34,1.0,1,1.0
89,1,106,138,120,88,1.0,1,1.0
89,11,74,161,50,37,1.0,1,1.0
89,19,196,23,23,11,1.0,1,1.0
90,1,106,142,122,87,1.0,1,1.0
90,11,75,165,50,38,1.0,1,1.0
90,19,197,26,23,11,1.0,2,1.0
91,1,110,143,121,88,1.0,1,1.0
91,11,78,166,49,34,1.0,1,1.0
91,19,199,26,24,11,1.0,1,1.0
91,20,160,85,35,19,1.0,1,1.0
92,1,110,144,121,88,1.0,1,1.0
92,11,77,167,50,36,1.0,1,1.0
92,19,198,26,25,12,1.0,2,1.0
92,20,164,86,30,18,1.0,1,1.0
93,1,109,144,122,89,1.0,1,1.0
93,11,77,167,48,34,1.0,1,1.0
93,19,198,26,24,12,1.0,2,1.0
93,20,163,86,40,20,1.0,2,1.0
93,21,163,86,27,14,1.0,1,1.0
94,1,108,143,122,88,1.0,1,1.0
94,11,75,166,50,36,1.0,1,1.0
94,21,163,85,28,17,1.0,2,1.0
95,1,107,140,123,90,1.0,1,1.0
95,11,75,164,50,33,1.0,1,1.0
95,21,163,83,35,18,1.0,2,1.0
95,22,197,21,24,12,1.0,1,1.0
96,1,112,141,123,90,1.0,1,1.0
96,11,79,164,50,37,1.0,1,1.0
96,21,167,83,37,18,1.0,1,1.0
96,22,200,21,25,12,1.0,1,1.0
96,23,186,165,13,14,1.0,1,1.0
97,1,115,137,121,89,1.0,1,1.0
97,11,80,159,51,38,1.0,1,1.0
97,24,203,16,23,12,1.0,1,1.0
97,25,187,161,13,13,1.0,1,1.0
97,26,169,78,28,18,1.0,1,1.0
98,1,117,137,121,89,1.0,1,1.0
98,11,82,160,51,38,1.0,1,1.0
98,25,189,158,13,16,1.0,1,1.0
99,1,119,137,121,89,1.0,1,1.0
99,11,84,159,51,39,1.0,1,1.0
99,25,192,160,12,14,1.0,2,1.0
100,1,112,142,125,90,1.0,1,1.0
100,11,79,165,51,34,1.0,1,1.0
100,27,202,19,24,13,1.0,1,1.0
100,28,168,83,28,18,1.0,1,1.0
101,1,113,143,125,91,1.0,1,1.0
101,11,80,167,51,37,1.0,1,1.0
101,27,202,20,25,13,1.0,2,1.0
101,29,170,85,38,20,1.0,1,1.0
102,1,113,146,125,91,1.0,1,1.0
102,11,80,170,51,37,1.0,1,1.0
102,27,201,23,26,12,1.0,2,1.0
102,29,170,88,30,19,1.0,2,1.0
103,1,112,147,126,91,1.0,1,1.0
103,11,79,171,51,37,1.0,1,1.0
103,27,201,23,25,13,1.0,2,1.0
104,1,113,148,126,90,1.0,1,1.0
104,11,80,171,51,37,1.0,1,1.0
105,1,114,147,126,92,1.0,1,1.0
105,30,203,22,25,12,1.0,1,1.0
106,1,116,149,126,92,1.0,1,1.0
106,31,82,172,52,37,1.0,1,1.0
107,1,116,150,125,92,1.0,1,1.0
107,31,81,174,53,40,1.0,2,1.0
107,32,172,91,40,19,1.0,1,1.0
108,1,115,151,127,92,1.0,1,1.0
108,31,80,174,53,41,1.0,2,1.0
109,1,114,152,127,92,1.0,1,1.0
109,31,80,175,53,41,1.0,2,1.0
109,33,171,92,41,21,1.0,1,1.0
109,34,188,173,14,17,1.0,1,1.0
110,1,115,154,126,93,1.0,1,1.0
110,33,172,94,28,19,1.0,1,1.0
111,1,116,153,127,91,1.0,1,1.0
111,35,81,176,53,39,1.0,1,1.0
112,1,117,155,127,92,1.0,1,1.0
112,35,82,178,53,39,1.0,2,1.0
113,1,117,155,129,93,1.0,1,1.0
113,35,83,178,53,39,1.0,1,1.0
114,1,118,154,128,93,1.0,1,1.0
114,35,83,177,53,41,1.0,2,1.0
115,1,119,156,128,94,1.0,1,1.0
115,35,84,180,53,40,1.0,2,1.0
116,1,119,156,129,94,1.0,1,1.0
116,35,84,180,54,40,1.0,1,1.0
117,1,118,157,128,94,1.0,1,1.0
117,35,83,181,52,40,1.0,2,1.0
118,1,119,158,129,94,1.0,1,1.0
118,35,84,182,53,39,1.0,2,1.0
118,36,178,98,43,21,1.0,1,1.0
119,1,120,157,128,94,1.0,1,1.0
119,35,85,181,54,38,1.0,2,1.0
120,1,120,157,130,95,1.0,1,1.0
120,35,85,181,54,37,1.0,2,1.0
121,1,122,158,129,95,1.0,1,1.0
121,35,86,182,54,42,1.0,2,1.0
122,1,121,157,129,95,1.0,1,1.0
123,1,122,157,129,95,1.0,1,1.0
124,1,124,157,130,95,1.0,1,1.0
124,37,90,181,53,40,1.0,1,1.0
125,1,124,157,130,95,1.0,1,1.0
125,37,90,181,53,37,1.0,1,1.0
125,38,184,97,31,19,1.0,1,1.0
126,1,124,157,130,94,1.0,1,1.0
126,37,89,181,54,38,1.0,2,1.0
126,38,185,96,30,19,1.0,1,1.0
127,1,125,156,130,96,1.0,1,1.0
127,37,90,181,53,36,1.0,1,1.0
127,38,185,96,29,19,1.0,2,1.0
127,39,203,176,25,21,1.0,1,1.0
128,1,124,158,131,95,1.0,1,1.0
128,37,90,182,54,39,1.0,2,1.0
129,1,124,157,131,95,1.0,1,1.0
129,37,90,182,54,39,1.0,1,1.0
129,40,201,177,30,22,1.0,1,1.0
130,1,125,160,131,95,1.0,1,1.0
130,37,91,184,53,36,1.0,1,1.0
130,41,186,99,30,18,1.0,1,1.0
131,1,126,160,131,95,1.0,1,1.0
131,37,92,185,53,35,1.0,1,1.0
132,1,126,161,130,95,1.0,1,1.0
132,37,91,185,54,38,1.0,1,1.0
133,1,125,161,131,96,1.0,1,1.0
133,37,91,185,53,38,1.0,1,1.0
133,42,205,184,13,16,1.0,1,1.0
134,1,124,161,132,96,1.0,1,1.0
134,37,90,186,54,38,1.0,1,1.0
135,1,125,162,131,96,1.0,1,1.0
135,37,90,187,54,39,1.0,1,1.0
