24,-1,151,109,55,68,1.0,1,1.0
25,-1,113,70,66,50,1.0,1,1.0
25,-1,150,109,54,68,1.0,1,1.0
26,-1,115,73,61,49,1.0,2,1.0
26,-1,152,110,55,67,1.0,1,1.0
26,-1,90,18,36,30,1.0,1,1.0
27,-1,113,73,64,51,1.0,2,1.0
27,-1,152,111,55,69,1.0,2,1.0
28,-1,110,76,69,50,1.0,1,1.0
28,-1,150,113,56,69,1.0,1,1.0
29,-1,108,76,62,52,1.0,2,1.0
29,-1,149,114,57,70,1.0,1,1.0
30,-1,109,76,61,52,1.0,2,1.0
30,-1,151,114,57,71,1.0,2,1.0
31,-1,111,80,62,51,1.0,2,1.0
31,-1,154,118,57,71,1.0,2,1.0
32,-1,110,76,63,55,1.0,2,1.0
32,-1,155,117,57,72,1.0,2,1.0
33,-1,111,79,64,55,1.0,2,1.0
33,-1,158,119,57,72,1.0,2,1.0
34,-1,115,82,65,53,1.0,2,1.0
34,-1,163,121,58,72,1.0,2,1.0
35,-1,114,83,67,55,1.0,2,1.0
35,-1,164,122,58,73,1.0,2,1.0
36,-1,121,85,67,56,1.0,2,1.0
36,-1,172,126,58,73,1.0,2,1.0
37,-1,115,85,69,55,1.0,2,1.0
37,-1,168,124,58,74,1.0,2,1.0
38,-1,117,85,68,55,1.0,2,1.0
38,-1,170,124,59,74,1.0,2,1.0
39,-1,117,84,70,58,1.0,2,1.0
39,-1,173,126,58,74,1.0,2,1.0
40,-1,116,84,72,57,1.0,2,1.0
40,-1,173,125,58,75,1.0,2,1.0
41,-1,114,86,72,56,1.0,2,1.0
41,-1,173,125,59,75,1.0,2,1.0
42,-1,113,88,73,58,1.0,2,1.0
42,-1,172,129,60,75,1.0,2,1.0
43,-1,116,92,73,58,1.0,2,1.0
43,-1,177,132,60,75,1.0,1,1.0
44,-1,116,95,76,59,1.0,2,1.0
44,-1,179,136,61,76,1.0,2,1.0
44,-1,1,38,36,25,1.0,1,1.0
45,-1,113,96,77,60,1.0,2,1.0
45,-1,177,138,61,76,1.0,2,1.0
45,-1,1,44,30,24,1.0,2,1.0
46,-1,112,96,77,59,1.0,2,1.0
46,-1,177,135,62,77,1.0,2,1.0
47,-1,115,97,77,60,1.0,2,1.0
47,-1,182,138,61,77,1.0,2,1.0
48,-1,116,97,78,60,1.0,2,1.0
48,-1,184,137,62,78,1.0,2,1.0
48,-1,83,35,43,27,1.0,1,1.0
49,-1,116,96,80,60,1.0,2,1.0
49,-1,187,136,62,79,1.0,2,1.0
49,-1,84,35,64,30,1.0,2,1.0
49,-1,2,85,13,22,1.0,1,1.0
49,-1,124,47,26,18,1.0,1,1.0
50,-1,121,97,82,61,1.0,2,1.0
50,-1,193,138,63,78,1.0,2,1.0
51,-1,118,98,83,61,1.0,2,1.0
51,-1,191,138,63,79,1.0,2,1.0
51,-1,22,1,11,8,1.0,1,1.0
51,-1,128,47,28,19,1.0,1,1.0
52,-1,114,99,84,63,1.0,2,1.0
52,-1,189,141,63,79,1.0,2,1.0
53,-1,111,101,86,62,1.0,2,1.0
53,-1,189,142,63,80,1.0,2,1.0
53,-1,83,37,58,30,1.0,1,1.0
54,-1,113,104,86,62,1.0,2,1.0
54,-1,191,145,65,80,1.0,2,1.0
55,-1,114,104,87,63,1.0,2,1.0
55,-1,194,145,65,81,1.0,2,1.0
56,-1,112,107,88,64,1.0,2,1.0
56,-1,194,147,65,81,1.0,2,1.0
57,-1,111,110,89,64,1.0,2,1.0
57,-1,194,150,66,82,1.0,2,1.0
58,-1,112,111,90,66,1.0,2,1.0
58,-1,198,152,65,82,1.0,2,1.0
59,-1,114,117,93,66,1.0,2,1.0
59,-1,201,157,67,83,1.0,2,1.0
60,-1,112,117,94,66,1.0,2,1.0
60,-1,201,158,67,83,1.0,2,1.0
61,-1,114,116,95,67,1.0,2,1.0
61,-1,204,158,68,83,1.0,1,1.0
62,-1,116,118,96,66,1.0,2,1.0
62,-1,208,159,68,84,1.0,1,1.0
63,-1,114,116,99,67,1.0,2,1.0
63,-1,209,158,68,83,1.0,1,1.0
64,-1,111,114,101,69,1.0,2,1.0
64,-1,209,157,68,84,1.0,1,1.0
65,-1,112,113,102,69,1.0,2,1.0
65,-1,213,156,68,84,1.0,1,1.0
66,-1,113,115,104,69,1.0,2,1.0
66,-1,214,157,70,86,1.0,1,1.0
67,-1,111,115,106,72,1.0,2,1.0
67,-1,215,158,70,86,1.0,1,1.0
68,-1,109,118,106,73,1.0,2,1.0
68,-1,215,162,71,86,1.0,2,1.0
69,-1,109,121,106,72,1.0,2,1.0
69,-1,217,165,70,87,1.0,2,1.0
70,-1,109,121,108,74,1.0,2,1.0
70,-1,219,166,70,88,1.0,1,1.0
71,-1,107,123,110,76,1.0,2,1.0
71,-1,219,168,71,88,1.0,1,1.0
72,-1,105,126,111,75,1.0,2,1.0
72,-1,220,171,71,89,1.0,2,1.0
73,-1,107,129,111,74,1.0,2,1.0
73,-1,224,174,71,88,1.0,2,1.0
74,-1,107,127,113,77,1.0,2,1.0
74,-1,226,172,72,90,1.0,2,1.0
74,-1,186,20,23,11,1.0,1,1.0
75,-1,106,127,117,78,1.0,2,1.0
75,-1,227,173,73,90,1.0,1,1.0
75,-1,189,19,22,11,1.0,1,1.0
76,-1,109,132,118,76,1.0,2,1.0
76,-1,232,176,74,90,1.0,2,1.0
76,-1,194,22,23,11,1.0,1,1.0
76,-1,166,76,35,18,1.0,1,1.0
77,-1,111,135,117,80,1.0,2,1.0
77,-1,236,181,74,91,1.0,1,1.0
77,-1,196,25,23,12,1.0,1,1.0
77,-1,170,81,33,18,1.0,1,1.0
78,-1,108,136,120,82,1.0,2,1.0
78,-1,237,183,74,91,1.0,1,1.0
78,-1,197,25,23,12,1.0,1,1.0
78,-1,76,158,51,35,1.0,1,1.0
79,-1,107,137,122,83,1.0,2,1.0
79,-1,239,183,74,92,1.0,1,1.0
79,-1,197,25,23,11,1.0,1,1.0
79,-1,75,158,51,35,1.0,1,1.0
79,-1,172,82,25,15,1.0,1,1.0
80,-1,105,140,125,82,1.0,2,1.0
80,-1,240,188,74,91,1.0,2,1.0
80,-1,198,28,22,11,1.0,2,1.0
80,-1,73,162,52,37,1.0,2,1.0
80,-1,291,376,13,5,1.0,1,1.0
81,-1,106,143,124,81,1.0,2,1.0
81,-1,242,191,75,92,1.0,2,1.0
81,-1,198,29,25,12,1.0,2,1.0
81,-1,72,165,52,37,1.0,2,1.0
82,-1,104,143,126,83,1.0,2,1.0
82,-1,243,190,75,93,1.0,2,1.0
82,-1,198,27,25,12,1.0,1,1.0
82,-1,70,163,52,39,1.0,1,1.0
82,-1,175,87,26,16,1.0,1,1.0
83,-1,101,141,127,86,1.0,2,1.0
83,-1,242,189,77,93,1.0,1,1.0
83,-1,66,163,52,38,1.0,2,1.0
84,-1,99,141,130,88,1.0,2,1.0
84,-1,244,190,76,93,1.0,2,1.0
85,-1,98,139,131,87,1.0,2,1.0
85,-1,245,187,77,94,1.0,1,1.0
85,-1,62,160,56,39,1.0,1,1.0
86,-1,99,143,133,87,1.0,2,1.0
86,-1,248,191,79,95,1.0,2,1.0
86,-1,62,164,58,38,1.0,1,1.0
86,-1,183,86,37,19,1.0,1,1.0
87,-1,96,145,136,88,1.0,2,1.0
87,-1,250,193,77,95,1.0,2,1.0
88,-1,92,149,138,89,1.0,2,1.0
88,-1,249,197,78,95,1.0,2,1.0
88,-1,55,170,59,39,1.0,1,1.0
89,-1,92,147,140,90,1.0,2,1.0
89,-1,253,195,79,96,1.0,2,1.0
90,-1,93,152,141,92,1.0,2,1.0
90,-1,255,200,80,96,1.0,2,1.0
90,-1,187,94,29,19,1.0,1,1.0
91,-1,96,153,142,95,1.0,2,1.0
91,-1,262,203,79,96,1.0,2,1.0
92,-1,92,153,145,96,1.0,2,1.0
92,-1,262,203,80,97,1.0,2,1.0
92,-1,191,95,26,18,1.0,1,1.0
93,-1,91,153,145,94,1.0,2,1.0
93,-1,263,202,80,98,1.0,2,1.0
93,-1,193,94,27,19,1.0,1,1.0
94,-1,85,154,151,97,1.0,2,1.0
94,-1,262,204,80,97,1.0,2,1.0
94,-1,191,95,26,19,1.0,2,1.0
95,-1,83,156,153,97,1.0,2,1.0
95,-1,265,207,81,97,1.0,2,1.0
95,-1,330,350,60,64,1.0,1,1.0
96,-1,82,157,154,96,1.0,2,1.0
96,-1,267,207,80,98,1.0,2,1.0
96,-1,32,178,78,45,1.0,1,1.0
97,-1,75,159,156,99,1.0,2,1.0
97,-1,264,209,81,99,1.0,2,1.0
98,-1,74,159,158,101,1.0,2,1.0
98,-1,266,211,81,98,1.0,1,1.0
99,-1,70,162,160,102,1.0,2,1.0
99,-1,266,213,82,99,1.0,2,1.0
100,-1,71,161,163,102,1.0,2,1.0
100,-1,271,212,82,99,1.0,1,1.0
101,-1,72,163,165,103,1.0,2,1.0
101,-1,275,214,84,100,1.0,2,1.0
101,-1,206,103,25,16,1.0,1,1.0
