65,22,58,90,25,20,1.0,1,1.0
66,1,82,76,54,47,1.0,1,1.0
66,16,171,55,21,23,1.0,1,1.0
67,1,81,74,55,48,1.0,1,1.0
67,16,173,52,23,24,1.0,1,1.0
67,23,58,90,26,19,1.0,1,1.0
67,24,112,24,11,15,1.0,1,1.0
68,1,80,77,54,48,1.0,1,1.0
68,16,171,55,24,24,1.0,1,1.0
68,23,55,93,27,21,1.0,1,1.0
69,1,77,77,55,49,1.0,1,1.0
69,16,170,55,22,24,1.0,1,1.0
70,1,75,79,56,50,1.0,1,1.0
70,16,170,57,23,24,1.0,1,1.0
70,25,110,31,9,13,1.0,1,1.0
70,26,51,96,27,21,1.0,1,1.0
71,1,75,81,56,50,1.0,1,1.0
71,16,171,58,23,25,1.0,1,1.0
71,26,50,97,28,21,1.0,1,1.0
72,1,77,81,57,52,1.0,1,1.0
72,16,174,59,23,24,1.0,1,1.0
73,1,77,82,58,51,1.0,1,1.0
73,16,176,59,22,25,1.0,1,1.0
73,27,115,31,9,15,1.0,1,1.0
74,1,78,83,59,52,1.0,1,1.0
74,16,178,60,23,25,1.0,1,1.0
74,28,117,32,11,15,1.0,1,1.0
75,1,77,84,60,52,1.0,1,1.0
75,16,179,60,23,26,1.0,1,1.0
76,1,74,80,60,54,1.0,1,1.0
76,16,178,57,21,25,1.0,1,1.0
76,29,47,97,30,21,1.0,1,1.0
76,30,117,30,9,14,1.0,1,1.0
77,1,74,82,61,54,1.0,1,1.0
77,16,180,59,20,25,1.0,1,1.0
77,29,47,99,31,22,1.0,1,1.0
77,30,118,32,10,14,1.0,1,1.0
78,1,74,87,62,54,1.0,1,1.0
78,16,181,64,21,24,1.0,1,1.0
78,29,47,103,31,23,1.0,1,1.0
78,31,120,36,10,14,1.0,1,1.0
79,1,73,90,62,55,1.0,1,1.0
79,16,182,66,22,25,1.0,1,1.0
79,29,45,106,32,23,1.0,1,1.0
79,31,120,39,10,13,1.0,1,1.0
80,1,70,91,63,56,1.0,1,1.0
80,16,181,67,21,25,1.0,1,1.0
80,29,42,107,33,24,1.0,1,1.0
80,31,119,38,11,15,1.0,1,1.0
80,32,84,30,19,18,1.0,1,1.0
81,1,67,89,65,57,1.0,1,1.0
81,16,181,66,21,25,1.0,1,1.0
81,29,39,106,34,24,1.0,1,1.0
81,31,118,37,11,14,1.0,1,1.0
82,1,65,91,66,57,1.0,1,1.0
82,16,180,68,23,24,1.0,1,1.0
82,29,37,107,34,25,1.0,1,1.0
82,31,118,38,10,15,1.0,1,1.0
83,1,65,89,66,58,1.0,1,1.0
83,16,182,65,23,26,1.0,1,1.0
83,29,36,106,35,26,1.0,1,1.0
84,1,65,90,67,59,1.0,1,1.0
84,16,184,65,23,26,1.0,1,1.0
84,29,35,107,36,25,1.0,1,1.0
85,1,65,90,68,60,1.0,1,1.0
85,16,186,66,22,26,1.0,1,1.0
85,29,35,107,36,26,1.0,1,1.0
85,33,122,39,10,12,1.0,1,1.0
86,1,65,91,68,61,1.0,1,1.0
86,16,189,67,22,25,1.0,1,1.0
86,29,34,108,37,28,1.0,1,1.0
86,33,125,40,8,12,1.0,1,1.0
87,1,63,94,69,60,1.0,1,1.0
87,16,188,69,24,26,1.0,1,1.0
87,29,31,111,38,29,1.0,1,1.0
88,1,62,93,70,61,1.0,1,1.0
88,16,189,69,24,25,1.0,1,1.0
89,1,62,92,71,62,1.0,1,1.0
89,16,190,66,26,28,1.0,1,1.0
89,34,28,110,40,27,1.0,1,1.0
90,1,60,93,72,63,1.0,1,1.0
90,16,190,68,26,26,1.0,1,1.0
90,34,26,111,41,26,1.0,1,1.0
91,1,61,93,73,65,1.0,1,1.0
91,16,194,69,21,25,1.0,1,1.0
92,1,62,92,74,65,1.0,1,1.0
92,16,196,66,24,27,1.0,1,1.0
92,35,131,36,11,16,1.0,1,1.0
93,1,62,93,74,65,1.0,1,1.0
93,16,197,68,24,26,1.0,1,1.0
94,1,60,95,76,66,1.0,1,1.0
94,16,197,70,24,26,1.0,1,1.0
95,1,64,99,76,67,1.0,1,1.0
95,36,204,73,26,27,1.0,1,1.0
96,1,64,101,77,67,1.0,1,1.0
96,36,207,75,24,26,1.0,1,1.0
97,1,59,102,78,68,1.0,1,1.0
97,36,203,75,26,28,1.0,1,1.0
98,1,59,103,79,69,1.0,1,1.0
98,36,206,76,25,28,1.0,1,1.0
99,1,58,98,80,69,1.0,1,1.0
99,36,207,72,25,28,1.0,1,1.0
100,1,57,101,81,71,1.0,1,1.0
100,36,207,74,25,27,1.0,1,1.0
101,1,57,102,84,72,1.0,1,1.0
101,36,212,77,25,26,1.0,1,1.0
102,1,53,101,84,73,1.0,1,1.0
102,36,209,74,26,28,1.0,1,1.0
103,1,52,102,85,73,1.0,1,1.0
103,36,211,74,26,29,1.0,1,1.0
104,1,49,100,88,74,1.0,1,1.0
104,36,212,72,26,29,1.0,1,1.0
105,1,48,102,88,74,1.0,1,1.0
105,36,212,74,26,28,1.0,1,1.0
105,37,15,112,48,44,1.0,1,1.0
106,1,47,104,89,76,1.0,1,1.0
106,36,214,77,24,28,1.0,1,1.0
107,1,43,107,90,77,1.0,1,1.0
107,36,211,79,26,28,1.0,1,1.0
108,1,39,109,93,78,1.0,1,1.0
108,36,212,81,25,28,1.0,1,1.0
109,1,39,109,94,79,1.0,1,1.0
109,36,212,83,25,28,1.0,1,1.0
110,1,37,111,96,79,1.0,1,1.0
110,36,214,84,25,28,1.0,1,1.0
111,1,37,113,97,80,1.0,1,1.0
111,36,217,86,24,27,1.0,1,1.0
112,1,37,114,98,81,1.0,1,1.0
112,36,220,86,24,29,1.0,1,1.0
113,1,35,114,100,81,1.0,1,1.0
113,36,220,88,25,26,1.0,1,1.0
113,38,109,49,22,16,1.0,1,1.0
114,1,34,114,101,82,1.0,1,1.0
114,36,222,88,25,27,1.0,1,1.0
115,1,30,117,104,83,1.0,1,1.0
115,36,222,92,26,26,1.0,1,1.0
116,1,30,119,103,83,1.0,1,1.0
116,36,222,91,26,28,1.0,1,1.0
116,39,150,59,11,14,1.0,1,1.0
117,1,24,119,107,84,1.0,1,1.0
117,36,221,92,25,28,1.0,1,1.0
118,1,22,120,109,86,1.0,1,1.0
118,36,222,93,25,28,1.0,1,1.0
119,1,20,119,112,87,1.0,1,1.0
119,36,223,92,27,28,1.0,1,1.0
120,1,24,119,108,87,1.0,1,1.0
120,36,226,91,27,29,1.0,1,1.0
121,1,20,120,112,87,1.0,1,1.0
121,36,228,91,25,29,1.0,1,1.0
122,1,19,121,113,89,1.0,1,1.0
122,36,230,93,26,29,1.0,1,1.0
123,1,16,122,117,89,1.0,1,1.0
123,36,233,93,25,29,1.0,1,1.0
124,1,12,126,121,91,1.0,1,1.0
124,36,233,98,25,28,1.0,1,1.0
125,1,11,128,122,91,1.0,1,1.0
125,36,234,101,26,28,1.0,1,1.0
125,40,117,62,25,17,1.0,1,1.0
126,1,12,128,123,91,1.0,1,1.0
126,36,237,100,26,29,1.0,1,1.0
126,40,122,62,23,17,1.0,1,1.0
127,1,11,130,124,93,1.0,1,1.0
127,36,238,103,26,28,1.0,1,1.0
127,40,122,63,24,18,1.0,1,1.0
127,41,14,155,22,21,1.0,1,1.0
128,1,14,131,122,94,1.0,1,1.0
128,36,241,103,27,29,1.0,1,1.0
128,40,124,64,24,17,1.0,1,1.0
129,1,14,131,122,94,1.0,1,1.0
129,36,243,103,26,29,1.0,1,1.0
129,40,126,64,23,17,1.0,1,1.0
130,1,16,131,122,95,1.0,1,1.0
130,36,246,103,27,29,1.0,1,1.0
130,40,129,63,23,17,1.0,1,1.0
131,1,18,131,122,95,1.0,1,1.0
131,36,250,102,26,30,1.0,1,1.0
132,1,14,134,122,96,1.0,1,1.0
132,36,247,103,26,32,1.0,1,1.0
133,1,15,135,122,97,1.0,1,1.0
133,36,250,106,26,30,1.0,1,1.0
133,42,131,67,24,16,1.0,1,1.0
134,1,17,138,123,99,1.0,1,1.0
134,36,252,108,28,31,1.0,1,1.0
135,1,16,137,122,98,1.0,1,1.0
135,36,252,107,28,31,1.0,1,1.0
135,43,134,68,23,15,1.0,1,1.0
136,1,14,132,121,99,1.0,1,1.0
136,36,251,102,26,30,1.0,1,1.0
137,1,13,133,122,100,1.0,1,1.0
137,36,251,104,27,29,1.0,1,1.0
138,1,12,132,122,102,1.0,1,1.0
138,36,251,103,27,30,1.0,1,1.0
139,1,12,132,121,102,1.0,1,1.0
139,36,252,102,27,31,1.0,1,1.0
139,44,132,62,40,19,1.0,1,1.0
140,1,12,133,122,103,1.0,1,1.0
140,36,253,104,28,30,1.0,1,1.0
140,45,34,148,40,26,1.0,1,1.0
141,1,13,134,121,105,1.0,1,1.0
141,36,255,105,28,30,1.0,1,1.0
142,1,13,135,121,106,1.0,1,1.0
142,36,256,106,28,30,1.0,1,1.0
143,1,12,135,120,107,1.0,1,1.0
143,36,257,106,28,29,1.0,1,1.0
144,1,13,136,119,107,1.0,1,1.0
144,36,258,107,28,29,1.0,1,1.0
145,1,15,137,118,109,1.0,1,1.0
145,36,260,108,28,30,1.0,1,1.0
146,1,15,139,117,110,1.0,1,1.0
146,36,261,110,28,30,1.0,1,1.0
147,1,15,139,117,111,1.0,1,1.0
147,36,262,109,28,30,1.0,1,1.0
148,1,13,140,117,112,1.0,1,1.0
148,36,261,110,28,31,1.0,1,1.0
149,1,12,142,116,112,1.0,1,1.0
149,36,261,112,28,30,1.0,1,1.0
150,1,11,143,117,113,1.0,1,1.0
150,36,261,113,29,31,1.0,1,1.0
151,1,11,144,116,115,1.0,1,1.0
151,36,262,115,28,30,1.0,1,1.0
152,1,11,146,116,116,1.0,1,1.0
152,36,263,117,28,30,1.0,1,1.0
152,46,139,74,24,16,1.0,1,1.0
153,1,11,148,115,116,1.0,1,1.0
153,36,264,118,28,31,1.0,1,1.0
153,46,140,75,24,14,1.0,1,1.0
154,1,11,148,113,117,1.0,1,1.0
154,36,264,118,28,30,1.0,1,1.0
155,1,11,147,115,118,1.0,1,1.0
155,36,266,117,29,31,1.0,1,1.0
156,1,11,146,115,120,1.0,1,1.0
156,36,267,117,28,30,1.0,1,1.0
156,47,142,73,25,15,1.0,1,1.0
157,1,11,146,114,120,1.0,1,1.0
157,36,268,116,28,31,1.0,1,1.0
158,1,13,147,114,122,1.0,1,1.0
158,36,271,118,28,31,1.0,1,1.0
159,1,12,148,116,122,1.0,1,1.0
159,36,272,118,29,30,1.0,1,1.0
159,48,190,20,23,12,1.0,1,1.0
160,1,14,149,115,123,1.0,1,1.0
160,36,275,120,29,30,1.0,1,1.0
161,1,13,149,116,124,1.0,1,1.0
161,36,277,120,27,30,1.0,1,1.0
161,49,150,75,25,17,1.0,1,1.0
162,1,15,152,115,125,1.0,1,1.0
162,36,279,123,27,30,1.0,1,1.0
162,49,151,78,26,16,1.0,1,1.0
162,50,195,22,23,12,1.0,1,1.0
163,1,12,153,117,126,1.0,1,1.0
163,36,278,124,29,30,1.0,1,1.0
163,50,195,23,22,11,1.0,1,1.0
164,1,14,154,115,126,1.0,1,1.0
164,36,281,124,28,30,1.0,1,1.0
164,50,195,23,24,11,1.0,1,1.0
164,51,152,79,26,17,1.0,1,1.0
165,1,9,154,120,127,1.0,1,1.0
165,36,281,125,29,30,1.0,1,1.0
165,50,197,23,23,12,1.0,1,1.0
165,51,153,80,26,15,1.0,1,1.0
166,1,8,156,121,127,1.0,1,1.0
166,36,282,126,29,31,1.0,1,1.0
166,51,154,81,26,15,1.0,1,1.0
167,1,10,160,119,128,1.0,1,1.0
167,36,283,130,30,31,1.0,1,1.0
167,52,198,27,23,12,1.0,1,1.0
168,1,5,160,125,130,1.0,1,1.0
168,36,285,131,30,31,1.0,1,1.0
168,52,200,28,23,11,1.0,1,1.0
169,1,10,160,119,130,1.0,1,1.0
169,36,285,131,30,31,1.0,1,1.0
170,1,10,161,120,130,1.0,1,1.0
170,36,287,132,29,31,1.0,1,1.0
170,53,158,85,27,18,1.0,1,1.0
171,1,9,160,119,130,1.0,1,1.0
171,36,286,131,30,31,1.0,1,1.0
171,54,199,26,24,11,1.0,1,1.0
172,1,12,162,115,129,1.0,1,1.0
172,36,286,133,30,31,1.0,1,1.0
172,55,156,86,28,18,1.0,1,1.0
173,1,5,161,124,135,1.0,1,1.0
173,36,290,132,30,31,1.0,1,1.0
173,56,202,25,23,12,1.0,1,1.0
174,1,8,160,122,132,1.0,1,1.0
174,36,292,130,30,32,1.0,1,1.0
174,56,205,23,22,13,1.0,1,1.0
175,1,7,159,124,131,1.0,1,1.0
175,36,294,129,30,32,1.0,1,1.0
175,56,205,22,24,12,1.0,1,1.0
176,1,14,160,118,129,1.0,1,1.0
176,36,296,130,30,31,1.0,1,1.0
176,56,207,22,24,12,1.0,1,1.0
176,57,165,83,26,17,1.0,1,1.0
177,1,9,156,120,130,1.0,1,1.0
177,36,294,127,30,31,1.0,1,1.0
177,58,205,17,24,12,1.0,1,1.0
178,1,9,159,115,130,1.0,1,1.0
178,36,290,130,31,31,1.0,1,1.0
178,59,200,21,25,12,1.0,1,1.0
179,1,9,159,116,132,1.0,1,1.0
179,36,292,130,30,31,1.0,1,1.0
179,59,203,21,22,11,1.0,1,1.0
179,60,160,83,27,18,1.0,1,1.0
180,1,10,159,113,128,1.0,1,1.0
180,36,292,130,30,31,1.0,1,1.0
180,59,202,19,24,12,1.0,1,1.0
180,60,160,83,27,17,1.0,1,1.0
181,1,11,158,112,127,1.0,1,1.0
181,36,293,130,30,31,1.0,1,1.0
181,59,202,19,24,12,1.0,1,1.0
181,60,159,83,27,18,1.0,1,1.0
182,1,13,161,109,129,1.0,1,1.0
182,36,293,132,31,32,1.0,1,1.0
182,59,202,21,24,12,1.0,1,1.0
182,60,159,85,27,18,1.0,1,1.0
183,1,12,161,108,128,1.0,1,1.0
183,36,293,133,31,31,1.0,1,1.0
183,59,202,21,24,12,1.0,1,1.0
183,60,157,86,29,18,1.0,1,1.0
184,1,11,164,109,128,1.0,1,1.0
184,36,293,135,31,32,1.0,1,1.0
184,59,201,23,23,12,1.0,1,1.0
185,1,11,165,109,129,1.0,1,1.0
185,36,294,136,30,32,1.0,1,1.0
185,59,202,23,24,12,1.0,1,1.0
186,1,12,165,109,130,1.0,1,1.0
186,36,296,136,30,32,1.0,1,1.0
186,59,204,23,23,12,1.0,1,1.0
186,61,161,88,28,18,1.0,1,1.0
187,1,15,166,108,128,1.0,1,1.0
187,36,299,137,30,31,1.0,1,1.0
187,59,205,23,25,12,1.0,1,1.0
187,61,165,88,26,17,1.0,1,1.0
188,1,16,164,107,127,1.0,1,1.0
188,36,299,136,31,31,1.0,1,1.0
188,59,205,21,26,13,1.0,1,1.0
188,61,165,87,28,18,1.0,1,1.0
189,1,15,167,107,127,1.0,1,1.0
189,36,299,138,31,32,1.0,1,1.0
189,59,206,23,24,13,1.0,1,1.0
189,61,163,89,37,20,1.0,1,1.0
189,62,57,204,30,27,1.0,1,1.0
190,1,12,169,108,128,1.0,1,1.0
190,36,297,140,31,32,1.0,1,1.0
190,59,204,25,24,13,1.0,1,1.0
190,61,163,91,38,20,1.0,1,1.0
190,62,51,206,33,32,1.0,1,1.0
191,1,12,171,108,127,1.0,1,1.0
191,36,297,141,32,32,1.0,1,1.0
191,59,204,26,24,12,1.0,1,1.0
191,62,55,207,29,27,1.0,1,1.0
192,1,12,172,108,127,1.0,1,1.0
192,36,298,142,32,32,1.0,1,1.0
192,59,204,26,24,13,1.0,1,1.0
192,62,47,209,36,34,1.0,1,1.0
193,1,11,171,107,128,1.0,1,1.0
193,36,298,142,31,32,1.0,1,1.0
193,59,202,26,25,12,1.0,1,1.0
193,62,48,207,34,34,1.0,1,1.0
194,1,11,171,108,127,1.0,1,1.0
194,36,300,142,29,32,1.0,1,1.0
194,59,204,25,24,12,1.0,1,1.0
195,1,11,171,107,129,1.0,1,1.0
195,36,299,143,31,32,1.0,1,1.0
195,59,204,26,24,12,1.0,1,1.0
195,63,162,94,31,18,1.0,1,1.0
196,1,11,174,108,127,1.0,1,1.0
196,36,300,144,31,32,1.0,1,1.0
196,59,205,26,25,13,1.0,1,1.0
196,63,164,95,30,18,1.0,1,1.0
197,1,10,173,107,128,1.0,1,1.0
197,36,300,144,30,32,1.0,1,1.0
197,59,204,26,24,12,1.0,1,1.0
197,63,164,95,27,18,1.0,1,1.0
198,1,9,175,108,127,1.0,1,1.0
198,36,300,145,30,32,1.0,1,1.0
198,59,204,26,24,13,1.0,1,1.0
198,63,164,95,27,18,1.0,1,1.0
199,1,10,175,108,128,1.0,1,1.0
199,36,301,145,31,32,1.0,1,1.0
199,59,205,25,25,13,1.0,1,1.0
199,63,165,95,27,18,1.0,1,1.0
200,1,11,175,108,128,1.0,1,1.0
200,36,302,145,32,32,1.0,1,1.0
200,59,206,25,25,13,1.0,1,1.0
200,63,166,95,31,20,1.0,1,1.0
201,1,11,176,108,128,1.0,1,1.0
201,36,304,146,31,31,1.0,1,1.0
201,59,207,25,25,13,1.0,1,1.0
201,63,168,95,32,20,1.0,1,1.0
202,1,12,176,108,128,1.0,1,1.0
202,36,305,146,32,31,1.0,1,1.0
202,59,208,25,25,13,1.0,1,1.0
202,63,168,96,32,19,1.0,1,1.0
203,1,12,175,108,128,1.0,1,1.0
203,36,306,145,32,32,1.0,1,1.0
203,59,209,25,25,12,1.0,1,1.0
203,63,170,95,36,20,1.0,1,1.0
203,64,52,212,30,28,1.0,1,1.0
204,1,13,178,108,128,1.0,1,1.0
204,36,307,148,31,31,1.0,1,1.0
204,59,208,26,26,13,1.0,1,1.0
204,63,170,97,41,19,1.0,1,1.0
205,1,12,178,107,129,1.0,1,1.0
205,36,307,148,30,32,1.0,1,1.0
205,59,207,27,26,12,1.0,1,1.0
205,63,169,98,38,20,1.0,1,1.0
205,65,51,217,29,25,1.0,1,1.0
206,1,12,180,107,128,1.0,1,1.0
206,36,307,149,31,32,1.0,1,1.0
206,59,208,27,26,13,1.0,1,1.0
206,63,170,99,36,19,1.0,1,1.0
206,65,52,218,28,26,1.0,1,1.0
207,1,12,180,108,129,1.0,1,1.0
207,36,308,150,31,31,1.0,1,1.0
207,59,210,27,25,13,1.0,1,1.0
207,63,170,99,43,20,1.0,1,1.0
208,1,12,181,107,128,1.0,1,1.0
208,36,309,150,31,32,1.0,1,1.0
208,59,210,27,25,13,1.0,1,1.0
208,63,171,99,42,20,1.0,1,1.0
208,66,50,218,31,28,1.0,1,1.0
208,67,171,99,27,13,1.0,1,1.0
209,1,13,180,108,130,1.0,1,1.0
209,36,310,150,31,32,1.0,1,1.0
209,59,211,27,25,13,1.0,1,1.0
209,63,170,100,29,19,1.0,1,1.0
210,1,12,181,108,128,1.0,1,1.0
210,36,310,150,31,32,1.0,1,1.0
210,59,210,27,26,13,1.0,1,1.0
210,63,171,99,39,20,1.0,1,1.0
210,68,52,219,28,26,1.0,1,1.0
