31,12,2014,9,127,131,1.0,1,1.0
32,1,860,724,243,282,1.0,1,1.0
33,1,854,722,247,283,1.0,1,1.0
33,13,2432,44,461,757,1.0,1,1.0
34,1,846,714,248,288,1.0,1,1.0
34,13,2435,42,460,753,1.0,1,1.0
35,1,841,704,248,296,1.0,1,1.0
35,13,2431,42,466,753,1.0,1,1.0
36,1,836,698,246,296,1.0,1,1.0
36,13,2431,42,468,754,1.0,1,1.0
37,1,828,695,245,290,1.0,1,1.0
37,13,2426,41,470,753,1.0,1,1.0
38,1,820,690,246,288,1.0,1,1.0
38,13,2426,38,466,755,1.0,1,1.0
38,14,1376,72,494,793,1.0,1,1.0
39,1,811,686,248,290,1.0,1,1.0
39,13,2419,43,471,746,1.0,1,1.0
39,14,1379,65,494,789,1.0,1,1.0
39,15,2206,48,468,759,1.0,1,1.0
40,1,806,680,249,290,1.0,1,1.0
40,13,2414,47,475,745,1.0,1,1.0
40,14,1376,72,494,786,1.0,1,1.0
40,15,2201,54,476,756,1.0,1,1.0
40,16,1192,40,497,780,1.0,1,1.0
41,1,799,676,251,291,1.0,1,1.0
41,13,2416,49,472,742,1.0,1,1.0
41,14,1370,71,500,786,1.0,1,1.0
41,15,2205,56,473,762,1.0,1,1.0
41,16,1183,37,496,771,1.0,1,1.0
42,1,791,668,251,294,1.0,1,1.0
42,13,2407,52,474,738,1.0,1,1.0
42,14,1379,52,489,795,1.0,1,1.0
42,15,2197,57,476,754,1.0,1,1.0
42,16,1192,29,485,781,1.0,1,1.0
43,1,782,664,254,294,1.0,1,1.0
43,13,2405,49,474,744,1.0,1,1.0
43,14,1393,45,483,800,1.0,1,1.0
43,15,2190,53,477,752,1.0,1,1.0
43,16,1170,28,485,790,1.0,1,1.0
44,1,774,661,256,294,1.0,1,1.0
44,13,2408,43,470,752,1.0,1,1.0
44,14,1388,57,507,763,1.0,1,1.0
44,15,2186,46,473,766,1.0,1,1.0
44,16,1173,53,503,763,1.0,1,1.0
45,1,762,659,267,293,1.0,1,1.0
45,13,2404,39,472,747,1.0,1,1.0
45,14,1392,61,501,768,1.0,1,1.0
45,15,2183,53,476,736,1.0,1,1.0
45,16,1200,54,488,766,1.0,1,1.0
46,1,756,652,270,293,1.0,1,1.0
46,14,1399,49,488,768,1.0,1,1.0
46,15,2177,52,473,718,1.0,1,1.0
47,1,746,643,269,297,1.0,1,1.0
47,14,1407,40,476,791,1.0,1,1.0
48,1,741,635,266,303,1.0,1,1.0
48,14,1403,41,481,780,1.0,1,1.0
49,1,733,631,266,306,1.0,1,1.0
49,14,1396,38,485,778,1.0,1,1.0
50,1,724,619,268,318,1.0,1,1.0
50,14,1398,37,484,782,1.0,1,1.0
51,1,716,609,270,325,1.0,1,1.0
51,14,1399,35,481,781,1.0,1,1.0
52,1,710,602,271,327,1.0,1,1.0
52,14,1398,33,476,787,1.0,1,1.0
53,1,704,607,270,322,1.0,1,1.0
53,14,1397,31,479,784,1.0,1,1.0
54,1,694,600,274,326,1.0,1,1.0
54,14,1402,32,475,788,1.0,1,1.0
55,1,688,595,273,329,1.0,1,1.0
55,14,1399,33,476,788,1.0,1,1.0
55,17,1173,20,472,796,1.0,1,1.0
56,1,681,589,276,330,1.0,1,1.0
56,14,1388,36,478,780,1.0,1,1.0
56,17,1179,27,473,787,1.0,1,1.0
57,1,669,585,279,327,1.0,1,1.0
57,14,1396,39,473,777,1.0,1,1.0
58,1,660,577,280,330,1.0,1,1.0
58,14,1397,33,470,780,1.0,1,1.0
59,1,651,571,281,332,1.0,1,1.0
59,14,1396,35,472,778,1.0,1,1.0
60,1,641,564,284,335,1.0,1,1.0
60,14,1389,34,476,779,1.0,1,1.0
60,18,1162,32,477,780,1.0,1,1.0
61,1,631,558,291,334,1.0,1,1.0
61,14,1390,34,473,775,1.0,1,1.0
61,18,1161,33,472,775,1.0,1,1.0
62,1,619,555,300,332,1.0,1,1.0
62,14,1393,33,464,769,1.0,1,1.0
63,1,614,548,300,334,1.0,1,1.0
63,14,1390,34,468,766,1.0,1,1.0
64,1,608,542,298,338,1.0,1,1.0
64,14,1391,31,464,771,1.0,1,1.0
65,1,600,535,299,342,1.0,1,1.0
65,14,1388,32,463,773,1.0,1,1.0
66,1,591,528,302,345,1.0,1,1.0
66,14,1387,34,464,767,1.0,1,1.0
67,1,582,522,303,347,1.0,1,1.0
67,14,1385,33,465,769,1.0,1,1.0
68,1,575,513,303,351,1.0,1,1.0
68,14,1380,35,470,767,1.0,1,1.0
68,19,1158,47,468,760,1.0,1,1.0
69,1,571,507,304,353,1.0,1,1.0
69,14,1383,34,468,767,1.0,1,1.0
69,19,1158,47,467,758,1.0,1,1.0
70,1,560,500,309,355,1.0,1,1.0
70,14,1381,34,471,762,1.0,1,1.0
71,1,550,494,311,362,1.0,1,1.0
71,14,1376,35,472,761,1.0,1,1.0
71,20,1156,47,471,758,1.0,1,1.0
72,1,541,487,315,366,1.0,1,1.0
72,14,1377,34,473,768,1.0,1,1.0
72,20,1156,46,471,763,1.0,1,1.0
73,1,535,478,314,371,1.0,1,1.0
73,14,1376,35,472,763,1.0,1,1.0
73,20,1155,46,470,764,1.0,1,1.0
73,21,2183,58,475,723,1.0,1,1.0
74,1,527,474,319,368,1.0,1,1.0
74,14,1375,38,476,762,1.0,1,1.0
74,20,1155,49,475,760,1.0,1,1.0
75,1,519,468,323,368,1.0,1,1.0
75,14,1373,38,475,759,1.0,1,1.0
75,20,1154,49,474,758,1.0,1,1.0
75,22,2185,56,475,725,1.0,1,1.0
76,1,511,461,325,371,1.0,1,1.0
76,14,1379,38,472,753,1.0,1,1.0
76,20,1156,47,469,755,1.0,1,1.0
77,1,501,456,330,371,1.0,1,1.0
77,14,1382,34,466,759,1.0,1,1.0
78,1,494,451,328,370,1.0,1,1.0
79,1,489,447,330,372,1.0,1,1.0
79,23,1156,48,469,752,1.0,1,1.0
79,24,1382,37,469,752,1.0,1,1.0
80,1,479,443,332,370,1.0,1,1.0
81,1,475,436,332,375,1.0,1,1.0
82,1,467,430,334,379,1.0,1,1.0
82,25,1157,47,468,752,1.0,1,1.0
82,26,1379,38,473,755,1.0,1,1.0
83,1,462,423,334,384,1.0,1,1.0
84,1,454,417,337,384,1.0,1,1.0
84,27,1153,52,471,755,1.0,1,1.0
85,1,446,411,338,384,1.0,1,1.0
86,1,441,403,338,389,1.0,1,1.0
86,28,1149,51,472,758,1.0,1,1.0
87,1,434,396,342,392,1.0,1,1.0
87,28,1148,55,477,754,1.0,1,1.0
88,1,427,391,345,395,1.0,1,1.0
88,28,1151,53,474,754,1.0,1,1.0
89,1,421,386,347,395,1.0,1,1.0
89,28,1146,53,481,758,1.0,1,1.0
90,1,415,382,348,396,1.0,1,1.0
90,28,1149,53,475,755,1.0,1,1.0
91,1,408,377,351,396,1.0,1,1.0
91,28,1149,48,470,757,1.0,1,1.0
92,1,400,370,354,396,1.0,1,1.0
93,1,394,364,354,398,1.0,1,1.0
93,29,1150,49,467,753,1.0,1,1.0
94,1,389,358,352,402,1.0,1,1.0
95,1,381,354,356,402,1.0,1,1.0
95,30,1148,53,471,751,1.0,1,1.0
96,1,374,349,359,404,1.0,1,1.0
96,30,1150,52,469,749,1.0,1,1.0
97,1,365,342,362,409,1.0,1,1.0
97,30,1151,52,470,749,1.0,1,1.0
98,1,358,333,365,413,1.0,1,1.0
98,30,1147,52,475,749,1.0,1,1.0
99,1,354,326,364,414,1.0,1,1.0
99,30,1147,51,473,746,1.0,1,1.0
100,1,348,321,367,414,1.0,1,1.0
100,30,1147,53,471,744,1.0,1,1.0
101,1,340,317,370,412,1.0,1,1.0
101,30,1146,53,475,745,1.0,1,1.0
102,1,332,314,375,411,1.0,1,1.0
102,30,1145,54,477,746,1.0,1,1.0
102,31,1376,44,477,745,1.0,1,1.0
103,1,323,311,377,409,1.0,1,1.0
103,30,1142,53,481,751,1.0,1,1.0
103,31,1375,43,481,748,1.0,1,1.0
103,32,986,1548,33,36,1.0,1,1.0
104,1,324,305,375,421,1.0,1,1.0
104,30,1147,53,476,751,1.0,1,1.0
104,31,1377,43,476,752,1.0,1,1.0
104,32,984,1547,35,38,1.0,1,1.0
105,1,319,300,374,422,1.0,1,1.0
105,30,1145,56,482,741,1.0,1,1.0
105,32,983,1545,35,37,1.0,1,1.0
106,1,316,293,373,422,1.0,1,1.0
106,32,982,1546,34,38,1.0,1,1.0
107,1,311,288,374,422,1.0,1,1.0
107,32,982,1545,33,38,1.0,1,1.0
108,1,304,288,374,421,1.0,1,1.0
108,32,981,1555,36,42,1.0,1,1.0
108,33,1144,51,472,747,1.0,1,1.0
109,1,300,284,374,423,1.0,1,1.0
109,32,981,1555,36,42,1.0,1,1.0
109,33,1142,51,478,746,1.0,1,1.0
110,1,296,279,375,425,1.0,1,1.0
110,32,980,1554,33,43,1.0,1,1.0
111,1,291,275,375,427,1.0,1,1.0
111,32,976,1554,37,44,1.0,1,1.0
111,34,1382,44,473,744,1.0,1,1.0
111,35,1147,51,472,749,1.0,1,1.0
112,1,285,272,377,430,1.0,1,1.0
112,35,1141,50,478,750,1.0,1,1.0
113,1,278,267,380,432,1.0,1,1.0
113,35,1145,50,476,750,1.0,1,1.0
114,1,272,262,381,435,1.0,1,1.0
114,35,1145,52,476,748,1.0,1,1.0
115,1,267,260,383,437,1.0,1,1.0
115,35,1145,53,477,748,1.0,1,1.0
115,36,972,1555,29,38,1.0,1,1.0
116,1,263,258,383,439,1.0,1,1.0
116,35,1145,53,479,752,1.0,1,1.0
117,1,257,255,387,440,1.0,1,1.0
117,35,1149,55,475,750,1.0,1,1.0
117,37,1376,44,478,742,1.0,1,1.0
118,1,253,253,388,440,1.0,1,1.0
118,35,1146,59,483,745,1.0,1,1.0
118,37,1368,45,481,741,1.0,1,1.0
119,1,246,250,391,441,1.0,1,1.0
119,35,1147,61,482,743,1.0,1,1.0
119,37,1370,45,481,745,1.0,1,1.0
120,1,240,248,394,442,1.0,1,1.0
120,35,1148,56,478,749,1.0,1,1.0
120,37,1371,44,479,746,1.0,1,1.0
121,1,235,247,394,442,1.0,1,1.0
121,35,1151,49,468,757,1.0,1,1.0
122,1,232,246,393,442,1.0,1,1.0
122,35,1152,50,468,756,1.0,1,1.0
123,1,227,244,393,445,1.0,1,1.0
123,35,1155,55,467,755,1.0,1,1.0
124,1,225,242,389,446,1.0,1,1.0
124,35,1154,53,469,757,1.0,1,1.0
125,1,220,242,388,447,1.0,1,1.0
125,35,1155,53,469,761,1.0,1,1.0
126,1,216,239,389,450,1.0,1,1.0
126,35,1155,52,470,757,1.0,1,1.0
127,1,213,237,390,451,1.0,1,1.0
127,35,1155,52,470,760,1.0,1,1.0
128,1,212,234,389,454,1.0,1,1.0
128,35,1155,56,472,756,1.0,1,1.0
129,1,209,232,390,455,1.0,1,1.0
129,35,1157,57,474,755,1.0,1,1.0
130,1,207,232,390,456,1.0,1,1.0
130,35,1159,61,477,748,1.0,1,1.0
131,1,203,232,392,457,1.0,1,1.0
131,35,1158,61,476,750,1.0,1,1.0
131,38,1374,50,477,747,1.0,1,1.0
132,1,200,231,392,458,1.0,1,1.0
133,1,195,231,395,456,1.0,1,1.0
133,39,1158,60,476,753,1.0,1,1.0
134,1,193,227,394,457,1.0,1,1.0
134,39,1156,61,480,751,1.0,1,1.0
134,40,1371,51,480,748,1.0,1,1.0
135,1,191,223,394,459,1.0,1,1.0
135,39,1160,62,478,749,1.0,1,1.0
135,40,1372,52,479,751,1.0,1,1.0
136,1,189,222,394,460,1.0,1,1.0
137,1,182,219,397,466,1.0,1,1.0
138,1,181,218,397,467,1.0,1,1.0
139,1,180,216,395,468,1.0,1,1.0
140,1,179,214,395,469,1.0,1,1.0
141,1,178,213,394,468,1.0,1,1.0
142,1,177,211,395,468,1.0,1,1.0
142,41,1161,55,470,754,1.0,1,1.0
143,1,176,210,396,469,1.0,1,1.0
143,41,1159,58,475,754,1.0,1,1.0
144,1,175,208,396,470,1.0,1,1.0
144,41,1160,59,475,755,1.0,1,1.0
145,1,174,208,397,470,1.0,1,1.0
145,41,1159,59,475,755,1.0,1,1.0
146,1,172,208,399,468,1.0,1,1.0
146,41,1162,60,474,753,1.0,1,1.0
147,1,170,206,400,469,1.0,1,1.0
147,41,1159,60,474,752,1.0,1,1.0
148,1,168,205,401,468,1.0,1,1.0
148,41,1160,57,474,752,1.0,1,1.0
148,42,947,1575,41,41,1.0,1,1.0
149,1,167,203,402,470,1.0,1,1.0
149,41,1159,64,479,749,1.0,1,1.0
149,42,946,1574,41,43,1.0,1,1.0
150,1,166,201,403,471,1.0,1,1.0
150,41,1159,61,478,749,1.0,1,1.0
150,42,947,1575,40,41,1.0,1,1.0
151,1,166,201,403,471,1.0,1,1.0
152,1,165,201,404,472,1.0,1,1.0
153,1,164,201,404,472,1.0,1,1.0
153,43,949,1574,36,40,1.0,1,1.0
154,1,164,201,404,471,1.0,1,1.0
154,43,948,1572,40,43,1.0,1,1.0
155,1,162,200,406,471,1.0,1,1.0
155,43,948,1573,39,43,1.0,1,1.0
155,44,1161,56,469,754,1.0,1,1.0
156,1,163,198,405,472,1.0,1,1.0
156,43,948,1573,38,44,1.0,1,1.0
156,44,1158,56,473,756,1.0,1,1.0
157,1,163,199,405,471,1.0,1,1.0
157,43,949,1573,38,44,1.0,1,1.0
157,44,1157,58,476,753,1.0,1,1.0
158,1,163,198,405,472,1.0,1,1.0
158,43,948,1573,40,44,1.0,1,1.0
158,44,1157,62,477,747,1.0,1,1.0
158,45,1372,52,477,740,1.0,1,1.0
159,1,164,198,405,471,1.0,1,1.0
159,43,948,1573,40,43,1.0,1,1.0
159,44,1156,59,476,753,1.0,1,1.0
159,45,1371,50,477,745,1.0,1,1.0
160,1,164,197,404,471,1.0,1,1.0
160,43,948,1572,37,42,1.0,1,1.0
160,44,1157,60,478,748,1.0,1,1.0
160,45,1369,50,482,741,1.0,1,1.0
161,1,163,195,406,471,1.0,1,1.0
161,44,1152,66,486,741,1.0,1,1.0
161,45,1366,51,487,737,1.0,1,1.0
162,1,163,192,406,472,1.0,1,1.0
162,44,1151,62,481,741,1.0,1,1.0
162,45,1371,48,481,741,1.0,1,1.0
163,1,164,190,406,473,1.0,1,1.0
163,44,1151,62,482,740,1.0,1,1.0
163,45,1369,49,480,741,1.0,1,1.0
163,46,955,1585,36,43,1.0,1,1.0
164,1,164,189,407,473,1.0,1,1.0
164,44,1148,64,484,738,1.0,1,1.0
164,45,1369,50,481,740,1.0,1,1.0
165,1,164,191,407,473,1.0,1,1.0
165,44,1148,64,483,745,1.0,1,1.0
165,45,1368,49,478,746,1.0,1,1.0
165,47,949,1574,42,43,1.0,1,1.0
