81,1,106,122,86,69,1.0,2,1.0
81,2,240,142,64,71,1.0,2,1.0
82,1,104,124,87,69,1.0,2,1.0
82,2,241,144,63,70,1.0,2,1.0
83,1,102,126,89,71,1.0,2,1.0
83,2,242,145,67,72,1.0,2,1.0
84,1,100,129,90,70,1.0,2,1.0
84,2,242,147,69,73,1.0,1,1.0
85,1,98,131,91,72,1.0,2,1.0
85,2,243,149,69,74,1.0,1,1.0
85,22,141,71,34,18,1.0,1,1.0
86,1,97,134,93,72,1.0,2,1.0
86,2,246,152,68,74,1.0,2,1.0
87,1,98,135,93,73,1.0,2,1.0
87,2,248,154,68,74,1.0,2,1.0
88,1,96,136,96,74,1.0,2,1.0
88,2,250,155,69,74,1.0,2,1.0
89,1,96,136,97,74,1.0,2,1.0
89,2,253,154,69,74,1.0,2,1.0
89,23,186,19,23,12,1.0,1,1.0
90,1,97,138,98,76,1.0,2,1.0
90,2,257,157,68,75,1.0,2,1.0
91,1,96,139,100,76,1.0,2,1.0
91,2,259,158,69,75,1.0,2,1.0
91,24,191,20,22,11,1.0,1,1.0
92,1,97,142,100,77,1.0,2,1.0
92,2,262,161,69,76,1.0,2,1.0
93,1,97,145,102,77,1.0,2,1.0
93,2,266,164,68,76,1.0,2,1.0
93,25,196,24,23,11,1.0,1,1.0
94,1,94,149,104,80,1.0,2,1.0
94,2,267,169,69,76,1.0,2,1.0
94,25,197,26,23,12,1.0,2,1.0
95,1,93,149,105,82,1.0,2,1.0
95,2,269,169,70,77,1.0,2,1.0
95,25,198,25,23,12,1.0,1,1.0
96,1,94,149,105,82,1.0,2,1.0
96,2,272,169,68,77,1.0,2,1.0
96,25,200,23,24,12,1.0,1,1.0
97,1,94,149,105,82,1.0,2,1.0
97,2,275,168,69,78,1.0,2,1.0
98,1,95,149,109,83,1.0,2,1.0
98,2,281,169,67,78,1.0,2,1.0
98,26,207,21,23,12,1.0,1,1.0
99,1,86,148,111,84,1.0,2,1.0
99,2,275,168,66,78,1.0,2,1.0
99,27,201,18,24,11,1.0,1,1.0
100,1,82,151,112,87,1.0,2,1.0
100,2,275,172,67,79,1.0,2,1.0
100,27,200,21,24,12,1.0,2,1.0
101,1,80,155,113,87,1.0,2,1.0
101,2,277,176,68,78,1.0,2,1.0
101,27,200,23,24,13,1.0,2,1.0
102,1,80,154,116,89,1.0,2,1.0
102,2,281,175,69,79,1.0,2,1.0
102,27,204,22,25,12,1.0,1,1.0
103,1,74,159,117,89,1.0,2,1.0
103,2,279,180,68,80,1.0,2,1.0
103,28,201,25,25,12,1.0,1,1.0
104,1,72,162,119,91,1.0,2,1.0
104,2,280,184,69,80,1.0,2,1.0
104,28,202,27,25,12,1.0,2,1.0
105,1,69,164,122,92,1.0,2,1.0
105,2,282,186,69,80,1.0,2,1.0
106,1,68,165,124,93,1.0,2,1.0
106,2,286,187,68,81,1.0,2,1.0
106,29,207,28,25,12,1.0,1,1.0
107,1,67,165,127,95,1.0,2,1.0
107,2,289,187,70,82,1.0,2,1.0
107,29,209,27,25,13,1.0,1,1.0
108,1,62,165,129,95,1.0,2,1.0
108,2,288,187,69,82,1.0,2,1.0
108,29,207,25,26,13,1.0,1,1.0
109,1,58,169,132,96,1.0,2,1.0
109,2,289,191,71,82,1.0,2,1.0
109,29,209,28,25,12,1.0,2,1.0
110,1,57,169,134,98,1.0,2,1.0
110,2,293,192,69,82,1.0,2,1.0
111,1,56,170,136,99,1.0,2,1.0
111,2,297,193,69,82,1.0,2,1.0
112,1,57,171,138,100,1.0,2,1.0
112,2,302,194,70,83,1.0,2,1.0
113,1,53,175,139,101,1.0,2,1.0
113,2,301,196,71,85,1.0,2,1.0
114,1,50,176,143,102,1.0,2,1.0
114,2,305,198,69,84,1.0,2,1.0
115,1,43,177,147,103,1.0,2,1.0
115,2,303,199,70,85,1.0,2,1.0
116,1,34,178,152,104,1.0,2,1.0
116,2,302,200,71,85,1.0,2,1.0
116,30,188,107,48,21,1.0,1,1.0
117,1,31,179,154,106,1.0,2,1.0
117,2,303,201,71,85,1.0,2,1.0
118,1,28,180,157,107,1.0,2,1.0
118,2,306,203,71,85,1.0,2,1.0
119,1,32,181,154,107,1.0,2,1.0
119,2,309,203,71,85,1.0,2,1.0
120,1,29,185,159,109,1.0,2,1.0
120,2,314,208,71,85,1.0,2,1.0
121,1,17,186,170,111,1.0,2,1.0
121,2,315,210,69,85,1.0,2,1.0
121,31,224,31,27,14,1.0,1,1.0
121,32,199,116,26,13,1.0,1,1.0
122,1,15,187,169,110,1.0,2,1.0
122,2,316,210,71,85,1.0,2,1.0
122,32,200,115,26,13,1.0,1,1.0
123,1,12,187,170,113,1.0,2,1.0
123,2,315,211,72,86,1.0,2,1.0
123,32,199,116,26,14,1.0,2,1.0
124,1,12,189,168,113,1.0,2,1.0
124,2,316,212,71,87,1.0,2,1.0
124,32,199,117,26,14,1.0,2,1.0
124,33,224,31,26,13,1.0,1,1.0
125,1,12,191,167,115,1.0,2,1.0
125,2,317,215,72,86,1.0,2,1.0
126,1,12,191,165,116,1.0,2,1.0
126,2,318,215,71,86,1.0,2,1.0
127,1,12,192,165,118,1.0,2,1.0
127,2,321,217,71,86,1.0,2,1.0
128,1,11,193,164,118,1.0,2,1.0
128,2,321,217,71,86,1.0,2,1.0
128,34,203,121,25,14,1.0,1,1.0
128,35,226,31,28,14,1.0,1,1.0
129,1,12,192,163,120,1.0,2,1.0
129,2,323,217,71,86,1.0,2,1.0
130,1,11,191,162,121,1.0,2,1.0
130,2,323,217,72,86,1.0,2,1.0
131,1,11,190,160,123,1.0,2,1.0
131,2,323,216,72,87,1.0,2,1.0
132,1,9,191,159,124,1.0,2,1.0
132,2,322,217,72,87,1.0,2,1.0
133,1,11,193,155,124,1.0,2,1.0
133,2,325,218,71,87,1.0,2,1.0
134,1,13,192,155,126,1.0,2,1.0
134,2,327,217,73,87,1.0,2,1.0
134,36,209,120,26,13,1.0,1,1.0
135,1,14,192,152,127,1.0,2,1.0
135,2,328,217,72,87,1.0,1,1.0
136,1,14,191,151,128,1.0,2,1.0
136,2,330,216,72,88,1.0,1,1.0
136,37,233,25,28,14,1.0,1,1.0
137,1,13,191,149,130,1.0,2,1.0
137,2,330,217,72,88,1.0,1,1.0
137,37,232,24,28,15,1.0,1,1.0
137,38,211,118,26,15,1.0,1,1.0
138,1,12,193,148,132,1.0,2,1.0
138,2,329,219,72,87,1.0,1,1.0
139,1,12,193,145,134,1.0,2,1.0
139,2,329,219,72,88,1.0,1,1.0
140,1,11,193,144,135,1.0,2,1.0
140,2,329,219,71,88,1.0,1,1.0
141,1,11,193,143,137,1.0,2,1.0
141,2,330,219,71,88,1.0,1,1.0
142,1,10,193,142,138,1.0,2,1.0
142,2,330,219,71,89,1.0,1,1.0
143,1,11,192,139,138,1.0,2,1.0
143,2,329,218,72,89,1.0,1,1.0
143,39,210,120,26,14,1.0,1,1.0
144,1,11,192,138,139,1.0,2,1.0
144,2,331,219,71,89,1.0,1,1.0
144,39,211,121,27,14,1.0,2,1.0
145,1,12,192,136,139,1.0,2,1.0
145,2,332,220,72,88,1.0,1,1.0
146,1,12,193,134,138,1.0,2,1.0
146,2,332,221,72,89,1.0,1,1.0
146,40,213,122,25,14,1.0,1,1.0
147,1,14,190,131,139,1.0,2,1.0
147,2,333,221,71,89,1.0,1,1.0
147,40,213,123,27,14,1.0,2,1.0
148,1,14,189,130,137,1.0,2,1.0
148,2,333,221,71,88,1.0,1,1.0
148,40,214,122,27,15,1.0,2,1.0
149,1,15,185,128,142,1.0,2,1.0
149,2,334,223,71,88,1.0,1,1.0
150,1,15,185,125,141,1.0,2,1.0
150,2,334,222,71,88,1.0,1,1.0
151,1,14,192,125,133,1.0,2,1.0
151,2,334,223,71,88,1.0,1,1.0
152,1,15,194,122,130,1.0,2,1.0
152,2,335,222,72,89,1.0,1,1.0
153,1,17,193,120,132,1.0,2,1.0
153,2,337,223,71,89,1.0,1,1.0
154,1,15,192,119,133,1.0,2,1.0
154,2,335,222,72,89,1.0,1,1.0
154,41,236,28,29,15,1.0,1,1.0
155,1,15,189,116,136,1.0,2,1.0
155,2,334,223,71,88,1.0,1,1.0
156,1,14,193,114,131,1.0,2,1.0
156,2,333,223,71,88,1.0,1,1.0
157,1,14,193,112,131,1.0,2,1.0
157,2,333,223,71,88,1.0,1,1.0
157,42,214,124,27,16,1.0,1,1.0
158,1,14,193,110,131,1.0,2,1.0
158,2,334,222,71,88,1.0,1,1.0
158,43,235,28,29,15,1.0,1,1.0
159,1,14,191,109,133,1.0,2,1.0
159,2,334,223,71,88,1.0,1,1.0
160,1,14,195,107,129,1.0,2,1.0
160,2,334,223,71,88,1.0,1,1.0
160,44,214,124,27,15,1.0,1,1.0
161,1,14,196,105,127,1.0,2,1.0
161,2,334,223,71,88,1.0,1,1.0
162,1,14,198,104,126,1.0,2,1.0
162,2,334,223,71,89,1.0,1,1.0
162,45,214,124,27,16,1.0,1,1.0
163,1,14,198,103,125,1.0,2,1.0
163,2,333,223,71,89,1.0,1,1.0
163,45,214,124,27,16,1.0,1,1.0
164,1,14,198,100,124,1.0,2,1.0
164,2,333,222,71,88,1.0,1,1.0
165,1,15,198,98,124,1.0,2,1.0
165,2,334,222,71,88,1.0,1,1.0
166,1,15,198,96,124,1.0,2,1.0
166,2,334,222,72,89,1.0,1,1.0
167,1,15,199,95,125,1.0,2,1.0
167,2,334,223,72,88,1.0,1,1.0
168,1,15,199,93,124,1.0,2,1.0
168,2,334,222,72,89,1.0,1,1.0
169,1,15,201,91,123,1.0,2,1.0
169,2,334,223,72,89,1.0,1,1.0
170,1,15,201,89,123,1.0,2,1.0
170,2,334,222,72,89,1.0,1,1.0
171,1,15,201,88,122,1.0,2,1.0
171,2,334,221,72,89,1.0,1,1.0
172,1,15,201,86,123,1.0,2,1.0
172,2,334,222,72,88,1.0,1,1.0
173,1,15,202,84,124,1.0,2,1.0
173,2,334,223,72,88,1.0,1,1.0
174,1,14,202,83,124,1.0,2,1.0
174,2,335,222,71,88,1.0,1,1.0
175,1,14,204,81,124,1.0,2,1.0
175,2,334,223,72,88,1.0,1,1.0
176,1,15,205,79,124,1.0,2,1.0
176,2,335,223,70,88,1.0,1,1.0
176,46,235,28,29,15,1.0,1,1.0
177,1,15,205,76,125,1.0,2,1.0
177,2,334,223,72,88,1.0,1,1.0
178,1,17,205,74,126,1.0,2,1.0
178,2,335,222,72,89,1.0,1,1.0
179,1,17,206,72,125,1.0,2,1.0
179,2,335,223,72,88,1.0,1,1.0
180,1,17,207,70,125,1.0,2,1.0
180,2,336,223,71,88,1.0,1,1.0
