119,-1,127,143,94,76,1.0,1,1.0
119,-1,287,123,29,30,1.0,1,1.0
119,-1,98,166,40,30,1.0,2,1.0
120,-1,120,144,100,76,1.0,1,1.0
120,-1,286,124,29,30,1.0,1,1.0
120,-1,97,167,40,29,1.0,1,1.0
121,-1,125,146,95,77,1.0,1,1.0
121,-1,285,126,30,30,1.0,1,1.0
121,-1,97,169,39,29,1.0,2,1.0
121,-1,192,26,24,12,1.0,1,1.0
122,-1,119,145,101,77,1.0,1,1.0
122,-1,286,126,29,30,1.0,1,1.0
122,-1,95,169,41,29,1.0,1,1.0
123,-1,120,147,102,77,1.0,1,1.0
123,-1,287,127,31,30,1.0,1,1.0
123,-1,97,170,41,29,1.0,2,1.0
123,-1,194,26,23,11,1.0,1,1.0
124,-1,128,148,93,76,1.0,1,1.0
124,-1,288,129,31,30,1.0,1,1.0
124,-1,98,172,40,28,1.0,2,1.0
124,-1,194,27,23,11,1.0,2,1.0
124,-1,159,83,37,18,1.0,1,1.0
125,-1,127,150,97,77,1.0,1,1.0
125,-1,291,130,30,30,1.0,1,1.0
125,-1,99,173,41,29,1.0,1,1.0
125,-1,195,28,24,12,1.0,2,1.0
126,-1,120,149,106,78,1.0,1,1.0
126,-1,293,131,30,30,1.0,1,1.0
126,-1,101,173,39,29,1.0,1,1.0
126,-1,195,28,25,11,1.0,1,1.0
127,-1,130,148,97,79,1.0,1,1.0
127,-1,294,130,30,30,1.0,1,1.0
127,-1,102,172,40,30,1.0,1,1.0
127,-1,197,26,24,11,1.0,1,1.0
128,-1,127,149,102,78,1.0,1,1.0
128,-1,296,130,31,30,1.0,1,1.0
128,-1,104,173,40,29,1.0,1,1.0
128,-1,198,26,25,11,1.0,1,1.0
129,-1,130,147,100,79,1.0,1,1.0
129,-1,298,129,30,30,1.0,1,1.0
129,-1,104,171,41,29,1.0,1,1.0
129,-1,200,23,23,12,1.0,1,1.0
130,-1,134,147,98,79,1.0,1,1.0
130,-1,299,129,30,29,1.0,1,1.0
130,-1,104,171,42,29,1.0,2,1.0
130,-1,200,22,25,12,1.0,1,1.0
131,-1,134,147,96,79,1.0,1,1.0
131,-1,298,128,30,30,1.0,1,1.0
131,-1,103,171,41,29,1.0,2,1.0
131,-1,199,21,24,12,1.0,1,1.0
132,-1,133,148,97,79,1.0,1,1.0
132,-1,298,129,30,31,1.0,1,1.0
132,-1,102,172,42,29,1.0,2,1.0
132,-1,199,22,24,12,1.0,2,1.0
133,-1,129,147,99,77,1.0,1,1.0
133,-1,296,127,30,31,1.0,1,1.0
133,-1,99,171,42,29,1.0,1,1.0
133,-1,196,20,24,12,1.0,1,1.0
134,-1,130,148,99,78,1.0,1,1.0
134,-1,297,128,31,31,1.0,1,1.0
134,-1,101,171,41,30,1.0,1,1.0
134,-1,197,20,24,12,1.0,1,1.0
135,-1,132,148,99,80,1.0,1,1.0
135,-1,299,130,30,31,1.0,1,1.0
135,-1,101,172,41,30,1.0,2,1.0
135,-1,198,21,23,12,1.0,2,1.0
136,-1,133,149,98,80,1.0,1,1.0
136,-1,299,130,32,31,1.0,1,1.0
136,-1,101,173,41,30,1.0,2,1.0
136,-1,198,21,23,12,1.0,1,1.0
137,-1,134,151,99,79,1.0,1,1.0
137,-1,302,132,30,31,1.0,1,1.0
137,-1,103,175,42,30,1.0,2,1.0
137,-1,200,22,24,12,1.0,2,1.0
138,-1,135,152,100,79,1.0,1,1.0
138,-1,304,133,31,31,1.0,1,1.0
138,-1,105,176,42,30,1.0,2,1.0
138,-1,202,23,24,11,1.0,1,1.0
139,-1,137,153,98,80,1.0,1,1.0
139,-1,304,134,31,31,1.0,1,1.0
139,-1,104,177,43,30,1.0,2,1.0
139,-1,202,23,24,12,1.0,2,1.0
140,-1,139,155,98,81,1.0,1,1.0
140,-1,306,136,31,31,1.0,1,1.0
140,-1,106,179,42,30,1.0,2,1.0
140,-1,203,25,23,11,1.0,2,1.0
141,-1,139,156,98,80,1.0,1,1.0
141,-1,306,137,31,31,1.0,1,1.0
141,-1,106,180,42,30,1.0,2,1.0
141,-1,202,25,25,12,1.0,2,1.0
142,-1,138,158,98,80,1.0,1,1.0
142,-1,306,139,31,30,1.0,1,1.0
142,-1,105,181,42,30,1.0,1,1.0
142,-1,201,26,26,12,1.0,2,1.0
143,-1,139,161,99,80,1.0,1,1.0
143,-1,307,142,31,31,1.0,1,1.0
143,-1,107,185,42,30,1.0,2,1.0
143,-1,203,28,25,13,1.0,2,1.0
144,-1,139,162,99,81,1.0,1,1.0
144,-1,307,143,32,31,1.0,1,1.0
144,-1,107,186,41,30,1.0,2,1.0
144,-1,203,29,25,12,1.0,1,1.0
145,-1,138,162,99,80,1.0,1,1.0
145,-1,307,143,31,30,1.0,1,1.0
145,-1,105,185,42,30,1.0,1,1.0
146,-1,138,161,100,80,1.0,1,1.0
146,-1,308,143,31,30,1.0,1,1.0
146,-1,106,185,42,31,1.0,2,1.0
147,-1,140,162,99,81,1.0,1,1.0
147,-1,310,143,31,31,1.0,1,1.0
147,-1,108,186,42,30,1.0,1,1.0
148,-1,143,161,99,81,1.0,1,1.0
148,-1,313,142,31,31,1.0,1,1.0
148,-1,110,185,42,30,1.0,1,1.0
149,-1,143,162,102,82,1.0,1,1.0
149,-1,315,143,32,31,1.0,1,1.0
149,-1,112,186,43,30,1.0,1,1.0
150,-1,146,163,100,81,1.0,1,1.0
150,-1,317,143,32,32,1.0,1,1.0
150,-1,112,186,44,31,1.0,1,1.0
151,-1,144,163,103,82,1.0,1,1.0
151,-1,319,144,31,31,1.0,1,1.0
151,-1,115,187,43,31,1.0,1,1.0
152,-1,147,164,101,82,1.0,1,1.0
152,-1,318,144,32,31,1.0,1,1.0
152,-1,114,187,44,31,1.0,1,1.0
153,-1,145,163,103,83,1.0,1,1.0
153,-1,319,144,32,31,1.0,1,1.0
153,-1,115,187,43,31,1.0,1,1.0
154,-1,135,162,113,83,1.0,1,1.0
154,-1,321,143,32,31,1.0,1,1.0
154,-1,116,186,43,31,1.0,1,1.0
155,-1,148,163,101,82,1.0,1,1.0
155,-1,321,144,30,31,1.0,1,1.0
155,-1,115,187,44,30,1.0,1,1.0
156,-1,144,162,105,83,1.0,1,1.0
156,-1,319,143,32,32,1.0,1,1.0
156,-1,112,186,45,31,1.0,1,1.0
157,-1,146,162,103,84,1.0,1,1.0
157,-1,320,144,32,31,1.0,1,1.0
157,-1,112,187,45,31,1.0,1,1.0
158,-1,146,164,102,83,1.0,1,1.0
158,-1,320,144,31,32,1.0,1,1.0
158,-1,112,188,45,32,1.0,1,1.0
159,-1,144,164,104,83,1.0,1,1.0
159,-1,320,144,31,32,1.0,1,1.0
159,-1,112,188,44,31,1.0,1,1.0
160,-1,145,165,101,84,1.0,1,1.0
160,-1,318,146,32,32,1.0,1,1.0
160,-1,111,189,44,31,1.0,1,1.0
161,-1,142,166,103,84,1.0,1,1.0
161,-1,318,147,32,32,1.0,1,1.0
161,-1,110,191,44,31,1.0,1,1.0
162,-1,140,167,105,83,1.0,1,1.0
162,-1,318,148,32,31,1.0,1,1.0
162,-1,110,191,44,31,1.0,1,1.0
163,-1,142,167,103,84,1.0,1,1.0
163,-1,318,148,33,32,1.0,1,1.0
163,-1,109,192,44,31,1.0,1,1.0
164,-1,144,168,102,83,1.0,1,1.0
164,-1,319,149,33,31,1.0,1,1.0
164,-1,111,193,45,30,1.0,1,1.0
165,-1,145,168,103,83,1.0,1,1.0
165,-1,321,148,33,32,1.0,1,1.0
165,-1,112,192,44,31,1.0,1,1.0
166,-1,146,169,103,83,1.0,1,1.0
166,-1,321,150,33,31,1.0,1,1.0
166,-1,112,193,45,31,1.0,1,1.0
166,-1,207,26,28,12,1.0,1,1.0
167,-1,148,169,102,84,1.0,1,1.0
167,-1,323,151,32,30,1.0,1,1.0
167,-1,113,193,44,32,1.0,1,1.0
167,-1,208,26,27,12,1.0,1,1.0
168,-1,149,170,103,83,1.0,1,1.0
168,-1,325,151,32,31,1.0,1,1.0
168,-1,115,194,45,31,1.0,1,1.0
169,-1,149,171,103,85,1.0,1,1.0
169,-1,324,153,33,31,1.0,1,1.0
169,-1,114,195,45,32,1.0,1,1.0
169,-1,211,28,25,12,1.0,1,1.0
170,-1,148,172,104,85,1.0,1,1.0
170,-1,325,154,33,31,1.0,1,1.0
170,-1,114,197,45,31,1.0,1,1.0
171,-1,149,173,104,85,1.0,1,1.0
171,-1,327,155,32,31,1.0,1,1.0
171,-1,115,198,45,31,1.0,1,1.0
172,-1,145,174,107,84,1.0,1,1.0
172,-1,325,155,34,32,1.0,1,1.0
172,-1,114,198,45,32,1.0,1,1.0
173,-1,144,175,108,85,1.0,1,1.0
173,-1,326,156,33,32,1.0,1,1.0
173,-1,114,200,44,32,1.0,1,1.0
174,-1,147,176,104,85,1.0,1,1.0
174,-1,326,157,36,32,1.0,1,1.0
175,-1,144,177,107,85,1.0,1,1.0
175,-1,327,158,35,32,1.0,1,1.0
175,-1,114,201,45,32,1.0,1,1.0
176,-1,150,176,105,85,1.0,1,1.0
176,-1,328,157,34,32,1.0,1,1.0
176,-1,114,201,47,32,1.0,2,1.0
177,-1,150,176,105,84,1.0,1,1.0
177,-1,329,156,34,32,1.0,1,1.0
177,-1,116,200,45,32,1.0,2,1.0
178,-1,151,177,105,85,1.0,1,1.0
178,-1,331,158,32,32,1.0,1,1.0
178,-1,117,201,45,32,1.0,1,1.0
178,-1,213,30,26,12,1.0,1,1.0
179,-1,142,177,116,86,1.0,1,1.0
179,-1,330,158,35,32,1.0,1,1.0
179,-1,116,201,46,32,1.0,1,1.0
180,-1,136,176,123,86,1.0,1,1.0
180,-1,331,157,34,32,1.0,1,1.0
180,-1,214,28,25,13,1.0,1,1.0
181,-1,150,177,107,85,1.0,1,1.0
181,-1,332,157,33,32,1.0,1,1.0
181,-1,118,201,45,32,1.0,1,1.0
182,-1,154,177,105,86,1.0,2,1.0
182,-1,333,157,33,33,1.0,1,1.0
182,-1,118,201,46,32,1.0,1,1.0
183,-1,152,177,108,87,1.0,2,1.0
183,-1,333,158,34,32,1.0,1,1.0
183,-1,119,201,46,32,1.0,1,1.0
184,-1,153,176,108,86,1.0,2,1.0
184,-1,335,157,33,32,1.0,1,1.0
184,-1,120,200,46,32,1.0,1,1.0
185,-1,153,176,106,86,1.0,2,1.0
185,-1,334,157,34,32,1.0,1,1.0
185,-1,119,200,45,32,1.0,1,1.0
186,-1,152,177,108,87,1.0,2,1.0
186,-1,335,158,35,32,1.0,1,1.0
186,-1,119,202,46,32,1.0,2,1.0
187,-1,153,178,107,86,1.0,2,1.0
187,-1,334,159,35,32,1.0,1,1.0
187,-1,119,202,45,31,1.0,1,1.0
188,-1,156,178,105,87,1.0,2,1.0
188,-1,335,160,34,31,1.0,1,1.0
188,-1,120,202,46,33,1.0,2,1.0
189,-1,155,179,106,86,1.0,2,1.0
189,-1,335,160,34,32,1.0,1,1.0
190,-1,156,180,105,86,1.0,2,1.0
190,-1,336,161,34,32,1.0,1,1.0
190,-1,119,204,47,32,1.0,1,1.0
191,-1,156,178,106,87,1.0,2,1.0
191,-1,337,159,33,32,1.0,1,1.0
191,-1,120,203,46,32,1.0,1,1.0
192,-1,154,178,109,87,1.0,2,1.0
192,-1,337,159,34,32,1.0,1,1.0
193,-1,157,179,107,87,1.0,2,1.0
193,-1,339,160,33,32,1.0,1,1.0
194,-1,156,180,108,87,1.0,2,1.0
194,-1,339,161,33,32,1.0,1,1.0
194,-1,121,204,47,32,1.0,1,1.0
195,-1,156,180,108,87,1.0,2,1.0
195,-1,339,161,34,32,1.0,1,1.0
195,-1,122,204,46,32,1.0,1,1.0
196,-1,157,179,108,88,1.0,2,1.0
196,-1,339,161,34,32,1.0,1,1.0
196,-1,123,204,46,33,1.0,2,1.0
