65,-1,65,144,185,181,1.0,1,1.0
65,-1,125,170,66,49,1.0,1,1.0
66,-1,68,145,187,183,1.0,1,1.0
66,-1,128,171,68,51,1.0,1,1.0
67,-1,71,146,188,183,1.0,1,1.0
67,-1,132,173,51,53,1.0,1,1.0
68,-1,71,146,192,187,1.0,1,1.0
68,-1,136,173,52,52,1.0,1,1.0
69,-1,73,147,194,189,1.0,1,1.0
69,-1,136,173,60,61,1.0,1,1.0
70,-1,75,148,197,192,1.0,1,1.0
70,-1,139,176,53,61,1.0,1,1.0
71,-1,77,150,199,193,1.0,1,1.0
71,-1,142,177,64,59,1.0,1,1.0
72,-1,80,151,202,195,1.0,1,1.0
73,-1,83,152,204,197,1.0,1,1.0
73,-1,150,180,67,61,1.0,1,1.0
74,-1,85,152,207,200,1.0,1,1.0
74,-1,155,184,58,60,1.0,2,1.0
75,-1,88,153,212,203,1.0,1,1.0
75,-1,162,184,59,60,1.0,1,1.0
76,-1,90,153,217,207,1.0,1,1.0
76,-1,160,186,60,57,1.0,1,1.0
77,-1,90,155,223,212,1.0,1,1.0
77,-1,163,188,57,58,1.0,1,1.0
78,-1,93,157,219,214,1.0,1,1.0
78,-1,170,193,56,55,1.0,2,1.0
79,-1,95,159,219,218,1.0,1,1.0
79,-1,175,196,54,53,1.0,2,1.0
80,-1,97,161,214,220,1.0,1,1.0
81,-1,100,161,219,223,1.0,1,1.0
82,-1,103,163,224,227,1.0,1,1.0
83,-1,105,163,226,228,1.0,1,1.0
84,-1,107,165,225,230,1.0,1,1.0
85,-1,109,166,221,223,1.0,1,1.0
86,-1,112,167,221,222,1.0,1,1.0
87,-1,115,168,219,220,1.0,1,1.0
88,-1,118,169,212,225,1.0,1,1.0
89,-1,122,169,212,213,1.0,1,1.0
90,-1,125,172,208,215,1.0,1,1.0
91,-1,129,172,206,211,1.0,1,1.0
92,-1,130,173,204,211,1.0,1,1.0
93,-1,135,175,200,207,1.0,1,1.0
94,-1,138,177,197,205,1.0,1,1.0
95,-1,141,176,195,206,1.0,1,1.0
96,-1,146,179,189,202,1.0,1,1.0
97,-1,150,181,187,202,1.0,1,1.0
98,-1,153,182,183,199,1.0,1,1.0
99,-1,158,183,177,198,1.0,1,1.0
100,-1,157,187,176,192,1.0,1,1.0
101,-1,165,188,170,193,1.0,1,1.0
102,-1,172,187,165,193,1.0,1,1.0
103,-1,178,188,158,190,1.0,1,1.0
104,-1,182,189,154,190,1.0,1,1.0
105,-1,182,189,154,192,1.0,1,1.0
106,-1,187,190,148,194,1.0,1,1.0
107,-1,193,192,142,197,1.0,1,1.0
108,-1,196,192,140,201,1.0,1,1.0
109,-1,201,195,134,202,1.0,1,1.0
109,-1,245,275,24,30,1.0,1,1.0
110,-1,205,196,131,198,1.0,1,1.0
111,-1,210,202,123,193,1.0,1,1.0
112,-1,215,199,121,191,1.0,1,1.0
113,-1,218,201,119,192,1.0,1,1.0
114,-1,223,202,113,187,1.0,1,1.0
115,-1,227,204,109,184,1.0,1,1.0
116,-1,232,203,104,182,1.0,1,1.0
117,-1,237,205,99,175,1.0,1,1.0
118,-1,239,205,96,175,1.0,1,1.0
