29,16,24,70,26,21,1.0,1,1.0
30,1,45,57,50,43,1.0,1,1.0
30,15,121,29,29,26,1.0,1,1.0
30,16,24,69,25,21,1.0,1,1.0
31,1,48,57,50,45,1.0,2,1.0
31,16,26,71,27,22,1.0,2,1.0
31,17,134,31,19,25,1.0,1,1.0
32,1,49,58,48,44,1.0,2,1.0
32,17,125,31,28,25,1.0,1,1.0
33,1,48,60,50,43,1.0,1,1.0
33,17,124,30,31,28,1.0,2,1.0
33,18,26,72,27,22,1.0,1,1.0
34,1,49,61,49,43,1.0,1,1.0
34,17,125,31,29,28,1.0,2,1.0
34,18,25,73,30,24,1.0,2,1.0
35,1,48,61,51,45,1.0,2,1.0
35,17,135,35,19,24,1.0,1,1.0
35,18,25,74,28,21,1.0,1,1.0
35,19,139,33,14,17,1.0,1,1.0
35,20,137,45,15,14,1.0,1,1.0
36,1,48,61,51,44,1.0,2,1.0
36,17,132,33,23,26,1.0,1,1.0
36,18,25,74,27,20,1.0,1,1.0
37,1,48,61,51,45,1.0,1,1.0
37,17,131,33,24,27,1.0,2,1.0
38,1,49,61,50,45,1.0,2,1.0
38,17,129,33,27,26,1.0,1,1.0
39,1,49,61,51,45,1.0,2,1.0
39,17,129,33,29,26,1.0,1,1.0
39,21,27,74,26,22,1.0,1,1.0
40,1,49,60,52,46,1.0,2,1.0
40,17,134,33,26,26,1.0,1,1.0
41,1,52,61,50,46,1.0,2,1.0
41,17,133,34,27,26,1.0,2,1.0
41,22,27,76,28,22,1.0,1,1.0
42,1,52,63,53,47,1.0,2,1.0
42,17,134,34,30,28,1.0,2,1.0
42,22,30,77,27,23,1.0,2,1.0
43,1,53,63,52,47,1.0,2,1.0
43,17,137,33,29,27,1.0,1,1.0
44,1,55,63,52,46,1.0,2,1.0
44,17,134,35,33,28,1.0,2,1.0
44,23,30,78,30,23,1.0,1,1.0
45,1,54,65,53,46,1.0,2,1.0
45,17,135,36,33,28,1.0,2,1.0
45,23,32,79,26,22,1.0,1,1.0
46,1,50,64,54,47,1.0,2,1.0
46,17,133,37,31,27,1.0,1,1.0
46,23,28,79,29,22,1.0,1,1.0
47,1,53,65,52,46,1.0,2,1.0
47,17,135,37,31,27,1.0,1,1.0
47,23,29,79,26,21,1.0,1,1.0
48,1,52,65,53,47,1.0,2,1.0
48,17,135,38,29,26,1.0,1,1.0
48,23,29,80,26,21,1.0,2,1.0
49,1,52,66,54,47,1.0,2,1.0
49,17,136,37,31,27,1.0,1,1.0
49,23,29,80,28,22,1.0,2,1.0
50,1,54,67,53,47,1.0,2,1.0
50,17,136,40,33,26,1.0,2,1.0
50,23,30,82,28,20,1.0,1,1.0
50,24,147,49,18,17,1.0,1,1.0
51,1,54,67,53,47,1.0,2,1.0
51,17,137,40,33,27,1.0,2,1.0
51,23,29,82,29,22,1.0,2,1.0
52,1,55,67,54,48,1.0,2,1.0
52,17,138,40,33,27,1.0,1,1.0
52,23,32,82,27,22,1.0,1,1.0
53,1,56,67,53,48,1.0,2,1.0
53,17,141,39,31,28,1.0,2,1.0
53,23,32,82,27,22,1.0,2,1.0
54,1,56,66,55,49,1.0,2,1.0
54,17,146,40,27,26,1.0,1,1.0
54,23,33,82,28,22,1.0,2,1.0
54,25,152,46,17,20,1.0,1,1.0
55,1,54,68,56,48,1.0,2,1.0
55,17,144,42,25,25,1.0,2,1.0
55,23,31,83,28,21,1.0,1,1.0
55,25,151,50,17,17,1.0,2,1.0
56,1,56,69,55,49,1.0,2,1.0
56,17,142,41,33,28,1.0,2,1.0
56,23,31,84,29,21,1.0,1,1.0
57,1,54,69,56,48,1.0,2,1.0
57,17,141,40,34,29,1.0,1,1.0
57,23,31,84,29,22,1.0,2,1.0
58,1,54,69,56,49,1.0,1,1.0
58,17,143,40,34,29,1.0,1,1.0
58,23,31,84,29,23,1.0,2,1.0
59,1,56,68,57,50,1.0,2,1.0
59,17,143,40,36,28,1.0,1,1.0
59,23,32,84,29,22,1.0,1,1.0
60,1,57,69,56,49,1.0,1,1.0
60,17,152,43,25,26,1.0,2,1.0
60,23,33,84,28,22,1.0,1,1.0
61,1,57,70,57,50,1.0,1,1.0
61,17,145,42,36,28,1.0,2,1.0
61,23,33,85,28,23,1.0,2,1.0
62,1,57,72,57,50,1.0,2,1.0
62,17,146,47,31,25,1.0,2,1.0
62,23,33,87,28,22,1.0,1,1.0
62,26,155,54,20,18,1.0,1,1.0
63,1,59,74,56,50,1.0,1,1.0
63,17,147,49,31,25,1.0,2,1.0
63,23,35,89,28,23,1.0,2,1.0
63,26,157,54,19,20,1.0,2,1.0
64,1,58,75,57,50,1.0,1,1.0
64,17,151,49,28,26,1.0,2,1.0
64,23,34,90,29,23,1.0,2,1.0
65,1,59,74,58,50,1.0,1,1.0
65,17,153,45,33,29,1.0,2,1.0
65,23,34,89,29,22,1.0,1,1.0
66,1,58,74,58,51,1.0,1,1.0
66,17,160,46,28,28,1.0,2,1.0
66,23,35,89,29,23,1.0,2,1.0
67,1,61,75,58,50,1.0,1,1.0
67,17,162,47,25,28,1.0,2,1.0
67,23,36,90,30,21,1.0,1,1.0
68,1,64,75,58,50,1.0,1,1.0
68,17,165,47,26,28,1.0,2,1.0
68,23,39,90,29,22,1.0,2,1.0
69,1,64,74,58,50,1.0,1,1.0
69,17,163,48,25,26,1.0,2,1.0
69,23,40,89,29,22,1.0,1,1.0
69,27,109,21,10,18,1.0,1,1.0
70,1,64,73,58,51,1.0,1,1.0
70,17,165,47,24,26,1.0,2,1.0
70,23,39,89,30,22,1.0,1,1.0
70,27,109,19,10,18,1.0,1,1.0
71,1,64,73,58,52,1.0,1,1.0
71,17,167,47,26,26,1.0,2,1.0
71,23,39,89,30,22,1.0,1,1.0
72,1,65,75,60,51,1.0,1,1.0
72,17,161,49,32,26,1.0,2,1.0
72,23,41,91,29,22,1.0,2,1.0
73,1,63,75,61,52,1.0,1,1.0
73,17,165,48,26,27,1.0,2,1.0
73,23,39,91,30,22,1.0,1,1.0
73,28,110,21,9,17,1.0,1,1.0
74,1,62,75,62,52,1.0,1,1.0
74,17,169,49,24,27,1.0,2,1.0
74,23,39,91,30,23,1.0,1,1.0
74,29,125,11,15,11,1.0,1,1.0
75,1,64,76,61,52,1.0,1,1.0
75,17,171,49,23,27,1.0,2,1.0
75,23,40,92,30,24,1.0,1,1.0
76,1,66,77,60,53,1.0,1,1.0
76,17,171,51,22,27,1.0,2,1.0
76,23,41,93,30,21,1.0,1,1.0
77,1,67,78,61,53,1.0,1,1.0
77,17,173,51,23,28,1.0,2,1.0
77,23,41,94,31,23,1.0,1,1.0
78,1,67,77,62,53,1.0,1,1.0
78,17,175,51,24,27,1.0,2,1.0
78,23,42,93,30,23,1.0,1,1.0
79,1,68,79,61,53,1.0,1,1.0
79,17,174,51,26,29,1.0,2,1.0
79,23,42,95,31,23,1.0,1,1.0
80,1,69,81,62,53,1.0,1,1.0
80,17,176,53,27,28,1.0,2,1.0
80,23,44,97,30,23,1.0,1,1.0
81,1,71,81,62,53,1.0,1,1.0
81,17,180,56,20,26,1.0,2,1.0
81,23,45,97,31,24,1.0,1,1.0
81,30,87,22,15,13,1.0,1,1.0
81,31,120,30,9,14,1.0,1,1.0
82,1,70,81,64,53,1.0,1,1.0
82,17,179,55,25,27,1.0,2,1.0
82,23,45,97,31,23,1.0,1,1.0
82,30,86,22,16,12,1.0,1,1.0
82,31,120,29,9,15,1.0,1,1.0
83,1,70,83,63,54,1.0,1,1.0
83,17,179,57,23,26,1.0,2,1.0
83,23,45,100,31,23,1.0,1,1.0
83,31,120,31,9,15,1.0,2,1.0
84,1,70,85,64,54,1.0,1,1.0
84,17,182,60,20,26,1.0,2,1.0
84,23,45,101,32,23,1.0,1,1.0
84,31,120,31,10,16,1.0,2,1.0
85,1,70,86,64,54,1.0,1,1.0
85,17,180,62,22,25,1.0,2,1.0
85,23,44,103,31,23,1.0,1,1.0
86,1,70,89,65,54,1.0,1,1.0
86,17,181,64,22,26,1.0,2,1.0
86,23,45,106,31,24,1.0,1,1.0
86,32,121,36,10,16,1.0,1,1.0
87,1,67,89,66,55,1.0,1,1.0
87,17,181,64,21,26,1.0,2,1.0
87,23,43,106,32,23,1.0,1,1.0
88,1,68,88,65,54,1.0,1,1.0
88,17,177,61,26,28,1.0,2,1.0
88,23,43,105,32,24,1.0,1,1.0
89,1,69,88,64,56,1.0,1,1.0
89,17,173,62,32,28,1.0,2,1.0
89,23,43,105,31,23,1.0,1,1.0
89,33,120,35,10,15,1.0,1,1.0
89,34,83,26,20,16,1.0,1,1.0
90,1,64,85,68,55,1.0,1,1.0
90,17,181,61,22,26,1.0,2,1.0
90,23,41,102,31,24,1.0,1,1.0
91,1,67,84,66,56,1.0,1,1.0
91,17,181,58,22,28,1.0,2,1.0
91,23,41,101,32,24,1.0,1,1.0
92,1,67,84,66,56,1.0,1,1.0
92,17,176,56,28,30,1.0,2,1.0
92,23,42,101,32,26,1.0,1,1.0
93,1,69,87,67,57,1.0,1,1.0
93,23,44,105,32,24,1.0,1,1.0
93,35,184,63,22,26,1.0,1,1.0
93,36,85,25,21,17,1.0,1,1.0
94,1,70,89,67,57,1.0,1,1.0
94,23,44,107,32,24,1.0,1,1.0
94,35,182,64,25,27,1.0,2,1.0
95,1,71,91,67,57,1.0,1,1.0
95,23,45,109,32,23,1.0,1,1.0
95,35,187,66,24,27,1.0,2,1.0
95,37,87,28,21,17,1.0,1,1.0
96,1,71,86,68,58,1.0,1,1.0
96,23,46,105,31,24,1.0,1,1.0
96,35,185,60,28,29,1.0,1,1.0
97,1,71,88,68,58,1.0,1,1.0
97,23,45,106,32,24,1.0,1,1.0
97,35,176,63,37,28,1.0,2,1.0
98,1,70,90,68,57,1.0,1,1.0
98,23,44,108,32,24,1.0,1,1.0
98,35,187,66,25,27,1.0,2,1.0
99,1,72,87,69,58,1.0,1,1.0
99,23,46,106,32,23,1.0,1,1.0
99,35,187,62,27,29,1.0,1,1.0
100,1,73,88,69,58,1.0,1,1.0
100,23,47,106,32,24,1.0,1,1.0
100,35,193,62,23,29,1.0,1,1.0
101,1,73,90,70,59,1.0,1,1.0
101,23,47,109,33,25,1.0,1,1.0
101,35,194,66,24,27,1.0,2,1.0
102,1,75,93,70,59,1.0,1,1.0
102,23,48,112,33,25,1.0,1,1.0
102,35,195,70,24,26,1.0,2,1.0
103,1,73,96,72,59,1.0,1,1.0
103,23,49,115,32,25,1.0,1,1.0
103,35,196,74,25,26,1.0,2,1.0
104,1,74,99,71,61,1.0,1,1.0
104,23,48,118,34,25,1.0,1,1.0
104,35,195,77,26,27,1.0,2,1.0
105,1,73,100,72,61,1.0,1,1.0
105,23,47,118,34,26,1.0,1,1.0
105,35,197,77,24,27,1.0,1,1.0
106,1,75,100,72,61,1.0,1,1.0
106,23,48,119,34,26,1.0,1,1.0
106,35,198,77,26,28,1.0,2,1.0
107,1,75,96,72,60,1.0,1,1.0
107,23,48,114,34,25,1.0,1,1.0
107,35,200,72,23,28,1.0,1,1.0
108,1,76,95,72,61,1.0,1,1.0
108,23,49,113,34,26,1.0,1,1.0
108,35,201,71,24,28,1.0,1,1.0
109,1,67,96,82,61,1.0,1,1.0
109,23,49,115,33,25,1.0,1,1.0
109,35,201,72,24,28,1.0,2,1.0
110,1,77,97,75,61,1.0,1,1.0
110,23,52,116,33,25,1.0,1,1.0
110,35,204,73,25,28,1.0,2,1.0
111,1,79,99,74,61,1.0,1,1.0
111,23,52,117,35,26,1.0,1,1.0
111,35,205,75,25,28,1.0,2,1.0
112,1,80,100,73,62,1.0,1,1.0
112,23,52,121,34,25,1.0,1,1.0
112,35,206,78,25,28,1.0,2,1.0
113,1,81,102,74,62,1.0,1,1.0
113,23,54,121,34,26,1.0,1,1.0
113,35,209,78,25,29,1.0,2,1.0
114,1,81,104,76,62,1.0,1,1.0
114,23,55,124,34,26,1.0,1,1.0
114,35,211,80,26,28,1.0,2,1.0
115,1,84,104,74,63,1.0,1,1.0
115,23,56,123,34,26,1.0,1,1.0
115,35,211,80,26,29,1.0,2,1.0
116,1,85,106,75,64,1.0,1,1.0
116,35,215,83,23,28,1.0,2,1.0
117,1,84,107,78,65,1.0,1,1.0
117,35,216,84,25,29,1.0,2,1.0
118,1,86,104,77,64,1.0,1,1.0
118,35,218,81,25,29,1.0,1,1.0
119,1,88,104,78,64,1.0,1,1.0
119,35,221,83,25,27,1.0,1,1.0
119,38,61,124,35,27,1.0,1,1.0
120,1,91,105,77,65,1.0,1,1.0
120,35,224,84,25,27,1.0,2,1.0
120,38,63,126,35,26,1.0,2,1.0
121,1,94,105,77,65,1.0,1,1.0
121,35,227,83,24,28,1.0,1,1.0
121,38,66,125,35,26,1.0,1,1.0
122,1,98,107,78,66,1.0,1,1.0
122,35,231,85,26,29,1.0,2,1.0
122,38,69,128,36,26,1.0,2,1.0
123,1,97,108,78,66,1.0,1,1.0
123,35,232,87,25,28,1.0,2,1.0
123,38,69,129,36,26,1.0,2,1.0
124,1,96,109,78,66,1.0,1,1.0
124,35,231,87,26,27,1.0,1,1.0
124,39,119,49,25,16,1.0,1,1.0
125,1,92,112,80,67,1.0,1,1.0
125,35,228,90,25,29,1.0,1,1.0
126,1,83,112,86,68,1.0,1,1.0
126,35,227,93,25,26,1.0,2,1.0
127,1,87,114,83,68,1.0,1,1.0
127,35,227,94,26,27,1.0,2,1.0
127,40,61,136,36,27,1.0,1,1.0
128,1,90,116,80,69,1.0,1,1.0
128,35,228,95,26,29,1.0,2,1.0
128,41,113,57,24,15,1.0,1,1.0
129,1,91,119,83,67,1.0,1,1.0
129,35,232,99,27,27,1.0,2,1.0
129,42,65,140,36,27,1.0,1,1.0
130,1,95,120,83,69,1.0,1,1.0
130,35,236,99,26,28,1.0,2,1.0
131,1,101,118,82,69,1.0,1,1.0
131,35,242,98,26,28,1.0,2,1.0
132,1,102,118,82,68,1.0,1,1.0
132,35,242,97,27,28,1.0,2,1.0
132,43,73,139,37,28,1.0,1,1.0
133,1,102,120,82,69,1.0,1,1.0
133,35,243,99,26,29,1.0,2,1.0
134,1,103,121,83,71,1.0,1,1.0
134,35,245,101,27,29,1.0,2,1.0
134,44,74,144,37,27,1.0,1,1.0
135,1,102,122,83,70,1.0,1,1.0
135,35,245,101,26,29,1.0,2,1.0
135,44,72,143,37,28,1.0,1,1.0
136,1,93,123,93,69,1.0,1,1.0
136,35,246,101,27,30,1.0,2,1.0
136,44,73,144,37,28,1.0,2,1.0
137,1,93,125,94,71,1.0,1,1.0
137,35,247,104,27,29,1.0,2,1.0
138,1,98,125,90,70,1.0,1,1.0
138,35,250,104,26,29,1.0,2,1.0
139,1,104,124,84,71,1.0,1,1.0
139,35,250,103,27,30,1.0,2,1.0
139,45,74,146,39,29,1.0,1,1.0
140,1,104,126,86,72,1.0,1,1.0
140,35,252,106,26,29,1.0,2,1.0
141,1,104,127,87,73,1.0,1,1.0
141,35,253,107,27,29,1.0,2,1.0
142,1,106,131,86,73,1.0,1,1.0
142,35,252,110,29,30,1.0,2,1.0
143,1,103,132,90,72,1.0,1,1.0
143,35,256,109,26,31,1.0,1,1.0
143,46,76,154,37,27,1.0,1,1.0
144,1,105,135,90,72,1.0,1,1.0
144,35,258,114,26,29,1.0,2,1.0
145,1,107,135,88,72,1.0,1,1.0
145,35,258,114,27,29,1.0,1,1.0
145,47,1,292,41,62,1.0,1,1.0
146,1,109,134,89,73,1.0,1,1.0
146,35,261,114,28,29,1.0,1,1.0
147,1,107,135,93,74,1.0,1,1.0
147,35,263,115,28,30,1.0,1,1.0
148,1,110,133,92,75,1.0,1,1.0
148,35,265,112,28,31,1.0,1,1.0
148,48,184,19,22,11,1.0,1,1.0
149,1,113,136,90,74,1.0,1,1.0
149,35,267,116,28,30,1.0,1,1.0
149,48,185,20,21,11,1.0,2,1.0
150,1,114,139,90,75,1.0,1,1.0
150,35,268,119,29,30,1.0,1,1.0
151,1,118,141,91,75,1.0,1,1.0
151,35,272,122,29,30,1.0,1,1.0
152,1,119,144,94,77,1.0,1,1.0
152,35,277,126,28,29,1.0,1,1.0
152,49,151,80,32,19,1.0,1,1.0
153,1,122,147,91,77,1.0,1,1.0
153,35,278,128,29,30,1.0,1,1.0
153,49,152,82,35,19,1.0,2,1.0
153,50,194,27,23,12,1.0,1,1.0
153,51,90,170,41,29,1.0,1,1.0
154,1,119,148,93,77,1.0,1,1.0
154,35,276,129,29,30,1.0,1,1.0
154,49,149,83,27,16,1.0,1,1.0
154,50,192,27,22,12,1.0,1,1.0
154,51,88,171,40,29,1.0,1,1.0
155,1,119,148,94,77,1.0,1,1.0
155,35,277,128,29,30,1.0,1,1.0
155,49,150,82,33,18,1.0,2,1.0
155,51,87,171,41,29,1.0,2,1.0
156,1,121,147,93,78,1.0,1,1.0
156,35,280,128,28,30,1.0,1,1.0
156,49,152,82,27,17,1.0,1,1.0
156,52,192,24,24,12,1.0,1,1.0
157,1,122,148,96,78,1.0,1,1.0
157,35,285,128,28,31,1.0,1,1.0
157,49,155,83,27,16,1.0,1,1.0
158,1,125,147,95,79,1.0,1,1.0
158,35,285,128,30,30,1.0,1,1.0
158,49,156,81,26,18,1.0,2,1.0
158,53,198,22,23,11,1.0,1,1.0
159,1,127,146,96,80,1.0,1,1.0
159,35,289,126,29,32,1.0,1,1.0
159,49,159,81,26,17,1.0,1,1.0
159,53,201,20,23,12,1.0,1,1.0
160,1,127,149,95,78,1.0,1,1.0
160,35,289,129,30,31,1.0,1,1.0
160,49,159,82,26,18,1.0,1,1.0
160,53,200,21,24,12,1.0,2,1.0
161,1,126,150,96,79,1.0,1,1.0
161,35,290,130,30,32,1.0,1,1.0
161,49,159,83,28,17,1.0,1,1.0
161,53,200,21,24,12,1.0,1,1.0
162,1,122,152,102,80,1.0,1,1.0
162,35,290,132,30,32,1.0,1,1.0
162,49,159,85,27,19,1.0,2,1.0
162,53,200,23,24,12,1.0,2,1.0
163,1,125,155,100,79,1.0,1,1.0
163,35,292,136,30,31,1.0,1,1.0
163,49,160,88,25,16,1.0,1,1.0
164,1,130,155,99,81,1.0,1,1.0
164,35,296,136,30,31,1.0,1,1.0
164,49,163,88,28,19,1.0,2,1.0
164,54,204,23,23,12,1.0,1,1.0
165,1,129,158,98,82,1.0,1,1.0
165,35,296,139,30,31,1.0,1,1.0
165,54,204,25,23,12,1.0,2,1.0
166,1,127,161,98,81,1.0,1,1.0
166,35,294,142,31,31,1.0,1,1.0
166,54,201,27,24,12,1.0,2,1.0
167,1,127,162,100,81,1.0,1,1.0
167,35,296,143,31,31,1.0,1,1.0
167,54,202,27,25,12,1.0,1,1.0
168,1,128,164,100,82,1.0,1,1.0
168,35,297,146,30,31,1.0,1,1.0
168,54,202,28,25,13,1.0,2,1.0
169,1,126,164,102,82,1.0,1,1.0
169,35,299,145,31,32,1.0,1,1.0
169,54,204,28,24,12,1.0,1,1.0
170,1,131,165,100,81,1.0,1,1.0
170,35,301,148,30,30,1.0,1,1.0
170,54,205,28,25,12,1.0,1,1.0
171,1,131,166,101,83,1.0,1,1.0
171,35,303,148,30,31,1.0,1,1.0
171,54,206,27,25,13,1.0,1,1.0
172,1,131,167,102,83,1.0,1,1.0
172,35,304,149,30,31,1.0,1,1.0
172,54,206,27,25,13,1.0,1,1.0
172,55,167,98,43,20,1.0,1,1.0
173,1,133,167,101,82,1.0,1,1.0
173,35,305,149,30,31,1.0,1,1.0
173,54,207,26,25,13,1.0,1,1.0
174,1,135,167,100,84,1.0,1,1.0
174,35,306,150,31,31,1.0,1,1.0
174,54,207,26,26,13,1.0,1,1.0
175,1,135,168,101,84,1.0,1,1.0
175,35,307,150,31,31,1.0,1,1.0
175,54,208,26,25,13,1.0,1,1.0
176,1,134,171,104,84,1.0,1,1.0
176,35,309,153,31,32,1.0,1,1.0
176,54,209,28,25,13,1.0,2,1.0
177,1,135,172,104,84,1.0,1,1.0
177,35,311,154,31,32,1.0,1,1.0
177,54,210,28,25,13,1.0,1,1.0
178,1,138,173,103,85,1.0,1,1.0
178,35,314,155,30,31,1.0,1,1.0
178,54,211,28,27,13,1.0,1,1.0
179,1,134,172,108,85,1.0,1,1.0
179,35,314,154,31,32,1.0,1,1.0
179,54,212,26,25,13,1.0,1,1.0
180,1,136,174,107,85,1.0,1,1.0
180,35,316,156,30,31,1.0,1,1.0
180,54,214,27,25,13,1.0,2,1.0
181,1,142,174,104,85,1.0,1,1.0
181,35,318,155,31,33,1.0,1,1.0
181,54,215,26,26,14,1.0,1,1.0
181,56,178,104,29,17,1.0,1,1.0
181,57,107,198,45,32,1.0,1,1.0
182,1,144,175,104,85,1.0,1,1.0
182,35,320,156,31,34,1.0,1,1.0
182,54,217,27,25,13,1.0,1,1.0
182,57,108,199,46,31,1.0,1,1.0
183,1,145,176,104,85,1.0,1,1.0
183,35,322,157,32,33,1.0,1,1.0
183,54,218,27,26,13,1.0,1,1.0
183,57,110,199,45,32,1.0,1,1.0
184,1,144,176,105,86,1.0,1,1.0
184,35,322,158,32,33,1.0,1,1.0
184,54,219,27,25,13,1.0,1,1.0
185,1,140,177,109,86,1.0,1,1.0
185,35,323,159,32,32,1.0,1,1.0
185,54,218,27,26,13,1.0,1,1.0
185,58,181,105,43,20,1.0,1,1.0
186,1,144,177,107,86,1.0,1,1.0
186,35,324,159,32,33,1.0,1,1.0
186,54,219,26,25,14,1.0,1,1.0
187,1,146,180,105,86,1.0,1,1.0
187,35,324,162,32,33,1.0,1,1.0
187,54,219,29,25,13,1.0,2,1.0
187,59,181,108,43,21,1.0,1,1.0
188,1,147,181,104,86,1.0,1,1.0
188,35,325,162,31,33,1.0,1,1.0
188,54,218,29,26,13,1.0,1,1.0
188,60,110,205,46,32,1.0,1,1.0
189,1,146,181,104,87,1.0,1,1.0
189,35,325,163,32,33,1.0,1,1.0
189,54,218,29,27,13,1.0,1,1.0
189,60,108,206,47,31,1.0,1,1.0
189,61,183,110,30,19,1.0,1,1.0
190,1,147,182,105,86,1.0,1,1.0
190,35,325,164,32,33,1.0,1,1.0
190,54,219,29,26,13,1.0,1,1.0
191,1,146,182,107,86,1.0,1,1.0
191,35,327,164,33,33,1.0,1,1.0
191,54,220,29,26,13,1.0,1,1.0
191,62,184,110,31,20,1.0,1,1.0
192,1,146,182,107,86,1.0,1,1.0
192,35,328,164,31,33,1.0,1,1.0
192,54,219,28,27,13,1.0,1,1.0
193,1,148,183,106,87,1.0,1,1.0
193,35,329,166,32,32,1.0,1,1.0
193,54,221,29,26,13,1.0,2,1.0
193,63,111,208,47,32,1.0,1,1.0
194,1,149,185,106,87,1.0,1,1.0
194,35,331,167,31,33,1.0,1,1.0
194,54,223,30,26,13,1.0,1,1.0
195,1,150,185,107,87,1.0,1,1.0
195,35,332,167,32,33,1.0,1,1.0
195,54,223,29,27,14,1.0,1,1.0
196,1,151,184,107,87,1.0,1,1.0
196,35,333,166,31,33,1.0,1,1.0
196,54,224,29,27,13,1.0,1,1.0
197,1,152,184,107,88,1.0,1,1.0
197,35,333,167,32,32,1.0,1,1.0
197,54,225,28,26,14,1.0,1,1.0
197,64,189,111,33,19,1.0,1,1.0
198,1,154,183,108,88,1.0,1,1.0
198,35,337,166,31,32,1.0,1,1.0
198,54,228,27,26,14,1.0,1,1.0
199,1,154,182,109,88,1.0,1,1.0
199,35,338,164,31,33,1.0,1,1.0
199,54,229,26,26,13,1.0,1,1.0
200,1,153,182,112,88,1.0,1,1.0
200,35,339,164,32,33,1.0,1,1.0
200,54,230,25,26,14,1.0,1,1.0
201,1,158,182,107,88,1.0,1,1.0
201,35,340,164,32,33,1.0,1,1.0
201,54,230,25,27,14,1.0,1,1.0
202,1,157,182,107,89,1.0,1,1.0
202,35,339,165,31,33,1.0,1,1.0
202,54,228,26,28,13,1.0,1,1.0
203,1,155,182,109,89,1.0,1,1.0
203,35,339,164,32,34,1.0,1,1.0
203,54,230,25,27,14,1.0,1,1.0
204,1,156,182,109,89,1.0,1,1.0
204,35,340,165,32,33,1.0,1,1.0
204,54,230,25,27,14,1.0,1,1.0
205,1,156,183,108,89,1.0,1,1.0
205,35,340,166,32,33,1.0,1,1.0
205,54,230,26,27,14,1.0,1,1.0
206,1,156,183,108,89,1.0,1,1.0
206,35,339,166,32,33,1.0,1,1.0
206,54,229,26,27,14,1.0,1,1.0
206,65,194,111,33,20,1.0,1,1.0
207,1,147,183,120,90,1.0,1,1.0
207,35,341,166,31,33,1.0,1,1.0
207,54,230,27,27,13,1.0,1,1.0
207,65,195,111,31,20,1.0,1,1.0
208,1,155,184,110,89,1.0,1,1.0
208,35,341,166,31,33,1.0,1,1.0
208,54,230,27,27,13,1.0,1,1.0
208,65,194,112,31,21,1.0,2,1.0
209,1,159,184,107,89,1.0,1,1.0
209,35,341,166,32,34,1.0,1,1.0
209,54,232,27,26,14,1.0,1,1.0
209,65,197,112,30,20,1.0,1,1.0
210,1,158,184,108,89,1.0,1,1.0
210,35,342,166,31,33,1.0,1,1.0
210,54,232,26,27,14,1.0,1,1.0
