136,1,127,166,134,95,1.0,1,1.0
136,52,190,105,26,17,1.0,1,1.0
137,1,127,166,134,95,1.0,1,1.0
137,52,190,105,26,16,1.0,1,1.0
137,53,93,190,54,40,1.0,1,1.0
137,54,207,188,13,17,1.0,1,1.0
138,1,127,166,134,96,1.0,1,1.0
138,52,190,105,26,15,1.0,1,1.0
138,53,92,190,54,39,1.0,1,1.0
139,1,127,168,134,96,1.0,1,1.0
139,55,190,106,42,21,1.0,1,1.0
140,1,127,168,134,96,1.0,1,1.0
140,56,93,192,54,38,1.0,1,1.0
141,1,128,167,135,96,1.0,1,1.0
141,56,94,191,54,38,1.0,2,1.0
142,1,128,168,135,96,1.0,1,1.0
142,56,94,192,54,37,1.0,1,1.0
142,57,192,107,29,18,1.0,1,1.0
143,1,128,167,135,96,1.0,1,1.0
143,56,93,191,54,40,1.0,2,1.0
143,57,191,105,39,21,1.0,2,1.0
144,1,130,167,135,97,1.0,1,1.0
144,56,95,191,54,39,1.0,1,1.0
145,1,131,168,135,97,1.0,1,1.0
145,56,96,192,54,40,1.0,2,1.0
145,58,194,106,40,20,1.0,1,1.0
146,1,131,168,136,98,1.0,1,1.0
146,56,97,193,54,37,1.0,1,1.0
146,58,194,107,44,20,1.0,2,1.0
147,1,133,168,136,97,1.0,1,1.0
147,56,98,192,55,40,1.0,1,1.0
147,58,197,106,46,20,1.0,1,1.0
148,1,135,167,136,97,1.0,1,1.0
148,56,101,191,54,41,1.0,1,1.0
148,58,200,106,45,20,1.0,1,1.0
149,1,136,166,137,98,1.0,1,1.0
149,56,102,190,55,38,1.0,1,1.0
149,58,200,104,46,21,1.0,1,1.0
149,59,201,105,29,15,1.0,1,1.0
149,60,219,192,14,15,1.0,1,1.0
150,1,137,165,136,98,1.0,1,1.0
150,56,102,190,55,38,1.0,1,1.0
150,58,200,104,45,20,1.0,1,1.0
150,60,219,189,14,17,1.0,1,1.0
