71,10,220,82,24,28,1.0,1,1.0
72,1,89,106,78,64,1.0,1,1.0
72,6,64,127,34,25,1.0,1,1.0
72,10,222,84,25,27,1.0,1,1.0
73,1,88,108,80,64,1.0,1,1.0
73,6,65,129,34,27,1.0,1,1.0
73,10,223,85,25,28,1.0,1,1.0
74,1,93,108,78,65,1.0,1,1.0
74,6,68,129,34,25,1.0,1,1.0
74,10,226,85,25,28,1.0,1,1.0
75,1,97,110,77,65,1.0,1,1.0
75,6,70,131,34,25,1.0,1,1.0
75,10,230,87,25,29,1.0,1,1.0
76,1,97,111,78,64,1.0,1,1.0
76,6,70,131,35,26,1.0,1,1.0
76,10,230,88,27,28,1.0,1,1.0
77,1,95,113,80,66,1.0,1,1.0
77,6,70,134,34,25,1.0,1,1.0
77,10,232,90,25,28,1.0,1,1.0
78,1,95,113,80,66,1.0,1,1.0
78,6,69,134,34,25,1.0,1,1.0
78,10,230,90,26,29,1.0,1,1.0
79,1,95,114,79,67,1.0,1,1.0
79,6,68,136,34,25,1.0,1,1.0
79,10,231,91,26,30,1.0,1,1.0
79,22,1,77,22,24,1.0,1,1.0
80,1,94,115,80,66,1.0,1,1.0
80,6,68,136,34,25,1.0,1,1.0
80,10,232,91,25,29,1.0,1,1.0
80,22,1,79,23,26,1.0,1,1.0
81,1,96,112,81,66,1.0,1,1.0
81,6,69,134,35,25,1.0,1,1.0
81,10,233,89,26,29,1.0,1,1.0
82,1,97,113,81,66,1.0,1,1.0
82,10,235,90,27,29,1.0,1,1.0
83,1,99,114,82,68,1.0,1,1.0
83,10,238,91,26,29,1.0,1,1.0
83,23,73,136,34,26,1.0,1,1.0
84,1,101,115,81,67,1.0,1,1.0
84,10,239,91,27,30,1.0,1,1.0
84,23,73,137,36,27,1.0,1,1.0
85,1,101,118,82,67,1.0,1,1.0
85,10,241,95,27,29,1.0,1,1.0
85,23,74,139,35,27,1.0,1,1.0
86,1,100,120,87,69,1.0,1,1.0
86,10,244,98,26,30,1.0,1,1.0
87,1,99,121,90,69,1.0,1,1.0
87,10,246,100,27,28,1.0,1,1.0
87,24,78,143,35,26,1.0,1,1.0
88,1,102,123,90,68,1.0,1,1.0
88,10,249,101,27,29,1.0,1,1.0
88,24,81,145,34,26,1.0,1,1.0
89,1,110,122,84,70,1.0,1,1.0
89,10,253,101,27,30,1.0,1,1.0
89,24,83,145,35,26,1.0,1,1.0
90,1,104,123,84,69,1.0,1,1.0
90,10,247,102,26,28,1.0,1,1.0
90,24,77,145,34,26,1.0,1,1.0
91,1,99,122,91,70,1.0,1,1.0
91,10,248,100,28,30,1.0,1,1.0
91,24,78,144,35,27,1.0,1,1.0
92,1,89,123,104,70,1.0,1,1.0
92,10,252,102,26,29,1.0,1,1.0
93,1,86,125,109,70,1.0,1,1.0
93,10,253,103,27,30,1.0,1,1.0
94,1,85,125,111,70,1.0,1,1.0
94,10,255,103,27,30,1.0,1,1.0
95,1,106,125,90,71,1.0,1,1.0
95,10,256,105,26,28,1.0,1,1.0
95,25,178,68,13,15,1.0,1,1.0
95,26,83,147,36,27,1.0,1,1.0
96,1,98,122,97,72,1.0,1,1.0
96,10,254,102,28,29,1.0,1,1.0
97,1,105,124,93,71,1.0,1,1.0
97,10,257,103,28,29,1.0,1,1.0
98,1,87,124,112,71,1.0,1,1.0
98,10,258,103,28,30,1.0,1,1.0
99,1,87,123,113,72,1.0,1,1.0
99,10,260,102,27,30,1.0,1,1.0
100,1,93,124,108,71,1.0,1,1.0
100,10,261,103,28,30,1.0,1,1.0
101,1,112,127,90,72,1.0,1,1.0
101,10,263,105,28,31,1.0,1,1.0
101,27,84,149,38,28,1.0,1,1.0
102,1,97,127,103,73,1.0,1,1.0
102,10,261,107,28,29,1.0,1,1.0
103,1,95,127,106,72,1.0,1,1.0
103,10,262,106,28,30,1.0,1,1.0
103,28,83,150,37,27,1.0,1,1.0
104,1,110,128,90,73,1.0,1,1.0
104,10,263,107,28,30,1.0,1,1.0
104,28,83,151,38,27,1.0,1,1.0
105,1,110,130,90,73,1.0,1,1.0
105,10,263,109,28,30,1.0,1,1.0
106,1,91,132,113,73,1.0,1,1.0
106,10,265,111,28,30,1.0,1,1.0
107,1,108,134,97,73,1.0,1,1.0
107,10,266,112,30,31,1.0,1,1.0
107,29,86,157,37,27,1.0,1,1.0
108,1,107,137,99,74,1.0,1,1.0
108,10,268,115,28,31,1.0,1,1.0
108,29,86,160,38,27,1.0,1,1.0
109,1,109,137,97,74,1.0,1,1.0
109,10,268,117,28,29,1.0,1,1.0
109,29,86,159,38,28,1.0,1,1.0
110,1,102,137,106,74,1.0,1,1.0
110,10,270,116,29,31,1.0,1,1.0
111,1,107,135,102,73,1.0,1,1.0
111,10,272,114,28,30,1.0,1,1.0
112,1,116,135,94,75,1.0,1,1.0
112,10,274,114,27,31,1.0,1,1.0
113,1,118,135,93,75,1.0,1,1.0
113,10,275,114,29,31,1.0,1,1.0
113,30,90,158,38,28,1.0,1,1.0
114,1,119,136,91,75,1.0,1,1.0
114,10,275,115,29,31,1.0,1,1.0
114,30,90,159,38,28,1.0,1,1.0
115,1,120,138,93,75,1.0,1,1.0
115,10,278,117,29,30,1.0,1,1.0
115,30,91,161,40,28,1.0,1,1.0
116,1,124,140,92,76,1.0,1,1.0
116,10,281,121,29,30,1.0,1,1.0
116,30,94,163,40,29,1.0,1,1.0
117,1,122,142,96,76,1.0,1,1.0
117,10,283,122,29,31,1.0,1,1.0
117,30,95,166,40,29,1.0,1,1.0
118,1,114,142,107,76,1.0,1,1.0
118,10,285,122,30,30,1.0,1,1.0
118,30,98,165,40,30,1.0,1,1.0
119,1,127,143,94,76,1.0,1,1.0
119,10,287,123,29,30,1.0,1,1.0
119,30,98,166,40,30,1.0,1,1.0
120,1,120,144,100,76,1.0,1,1.0
120,10,286,124,29,30,1.0,1,1.0
120,30,97,167,40,29,1.0,1,1.0
121,1,125,146,95,77,1.0,1,1.0
121,10,285,126,30,30,1.0,1,1.0
121,30,97,169,39,29,1.0,1,1.0
121,31,192,26,24,12,1.0,1,1.0
122,1,119,145,101,77,1.0,1,1.0
122,10,286,126,29,30,1.0,1,1.0
122,30,95,169,41,29,1.0,1,1.0
123,1,120,147,102,77,1.0,1,1.0
123,10,287,127,31,30,1.0,1,1.0
123,30,97,170,41,29,1.0,1,1.0
123,32,194,26,23,11,1.0,1,1.0
124,1,128,148,93,76,1.0,1,1.0
124,10,288,129,31,30,1.0,1,1.0
124,30,98,172,40,28,1.0,1,1.0
124,32,194,27,23,11,1.0,1,1.0
124,33,159,83,37,18,1.0,1,1.0
125,1,127,150,97,77,1.0,1,1.0
125,10,291,130,30,30,1.0,1,1.0
125,30,99,173,41,29,1.0,1,1.0
125,32,195,28,24,12,1.0,1,1.0
126,1,120,149,106,78,1.0,1,1.0
126,10,293,131,30,30,1.0,1,1.0
126,30,101,173,39,29,1.0,1,1.0
126,32,195,28,25,11,1.0,1,1.0
127,1,130,148,97,79,1.0,1,1.0
127,10,294,130,30,30,1.0,1,1.0
127,30,102,172,40,30,1.0,1,1.0
127,32,197,26,24,11,1.0,1,1.0
128,1,127,149,102,78,1.0,1,1.0
128,10,296,130,31,30,1.0,1,1.0
128,30,104,173,40,29,1.0,1,1.0
128,32,198,26,25,11,1.0,1,1.0
129,1,130,147,100,79,1.0,1,1.0
129,10,298,129,30,30,1.0,1,1.0
129,30,104,171,41,29,1.0,1,1.0
129,32,200,23,23,12,1.0,1,1.0
130,1,134,147,98,79,1.0,1,1.0
130,10,299,129,30,29,1.0,1,1.0
130,30,104,171,42,29,1.0,1,1.0
130,32,200,22,25,12,1.0,1,1.0
131,1,134,147,96,79,1.0,1,1.0
131,10,298,128,30,30,1.0,1,1.0
131,30,103,171,41,29,1.0,1,1.0
131,32,199,21,24,12,1.0,1,1.0
132,1,133,148,97,79,1.0,1,1.0
132,10,298,129,30,31,1.0,1,1.0
132,30,102,172,42,29,1.0,1,1.0
132,32,199,22,24,12,1.0,1,1.0
133,1,129,147,99,77,1.0,1,1.0
133,10,296,127,30,31,1.0,1,1.0
133,30,99,171,42,29,1.0,1,1.0
133,32,196,20,24,12,1.0,1,1.0
134,1,130,148,99,78,1.0,1,1.0
134,10,297,128,31,31,1.0,1,1.0
134,30,101,171,41,30,1.0,1,1.0
134,32,197,20,24,12,1.0,1,1.0
135,1,132,148,99,80,1.0,1,1.0
135,10,299,130,30,31,1.0,1,1.0
135,30,101,172,41,30,1.0,1,1.0
135,32,198,21,23,12,1.0,1,1.0
136,1,133,149,98,80,1.0,1,1.0
136,10,299,130,32,31,1.0,1,1.0
136,30,101,173,41,30,1.0,1,1.0
136,32,198,21,23,12,1.0,1,1.0
137,1,134,151,99,79,1.0,1,1.0
137,10,302,132,30,31,1.0,1,1.0
137,30,103,175,42,30,1.0,1,1.0
137,32,200,22,24,12,1.0,1,1.0
138,1,135,152,100,79,1.0,1,1.0
138,10,304,133,31,31,1.0,1,1.0
138,30,105,176,42,30,1.0,1,1.0
138,32,202,23,24,11,1.0,1,1.0
139,1,137,153,98,80,1.0,1,1.0
139,10,304,134,31,31,1.0,1,1.0
139,30,104,177,43,30,1.0,1,1.0
139,32,202,23,24,12,1.0,1,1.0
140,1,139,155,98,81,1.0,1,1.0
140,10,306,136,31,31,1.0,1,1.0
140,30,106,179,42,30,1.0,1,1.0
140,32,203,25,23,11,1.0,1,1.0
141,1,139,156,98,80,1.0,1,1.0
141,10,306,137,31,31,1.0,1,1.0
141,30,106,180,42,30,1.0,1,1.0
141,32,202,25,25,12,1.0,1,1.0
142,1,138,158,98,80,1.0,1,1.0
142,10,306,139,31,30,1.0,1,1.0
142,30,105,181,42,30,1.0,1,1.0
142,32,201,26,26,12,1.0,1,1.0
143,1,139,161,99,80,1.0,1,1.0
143,10,307,142,31,31,1.0,1,1.0
143,30,107,185,42,30,1.0,1,1.0
143,32,203,28,25,13,1.0,1,1.0
144,1,139,162,99,81,1.0,1,1.0
144,10,307,143,32,31,1.0,1,1.0
144,30,107,186,41,30,1.0,1,1.0
144,32,203,29,25,12,1.0,1,1.0
145,1,138,162,99,80,1.0,1,1.0
145,10,307,143,31,30,1.0,1,1.0
145,30,105,185,42,30,1.0,1,1.0
146,1,138,161,100,80,1.0,1,1.0
146,10,308,143,31,30,1.0,1,1.0
146,30,106,185,42,31,1.0,1,1.0
147,1,140,162,99,81,1.0,1,1.0
147,10,310,143,31,31,1.0,1,1.0
147,30,108,186,42,30,1.0,1,1.0
148,1,143,161,99,81,1.0,1,1.0
148,10,313,142,31,31,1.0,1,1.0
148,30,110,185,42,30,1.0,1,1.0
149,1,143,162,102,82,1.0,1,1.0
149,10,315,143,32,31,1.0,1,1.0
149,30,112,186,43,30,1.0,1,1.0
150,1,146,163,100,81,1.0,1,1.0
150,10,317,143,32,32,1.0,1,1.0
150,30,112,186,44,31,1.0,1,1.0
151,1,144,163,103,82,1.0,1,1.0
151,10,319,144,31,31,1.0,1,1.0
151,30,115,187,43,31,1.0,1,1.0
152,1,147,164,101,82,1.0,1,1.0
152,10,318,144,32,31,1.0,1,1.0
152,30,114,187,44,31,1.0,1,1.0
153,1,145,163,103,83,1.0,1,1.0
153,10,319,144,32,31,1.0,1,1.0
153,30,115,187,43,31,1.0,1,1.0
154,1,135,162,113,83,1.0,1,1.0
154,10,321,143,32,31,1.0,1,1.0
154,30,116,186,43,31,1.0,1,1.0
155,1,148,163,101,82,1.0,1,1.0
155,10,321,144,30,31,1.0,1,1.0
155,30,115,187,44,30,1.0,1,1.0
156,1,144,162,105,83,1.0,1,1.0
156,10,319,143,32,32,1.0,1,1.0
156,30,112,186,45,31,1.0,1,1.0
157,1,146,162,103,84,1.0,1,1.0
157,10,320,144,32,31,1.0,1,1.0
157,30,112,187,45,31,1.0,1,1.0
158,1,146,164,102,83,1.0,1,1.0
158,10,320,144,31,32,1.0,1,1.0
158,30,112,188,45,32,1.0,1,1.0
159,1,144,164,104,83,1.0,1,1.0
159,10,320,144,31,32,1.0,1,1.0
159,30,112,188,44,31,1.0,1,1.0
160,1,145,165,101,84,1.0,1,1.0
160,10,318,146,32,32,1.0,1,1.0
160,30,111,189,44,31,1.0,1,1.0
161,1,142,166,103,84,1.0,1,1.0
161,10,318,147,32,32,1.0,1,1.0
161,30,110,191,44,31,1.0,1,1.0
162,1,140,167,105,83,1.0,1,1.0
162,10,318,148,32,31,1.0,1,1.0
162,30,110,191,44,31,1.0,1,1.0
163,1,142,167,103,84,1.0,1,1.0
163,10,318,148,33,32,1.0,1,1.0
163,30,109,192,44,31,1.0,1,1.0
164,1,144,168,102,83,1.0,1,1.0
164,10,319,149,33,31,1.0,1,1.0
164,30,111,193,45,30,1.0,1,1.0
165,1,145,168,103,83,1.0,1,1.0
165,10,321,148,33,32,1.0,1,1.0
165,30,112,192,44,31,1.0,1,1.0
166,1,146,169,103,83,1.0,1,1.0
166,10,321,150,33,31,1.0,1,1.0
166,30,112,193,45,31,1.0,1,1.0
166,34,207,26,28,12,1.0,1,1.0
167,1,148,169,102,84,1.0,1,1.0
167,10,323,151,32,30,1.0,1,1.0
167,30,113,193,44,32,1.0,1,1.0
167,34,208,26,27,12,1.0,1,1.0
168,1,149,170,103,83,1.0,1,1.0
168,10,325,151,32,31,1.0,1,1.0
168,30,115,194,45,31,1.0,1,1.0
169,1,149,171,103,85,1.0,1,1.0
169,10,324,153,33,31,1.0,1,1.0
169,30,114,195,45,32,1.0,1,1.0
169,35,211,28,25,12,1.0,1,1.0
170,1,148,172,104,85,1.0,1,1.0
170,10,325,154,33,31,1.0,1,1.0
170,30,114,197,45,31,1.0,1,1.0
171,1,149,173,104,85,1.0,1,1.0
171,10,327,155,32,31,1.0,1,1.0
171,30,115,198,45,31,1.0,1,1.0
172,1,145,174,107,84,1.0,1,1.0
172,10,325,155,34,32,1.0,1,1.0
172,30,114,198,45,32,1.0,1,1.0
173,1,144,175,108,85,1.0,1,1.0
173,10,326,156,33,32,1.0,1,1.0
173,30,114,200,44,32,1.0,1,1.0
174,1,147,176,104,85,1.0,1,1.0
174,10,326,157,36,32,1.0,1,1.0
175,1,144,177,107,85,1.0,1,1.0
175,10,327,158,35,32,1.0,1,1.0
175,36,114,201,45,32,1.0,1,1.0
176,1,150,176,105,85,1.0,1,1.0
176,10,328,157,34,32,1.0,1,1.0
176,36,114,201,47,32,1.0,1,1.0
177,1,150,176,105,84,1.0,1,1.0
177,10,329,156,34,32,1.0,1,1.0
177,36,116,200,45,32,1.0,1,1.0
178,1,151,177,105,85,1.0,1,1.0
178,10,331,158,32,32,1.0,1,1.0
178,36,117,201,45,32,1.0,1,1.0
178,37,213,30,26,12,1.0,1,1.0
179,1,142,177,116,86,1.0,1,1.0
179,10,330,158,35,32,1.0,1,1.0
179,36,116,201,46,32,1.0,1,1.0
180,1,136,176,123,86,1.0,1,1.0
180,10,331,157,34,32,1.0,1,1.0
180,38,214,28,25,13,1.0,1,1.0
181,1,150,177,107,85,1.0,1,1.0
181,10,332,157,33,32,1.0,1,1.0
181,39,118,201,45,32,1.0,1,1.0
182,1,154,177,105,86,1.0,1,1.0
182,10,333,157,33,33,1.0,1,1.0
182,39,118,201,46,32,1.0,1,1.0
183,1,152,177,108,87,1.0,1,1.0
183,10,333,158,34,32,1.0,1,1.0
183,39,119,201,46,32,1.0,1,1.0
184,1,153,176,108,86,1.0,1,1.0
184,10,335,157,33,32,1.0,1,1.0
184,39,120,200,46,32,1.0,1,1.0
185,1,153,176,106,86,1.0,1,1.0
185,10,334,157,34,32,1.0,1,1.0
185,39,119,200,45,32,1.0,1,1.0
186,1,152,177,108,87,1.0,1,1.0
186,10,335,158,35,32,1.0,1,1.0
186,39,119,202,46,32,1.0,1,1.0
187,1,153,178,107,86,1.0,1,1.0
187,10,334,159,35,32,1.0,1,1.0
187,39,119,202,45,31,1.0,1,1.0
188,1,156,178,105,87,1.0,1,1.0
188,10,335,160,34,31,1.0,1,1.0
188,39,120,202,46,33,1.0,1,1.0
189,1,155,179,106,86,1.0,1,1.0
189,10,335,160,34,32,1.0,1,1.0
190,1,156,180,105,86,1.0,1,1.0
190,10,336,161,34,32,1.0,1,1.0
190,40,119,204,47,32,1.0,1,1.0
191,1,156,178,106,87,1.0,1,1.0
191,10,337,159,33,32,1.0,1,1.0
191,40,120,203,46,32,1.0,1,1.0
192,1,154,178,109,87,1.0,1,1.0
192,10,337,159,34,32,1.0,1,1.0
193,1,157,179,107,87,1.0,1,1.0
193,10,339,160,33,32,1.0,1,1.0
194,1,156,180,108,87,1.0,1,1.0
194,10,339,161,33,32,1.0,1,1.0
194,41,121,204,47,32,1.0,1,1.0
195,1,156,180,108,87,1.0,1,1.0
195,10,339,161,34,32,1.0,1,1.0
195,41,122,204,46,32,1.0,1,1.0
196,1,157,179,108,88,1.0,1,1.0
196,10,339,161,34,32,1.0,1,1.0
196,41,123,204,46,33,1.0,1,1.0
197,1,159,180,107,88,1.0,1,1.0
197,10,340,162,34,32,1.0,1,1.0
197,41,124,205,46,33,1.0,1,1.0
198,1,158,180,108,88,1.0,1,1.0
198,10,340,161,34,33,1.0,1,1.0
199,1,158,181,108,87,1.0,1,1.0
199,10,341,162,34,32,1.0,1,1.0
199,42,124,205,46,32,1.0,1,1.0
200,1,158,182,109,87,1.0,1,1.0
200,10,341,163,35,33,1.0,1,1.0
201,1,158,182,109,88,1.0,1,1.0
201,10,341,164,34,32,1.0,1,1.0
202,1,159,183,108,87,1.0,1,1.0
202,10,341,165,35,31,1.0,1,1.0
202,43,198,111,29,20,1.0,1,1.0
203,1,158,182,109,88,1.0,1,1.0
203,10,342,164,34,32,1.0,1,1.0
204,1,158,183,110,88,1.0,1,1.0
204,10,342,164,35,33,1.0,1,1.0
204,44,125,208,46,31,1.0,1,1.0
205,1,159,183,109,88,1.0,1,1.0
205,10,343,164,34,33,1.0,1,1.0
206,1,159,183,109,88,1.0,1,1.0
206,10,343,165,34,32,1.0,1,1.0
206,45,124,208,47,31,1.0,1,1.0
207,1,157,184,111,88,1.0,1,1.0
207,10,343,165,34,33,1.0,1,1.0
208,1,155,183,113,88,1.0,1,1.0
