51,1,39,72,134,117,1.0,2,1.0
51,2,89,88,34,33,1.0,2,1.0
51,10,45,120,55,128,1.0,1,1.0
52,1,40,73,133,116,1.0,2,1.0
52,2,84,88,43,35,1.0,2,1.0
52,10,44,122,57,130,1.0,2,1.0
53,1,42,75,133,117,1.0,2,1.0
53,2,90,90,37,34,1.0,2,1.0
53,10,45,124,57,131,1.0,2,1.0
54,1,44,75,133,117,1.0,2,1.0
54,2,94,90,35,34,1.0,2,1.0
55,1,44,75,134,117,1.0,2,1.0
55,2,95,90,36,34,1.0,2,1.0
56,1,45,76,135,117,1.0,2,1.0
56,2,90,90,42,36,1.0,2,1.0
56,15,49,125,57,130,1.0,1,1.0
57,1,47,77,135,118,1.0,1,1.0
57,2,98,92,37,34,1.0,2,1.0
57,15,51,127,57,129,1.0,1,1.0
58,1,48,76,136,119,1.0,1,1.0
58,2,99,92,37,34,1.0,2,1.0
58,15,51,126,59,132,1.0,2,1.0
59,1,44,80,137,120,1.0,1,1.0
59,2,93,96,38,37,1.0,2,1.0
59,15,47,131,58,132,1.0,1,1.0
60,1,44,79,137,120,1.0,1,1.0
60,2,94,94,35,36,1.0,2,1.0
60,15,47,129,59,133,1.0,1,1.0
61,1,45,78,137,121,1.0,1,1.0
61,2,95,93,40,37,1.0,2,1.0
62,1,45,78,138,121,1.0,1,1.0
62,2,97,93,39,37,1.0,2,1.0
63,1,46,79,138,122,1.0,1,1.0
63,2,98,93,39,37,1.0,2,1.0
64,1,47,79,138,122,1.0,1,1.0
64,2,98,94,37,35,1.0,2,1.0
65,1,48,78,138,123,1.0,1,1.0
65,2,99,94,33,34,1.0,1,1.0
66,1,46,77,139,123,1.0,1,1.0
66,2,98,92,35,36,1.0,1,1.0
67,1,46,79,140,124,1.0,1,1.0
67,2,98,95,39,35,1.0,1,1.0
68,1,46,80,141,125,1.0,1,1.0
68,2,97,95,39,37,1.0,1,1.0
69,1,42,86,139,125,1.0,1,1.0
69,2,94,102,39,35,1.0,1,1.0
69,16,47,138,29,42,1.0,1,1.0
69,17,45,138,61,135,1.0,1,1.0
70,1,45,85,142,126,1.0,1,1.0
70,2,98,102,38,35,1.0,1,1.0
70,16,51,138,28,42,1.0,2,1.0
70,17,49,138,60,135,1.0,2,1.0
71,1,43,86,142,126,1.0,1,1.0
71,2,96,102,38,36,1.0,1,1.0
71,16,47,140,28,41,1.0,2,1.0
72,1,47,86,143,128,1.0,1,1.0
72,2,101,103,39,36,1.0,1,1.0
72,16,52,140,28,41,1.0,1,1.0
73,1,47,88,144,127,1.0,1,1.0
73,2,100,105,38,36,1.0,1,1.0
74,1,47,87,144,128,1.0,1,1.0
74,2,102,104,35,36,1.0,1,1.0
75,1,46,84,145,129,1.0,1,1.0
75,2,101,101,34,35,1.0,1,1.0
76,1,49,86,144,129,1.0,1,1.0
76,2,102,102,43,39,1.0,1,1.0
77,1,49,87,145,130,1.0,1,1.0
77,2,103,103,38,37,1.0,1,1.0
78,1,48,88,144,129,1.0,1,1.0
78,2,100,104,39,36,1.0,1,1.0
79,1,51,86,146,131,1.0,1,1.0
79,2,106,103,36,37,1.0,1,1.0
80,1,51,88,147,132,1.0,1,1.0
80,2,104,104,43,40,1.0,1,1.0
81,1,53,89,147,132,1.0,1,1.0
81,2,106,106,46,39,1.0,1,1.0
82,1,55,89,147,133,1.0,1,1.0
82,2,108,106,42,40,1.0,1,1.0
83,1,56,91,147,132,1.0,1,1.0
83,2,110,107,42,39,1.0,1,1.0
84,1,57,89,147,133,1.0,1,1.0
84,2,111,107,37,37,1.0,1,1.0
85,1,49,92,149,134,1.0,1,1.0
85,2,103,108,38,39,1.0,1,1.0
86,1,50,92,149,134,1.0,1,1.0
86,2,104,108,39,40,1.0,1,1.0
87,1,49,89,150,135,1.0,1,1.0
87,2,106,106,42,40,1.0,1,1.0
88,1,48,90,151,135,1.0,1,1.0
88,2,104,106,38,39,1.0,1,1.0
88,18,53,147,30,45,1.0,1,1.0
89,1,47,88,151,136,1.0,1,1.0
89,2,101,106,40,39,1.0,1,1.0
90,1,47,88,151,137,1.0,1,1.0
90,2,103,105,37,40,1.0,1,1.0
90,19,51,146,31,45,1.0,1,1.0
91,1,48,89,152,137,1.0,1,1.0
91,2,102,106,42,41,1.0,1,1.0
92,1,47,90,152,138,1.0,1,1.0
92,2,101,107,47,41,1.0,1,1.0
93,1,48,92,153,138,1.0,1,1.0
93,2,101,109,42,41,1.0,1,1.0
94,1,48,92,154,139,1.0,1,1.0
94,2,103,108,39,40,1.0,1,1.0
95,1,50,92,153,138,1.0,1,1.0
95,2,102,108,47,42,1.0,1,1.0
96,1,48,94,154,139,1.0,1,1.0
96,2,105,111,41,42,1.0,1,1.0
97,1,46,95,155,138,1.0,1,1.0
97,2,101,112,45,41,1.0,1,1.0
98,1,45,94,155,141,1.0,1,1.0
98,2,99,112,47,40,1.0,1,1.0
99,1,46,95,155,141,1.0,1,1.0
99,2,100,113,47,43,1.0,1,1.0
100,1,46,95,157,140,1.0,1,1.0
100,2,101,111,49,45,1.0,1,1.0
101,1,47,94,156,143,1.0,1,1.0
101,2,103,112,48,45,1.0,1,1.0
102,1,47,97,157,143,1.0,1,1.0
102,2,105,115,42,44,1.0,1,1.0
103,1,48,96,157,144,1.0,1,1.0
103,2,105,114,42,44,1.0,1,1.0
104,1,46,98,158,143,1.0,1,1.0
104,2,101,115,46,44,1.0,1,1.0
105,1,46,99,159,143,1.0,1,1.0
105,2,101,115,52,46,1.0,1,1.0
106,1,46,100,158,144,1.0,1,1.0
106,2,102,117,41,45,1.0,1,1.0
107,1,46,100,159,145,1.0,1,1.0
107,2,102,117,48,45,1.0,1,1.0
108,1,47,100,159,146,1.0,1,1.0
108,2,99,117,55,48,1.0,1,1.0
109,1,51,102,161,146,1.0,1,1.0
109,2,103,119,58,47,1.0,1,1.0
110,1,53,103,160,146,1.0,1,1.0
110,2,107,120,57,48,1.0,1,1.0
111,1,56,104,161,146,1.0,1,1.0
111,2,111,121,53,47,1.0,1,1.0
112,1,58,103,160,147,1.0,1,1.0
112,2,114,121,54,47,1.0,1,1.0
113,1,58,104,161,147,1.0,1,1.0
113,2,117,123,47,46,1.0,1,1.0
114,1,56,105,163,147,1.0,1,1.0
114,2,114,122,55,48,1.0,1,1.0
115,1,59,103,161,147,1.0,1,1.0
115,2,114,120,55,46,1.0,1,1.0
116,1,59,103,162,148,1.0,1,1.0
116,2,114,121,53,47,1.0,1,1.0
117,1,60,104,162,148,1.0,1,1.0
117,2,114,121,59,48,1.0,1,1.0
