111,1,157,293,372,425,1.0,1,1.0
112,1,150,289,375,427,1.0,1,1.0
113,1,146,284,377,428,1.0,1,1.0
114,1,141,279,379,430,1.0,1,1.0
115,1,137,272,380,432,1.0,1,1.0
116,1,132,268,382,434,1.0,1,1.0
117,1,126,267,384,434,1.0,1,1.0
118,1,121,265,384,436,1.0,1,1.0
119,1,113,264,387,436,1.0,1,1.0
120,1,107,260,389,438,1.0,1,1.0
121,1,101,256,392,438,1.0,1,1.0
122,1,95,254,393,438,1.0,1,1.0
123,1,92,252,390,440,1.0,1,1.0
124,1,88,251,390,441,1.0,1,1.0
125,1,85,250,390,442,1.0,1,1.0
126,1,82,249,391,443,1.0,1,1.0
127,1,80,248,389,442,1.0,1,1.0
128,1,78,246,387,443,1.0,1,1.0
129,1,74,243,387,446,1.0,1,1.0
130,1,68,241,390,447,1.0,1,1.0
131,1,65,239,389,448,1.0,1,1.0
132,1,61,236,389,451,1.0,1,1.0
133,1,56,234,391,454,1.0,1,1.0
134,1,53,232,391,456,1.0,1,1.0
135,1,51,230,391,457,1.0,1,1.0
136,1,49,227,391,459,1.0,1,1.0
137,1,46,226,392,459,1.0,1,1.0
138,1,44,226,392,458,1.0,1,1.0
139,1,41,224,394,459,1.0,1,1.0
140,1,38,223,396,458,1.0,1,1.0
141,1,34,222,399,455,1.0,1,1.0
142,1,32,220,400,457,1.0,1,1.0
143,1,31,220,400,456,1.0,1,1.0
143,18,1159,65,472,734,1.0,1,1.0
144,1,27,219,404,457,1.0,1,1.0
145,1,24,218,405,458,1.0,1,1.0
145,19,1377,54,476,733,1.0,1,1.0
146,1,21,217,406,459,1.0,1,1.0
147,1,17,217,408,458,1.0,1,1.0
148,1,13,216,410,458,1.0,1,1.0
148,20,1376,50,477,737,1.0,1,1.0
149,1,10,215,411,458,1.0,1,1.0
150,1,8,215,411,458,1.0,1,1.0
150,21,1380,52,475,737,1.0,1,1.0
