87,8,115,126,130,120,1.0,1,1.0
87,9,8,105,72,93,1.0,1,1.0
88,8,116,127,131,121,1.0,1,1.0
88,9,9,108,70,92,1.0,1,1.0
89,8,118,129,129,121,1.0,1,1.0
89,9,7,112,68,91,1.0,1,1.0
90,8,119,130,130,122,1.0,1,1.0
90,9,7,114,66,91,1.0,1,1.0
91,8,117,132,133,124,1.0,1,1.0
91,9,8,116,62,92,1.0,1,1.0
92,8,119,135,133,124,1.0,1,1.0
92,9,10,119,58,93,1.0,1,1.0
93,8,118,136,135,126,1.0,1,1.0
93,9,11,119,55,95,1.0,1,1.0
94,8,122,138,135,125,1.0,1,1.0
94,9,14,121,51,94,1.0,1,1.0
95,8,123,139,134,125,1.0,1,1.0
95,9,14,122,48,97,1.0,1,1.0
96,8,122,140,135,126,1.0,1,1.0
96,9,14,125,44,97,1.0,1,1.0
97,8,124,140,135,126,1.0,1,1.0
97,9,14,126,42,97,1.0,1,1.0
98,8,121,140,137,128,1.0,1,1.0
98,9,12,128,38,97,1.0,1,1.0
99,8,122,143,137,129,1.0,1,1.0
99,9,12,132,35,96,1.0,1,1.0
100,8,121,144,136,129,1.0,1,1.0
100,9,10,134,32,94,1.0,1,1.0
101,8,118,146,140,132,1.0,1,1.0
101,9,8,138,30,92,1.0,1,1.0
102,8,115,148,143,132,1.0,1,1.0
102,9,8,142,26,88,1.0,1,1.0
103,8,116,148,143,132,1.0,1,1.0
104,8,118,149,141,132,1.0,1,1.0
105,8,119,150,141,132,1.0,1,1.0
106,8,122,151,140,133,1.0,1,1.0
107,8,120,151,144,133,1.0,1,1.0
108,8,121,150,144,136,1.0,1,1.0
108,30,163,19,21,9,1.0,1,1.0
109,8,123,153,142,134,1.0,1,1.0
110,8,122,154,144,135,1.0,1,1.0
111,8,122,155,145,136,1.0,1,1.0
111,31,163,21,22,10,1.0,1,1.0
112,8,124,155,144,137,1.0,1,1.0
113,8,123,156,145,137,1.0,1,1.0
114,8,124,156,144,137,1.0,1,1.0
115,8,124,155,146,138,1.0,1,1.0
116,8,124,155,148,139,1.0,1,1.0
117,8,125,157,148,139,1.0,1,1.0
118,8,128,159,147,138,1.0,1,1.0
119,8,130,160,146,140,1.0,1,1.0
120,8,128,163,148,141,1.0,1,1.0
121,8,128,164,150,140,1.0,1,1.0
122,8,128,165,151,142,1.0,1,1.0
123,8,130,169,151,142,1.0,1,1.0
124,8,132,170,151,143,1.0,1,1.0
125,8,130,170,154,143,1.0,1,1.0
126,8,132,173,152,144,1.0,1,1.0
127,8,133,175,152,144,1.0,1,1.0
128,8,131,170,151,146,1.0,1,1.0
129,8,131,170,152,146,1.0,1,1.0
130,8,134,172,151,147,1.0,1,1.0
131,8,130,174,155,148,1.0,1,1.0
132,8,131,173,154,149,1.0,1,1.0
133,8,131,174,154,148,1.0,1,1.0
134,8,131,175,154,149,1.0,1,1.0
135,8,134,177,153,149,1.0,1,1.0
136,8,134,178,154,149,1.0,1,1.0
137,8,132,181,157,150,1.0,1,1.0
138,8,132,181,157,151,1.0,1,1.0
139,8,131,182,159,151,1.0,1,1.0
140,8,131,183,159,151,1.0,1,1.0
141,8,132,182,159,152,1.0,1,1.0
142,8,132,183,159,152,1.0,1,1.0
143,8,133,182,158,153,1.0,1,1.0
144,8,134,184,159,152,1.0,1,1.0
145,8,134,184,159,153,1.0,1,1.0
146,8,135,184,159,154,1.0,1,1.0
147,8,134,184,160,156,1.0,1,1.0
147,32,187,21,22,11,1.0,1,1.0
148,8,135,185,159,157,1.0,1,1.0
148,32,187,22,22,11,1.0,1,1.0
149,8,131,186,163,155,1.0,1,1.0
149,32,187,22,22,11,1.0,1,1.0
150,8,134,188,161,155,1.0,1,1.0
150,32,188,24,22,11,1.0,1,1.0
151,8,136,189,160,154,1.0,1,1.0
151,32,189,24,22,11,1.0,1,1.0
152,8,136,188,161,155,1.0,1,1.0
152,32,189,23,22,11,1.0,1,1.0
153,8,137,189,161,155,1.0,1,1.0
153,32,189,23,24,12,1.0,1,1.0
154,8,138,192,162,156,1.0,1,1.0
154,32,192,25,22,11,1.0,1,1.0
155,8,139,193,162,157,1.0,1,1.0
156,8,140,194,162,156,1.0,1,1.0
157,8,140,195,164,157,1.0,1,1.0
157,33,196,27,22,11,1.0,1,1.0
158,8,141,196,163,156,1.0,1,1.0
159,8,141,197,164,158,1.0,1,1.0
159,34,197,28,23,12,1.0,1,1.0
160,8,142,197,164,158,1.0,1,1.0
161,8,142,197,165,158,1.0,1,1.0
162,8,142,198,166,157,1.0,1,1.0
163,8,142,198,167,157,1.0,1,1.0
164,8,145,197,163,158,1.0,1,1.0
165,8,147,198,163,160,1.0,1,1.0
166,8,146,199,164,158,1.0,1,1.0
167,8,147,201,163,160,1.0,1,1.0
167,35,201,29,24,11,1.0,1,1.0
168,8,146,201,164,159,1.0,1,1.0
168,35,201,28,23,12,1.0,1,1.0
169,8,146,202,165,159,1.0,1,1.0
169,35,202,29,23,11,1.0,1,1.0
170,8,145,202,166,160,1.0,1,1.0
170,35,202,29,24,11,1.0,1,1.0
171,8,147,199,165,159,1.0,1,1.0
171,35,203,26,22,11,1.0,1,1.0
172,8,149,199,164,160,1.0,1,1.0
173,8,148,199,166,159,1.0,1,1.0
174,8,148,199,166,160,1.0,1,1.0
175,8,149,199,165,161,1.0,1,1.0
175,36,205,24,24,12,1.0,1,1.0
176,8,149,200,166,161,1.0,1,1.0
177,8,149,200,166,161,1.0,1,1.0
178,8,149,200,166,160,1.0,1,1.0
178,37,205,24,24,12,1.0,1,1.0
179,8,149,200,165,161,1.0,1,1.0
179,37,204,25,25,11,1.0,1,1.0
180,8,149,200,166,161,1.0,1,1.0
180,37,205,24,24,12,1.0,1,1.0
