52,10,122,7,33,15,1.0,2,1.0
53,1,13,87,121,83,1.0,2,1.0
53,6,153,99,80,95,1.0,2,1.0
53,10,127,8,29,14,1.0,2,1.0
54,1,11,87,120,84,1.0,2,1.0
54,6,153,100,80,95,1.0,2,1.0
54,10,125,7,31,15,1.0,1,1.0
55,1,11,89,120,85,1.0,2,1.0
55,6,155,101,80,97,1.0,1,1.0
55,10,127,8,31,16,1.0,2,1.0
56,1,12,91,117,86,1.0,2,1.0
56,6,155,103,82,98,1.0,2,1.0
57,1,12,92,115,86,1.0,2,1.0
57,6,156,103,82,98,1.0,1,1.0
58,1,12,93,114,88,1.0,2,1.0
58,6,156,103,83,101,1.0,2,1.0
59,1,1,94,93,90,1.0,2,1.0
59,12,127,107,83,99,1.0,1,1.0
60,1,13,93,112,91,1.0,2,1.0
60,13,159,105,85,101,1.0,1,1.0
61,1,11,93,111,92,1.0,2,1.0
61,13,158,105,85,101,1.0,1,1.0
62,1,12,97,109,93,1.0,2,1.0
62,13,157,109,87,101,1.0,1,1.0
63,1,13,98,107,95,1.0,2,1.0
63,13,161,110,85,102,1.0,1,1.0
64,1,12,100,105,96,1.0,2,1.0
64,13,161,112,86,102,1.0,2,1.0
65,1,10,102,103,99,1.0,2,1.0
65,13,160,116,87,101,1.0,2,1.0
66,1,8,102,103,100,1.0,2,1.0
66,13,159,114,87,104,1.0,2,1.0
67,1,13,101,101,103,1.0,2,1.0
67,13,163,114,89,103,1.0,2,1.0
68,1,13,100,99,102,1.0,2,1.0
68,13,165,111,89,107,1.0,2,1.0
69,1,13,101,97,99,1.0,2,1.0
69,13,167,112,88,109,1.0,2,1.0
70,1,8,99,93,97,1.0,2,1.0
70,13,162,112,88,105,1.0,1,1.0
71,1,7,101,92,96,1.0,2,1.0
71,13,162,114,89,105,1.0,1,1.0
72,1,7,102,89,95,1.0,2,1.0
72,13,162,115,90,105,1.0,2,1.0
73,1,7,101,86,95,1.0,2,1.0
73,13,163,113,89,107,1.0,2,1.0
74,1,6,100,84,96,1.0,2,1.0
74,13,162,114,91,106,1.0,1,1.0
75,1,6,104,81,95,1.0,2,1.0
75,13,163,116,91,108,1.0,2,1.0
76,1,6,105,79,96,1.0,2,1.0
76,13,165,118,91,108,1.0,2,1.0
77,1,7,107,76,96,1.0,2,1.0
77,13,165,120,92,109,1.0,2,1.0
78,1,7,109,74,97,1.0,2,1.0
78,13,166,123,92,109,1.0,2,1.0
79,1,7,108,72,97,1.0,2,1.0
79,13,167,121,92,110,1.0,1,1.0
80,1,6,110,71,97,1.0,2,1.0
80,13,165,122,96,110,1.0,1,1.0
80,14,142,11,40,26,1.0,1,1.0
81,1,5,110,68,99,1.0,2,1.0
81,13,166,123,95,111,1.0,2,1.0
81,14,142,12,37,26,1.0,2,1.0
82,1,6,113,65,97,1.0,2,1.0
82,13,167,125,95,113,1.0,2,1.0
83,1,8,114,62,98,1.0,2,1.0
83,13,170,126,95,111,1.0,1,1.0
84,1,9,114,59,96,1.0,2,1.0
84,13,173,124,95,113,1.0,2,1.0
85,1,9,115,58,97,1.0,2,1.0
85,13,173,125,96,113,1.0,2,1.0
85,15,195,32,20,11,1.0,1,1.0
85,16,224,78,26,15,1.0,1,1.0
86,1,9,117,55,100,1.0,2,1.0
86,13,175,127,96,114,1.0,2,1.0
87,1,8,121,53,101,1.0,2,1.0
87,13,175,131,97,114,1.0,1,1.0
87,17,259,47,12,6,1.0,1,1.0
87,18,144,10,44,33,1.0,1,1.0
87,19,196,38,21,10,1.0,1,1.0
88,1,8,121,49,103,1.0,2,1.0
88,13,174,131,97,115,1.0,2,1.0
88,18,144,11,43,32,1.0,1,1.0
88,19,195,38,21,10,1.0,1,1.0
89,1,7,124,45,102,1.0,2,1.0
89,13,174,132,98,116,1.0,1,1.0
90,1,8,128,44,102,1.0,2,1.0
90,13,175,136,99,115,1.0,2,1.0
91,1,10,129,40,102,1.0,2,1.0
91,13,177,134,101,118,1.0,2,1.0
92,1,12,128,38,100,1.0,2,1.0
92,13,181,133,100,117,1.0,2,1.0
93,1,12,132,36,99,1.0,2,1.0
93,13,182,136,101,117,1.0,1,1.0
94,1,13,135,32,98,1.0,2,1.0
94,13,183,138,101,118,1.0,2,1.0
95,1,17,140,28,87,1.0,2,1.0
95,13,187,140,102,119,1.0,2,1.0
96,1,16,140,24,80,1.0,2,1.0
96,13,187,138,102,120,1.0,1,1.0
97,13,188,138,102,121,1.0,1,1.0
98,13,185,142,103,121,1.0,1,1.0
99,13,185,144,104,121,1.0,2,1.0
100,13,182,146,104,122,1.0,2,1.0
101,13,182,147,105,123,1.0,2,1.0
102,13,183,150,106,124,1.0,2,1.0
103,13,182,151,107,124,1.0,2,1.0
104,13,182,151,106,125,1.0,1,1.0
105,13,181,152,106,126,1.0,1,1.0
106,13,183,152,107,126,1.0,1,1.0
107,13,183,154,108,125,1.0,1,1.0
108,13,184,156,108,127,1.0,1,1.0
109,13,184,157,109,127,1.0,1,1.0
110,13,185,157,108,128,1.0,1,1.0
111,13,186,158,108,128,1.0,1,1.0
112,13,187,158,108,128,1.0,1,1.0
113,13,188,156,110,130,1.0,1,1.0
114,13,188,157,110,129,1.0,1,1.0
115,13,188,157,111,130,1.0,1,1.0
116,13,188,158,111,131,1.0,1,1.0
117,13,188,159,111,130,1.0,1,1.0
118,13,188,157,112,132,1.0,1,1.0
119,13,188,158,113,132,1.0,1,1.0
120,13,191,161,112,132,1.0,1,1.0
121,13,193,163,112,132,1.0,1,1.0
122,13,195,164,112,133,1.0,1,1.0
123,13,196,166,112,133,1.0,1,1.0
124,13,197,169,113,134,1.0,1,1.0
125,13,199,173,114,133,1.0,1,1.0
126,13,199,178,115,133,1.0,1,1.0
127,13,199,179,115,135,1.0,1,1.0
128,13,201,178,115,135,1.0,1,1.0
129,13,202,178,115,136,1.0,1,1.0
130,13,200,178,116,136,1.0,1,1.0
131,13,200,178,116,136,1.0,1,1.0
132,13,200,178,116,136,1.0,1,1.0
133,13,202,179,116,135,1.0,1,1.0
134,13,200,171,117,137,1.0,1,1.0
135,13,200,171,116,138,1.0,1,1.0
136,13,204,169,118,138,1.0,1,1.0
137,13,204,172,118,138,1.0,1,1.0
138,13,204,172,117,139,1.0,1,1.0
139,13,203,173,118,139,1.0,1,1.0
140,13,203,174,119,138,1.0,1,1.0
141,13,204,174,119,138,1.0,1,1.0
142,13,204,174,119,139,1.0,1,1.0
143,13,205,175,118,139,1.0,1,1.0
144,13,204,177,119,138,1.0,1,1.0
145,13,203,176,118,141,1.0,1,1.0
146,13,203,177,119,140,1.0,1,1.0
147,13,204,177,119,141,1.0,1,1.0
148,13,203,179,119,141,1.0,1,1.0
149,13,204,179,119,141,1.0,1,1.0
150,13,204,180,119,141,1.0,1,1.0
151,13,204,179,120,142,1.0,1,1.0
152,13,205,183,120,140,1.0,1,1.0
153,13,203,183,121,142,1.0,1,1.0
154,13,205,183,121,141,1.0,1,1.0
155,13,204,184,121,142,1.0,1,1.0
156,13,205,185,120,142,1.0,1,1.0
157,13,206,187,120,141,1.0,1,1.0
158,13,206,187,120,142,1.0,1,1.0
159,13,206,189,120,141,1.0,1,1.0
160,13,206,189,121,141,1.0,1,1.0
161,13,206,187,121,144,1.0,1,1.0
162,13,206,187,121,143,1.0,1,1.0
163,13,206,187,121,143,1.0,1,1.0
164,13,206,186,121,144,1.0,1,1.0
164,20,188,24,22,11,1.0,1,1.0
165,13,205,184,121,145,1.0,1,1.0
166,13,205,184,121,145,1.0,1,1.0
167,13,204,184,123,145,1.0,1,1.0
168,13,203,184,123,145,1.0,1,1.0
169,13,203,186,124,144,1.0,1,1.0
170,13,204,186,122,145,1.0,1,1.0
171,13,204,188,123,144,1.0,1,1.0
172,13,205,189,123,144,1.0,1,1.0
172,21,188,23,23,11,1.0,1,1.0
173,13,205,190,123,144,1.0,1,1.0
174,13,205,189,123,145,1.0,1,1.0
174,22,189,23,22,11,1.0,1,1.0
175,13,205,188,124,145,1.0,1,1.0
176,13,205,188,124,146,1.0,1,1.0
176,23,189,22,23,10,1.0,1,1.0
177,13,205,189,124,146,1.0,1,1.0
177,23,190,22,22,10,1.0,1,1.0
178,13,205,189,124,146,1.0,1,1.0
178,23,189,22,23,11,1.0,2,1.0
179,13,206,190,125,146,1.0,1,1.0
180,13,205,191,125,147,1.0,1,1.0
180,24,190,24,22,11,1.0,1,1.0
181,13,205,193,125,146,1.0,1,1.0
181,24,190,24,23,11,1.0,1,1.0
182,13,205,194,126,146,1.0,1,1.0
182,24,190,26,23,10,1.0,2,1.0
183,13,204,194,127,147,1.0,1,1.0
183,24,190,26,23,11,1.0,2,1.0
184,13,207,196,127,146,1.0,1,1.0
184,24,193,26,23,11,1.0,1,1.0
185,13,207,196,126,147,1.0,1,1.0
185,24,192,26,23,11,1.0,1,1.0
186,13,208,195,126,148,1.0,1,1.0
187,13,207,196,127,148,1.0,1,1.0
187,25,193,25,23,11,1.0,1,1.0
188,13,207,197,126,147,1.0,1,1.0
189,13,209,195,126,148,1.0,1,1.0
190,13,207,195,127,149,1.0,1,1.0
191,13,207,197,127,149,1.0,1,1.0
192,13,207,196,128,149,1.0,1,1.0
193,13,207,197,128,148,1.0,1,1.0
194,13,207,197,128,149,1.0,1,1.0
195,13,207,197,128,150,1.0,1,1.0
196,13,207,197,128,150,1.0,1,1.0
196,26,193,24,24,12,1.0,1,1.0
197,13,207,198,128,150,1.0,1,1.0
197,26,194,24,23,12,1.0,1,1.0
198,13,209,198,128,150,1.0,1,1.0
199,13,209,200,129,149,1.0,1,1.0
199,27,196,25,23,12,1.0,1,1.0
200,13,211,200,127,151,1.0,1,1.0
200,27,196,25,23,11,1.0,1,1.0
201,13,211,202,127,151,1.0,1,1.0
201,27,196,26,23,12,1.0,2,1.0
202,13,211,201,128,151,1.0,1,1.0
202,27,197,26,23,11,1.0,1,1.0
203,13,212,202,128,151,1.0,1,1.0
203,27,197,27,24,12,1.0,2,1.0
204,13,211,203,128,151,1.0,1,1.0
204,27,197,28,23,11,1.0,1,1.0
205,13,211,204,128,151,1.0,1,1.0
205,27,197,28,23,11,1.0,1,1.0
206,13,210,205,128,151,1.0,1,1.0
207,13,210,204,128,151,1.0,1,1.0
207,28,196,27,23,12,1.0,1,1.0
208,13,211,206,128,150,1.0,1,1.0
209,13,210,204,128,152,1.0,1,1.0
210,13,210,206,129,150,1.0,1,1.0
