145,4,65,156,279,264,1.0,1,1.0
145,9,171,201,61,51,1.0,1,1.0
145,17,191,221,43,27,1.0,1,1.0
146,1,200,129,155,119,1.0,1,1.0
146,4,67,158,280,269,1.0,1,1.0
146,9,179,205,60,51,1.0,1,1.0
146,17,193,220,47,34,1.0,1,1.0
147,1,201,127,155,121,1.0,1,1.0
147,4,70,158,278,268,1.0,1,1.0
147,9,184,207,61,51,1.0,1,1.0
147,17,202,224,44,30,1.0,1,1.0
148,1,202,127,155,119,1.0,1,1.0
148,4,71,157,275,267,1.0,1,1.0
148,9,191,207,61,51,1.0,1,1.0
149,1,204,128,155,118,1.0,1,1.0
149,4,75,159,281,267,1.0,1,1.0
149,9,195,211,63,51,1.0,1,1.0
149,18,216,229,44,28,1.0,1,1.0
150,1,204,130,155,116,1.0,1,1.0
150,4,79,160,278,268,1.0,1,1.0
151,1,204,129,156,115,1.0,1,1.0
151,4,82,161,275,265,1.0,1,1.0
151,19,206,218,62,50,1.0,1,1.0
151,20,223,231,45,33,1.0,1,1.0
152,1,204,129,155,114,1.0,1,1.0
152,4,84,163,273,262,1.0,1,1.0
152,20,217,230,57,37,1.0,1,1.0
153,1,204,130,155,113,1.0,1,1.0
153,4,85,165,273,260,1.0,1,1.0
153,20,222,233,58,38,1.0,1,1.0
154,1,204,129,156,112,1.0,1,1.0
154,4,91,165,267,258,1.0,1,1.0
154,20,229,236,58,36,1.0,1,1.0
155,1,204,129,157,111,1.0,1,1.0
155,4,93,166,266,255,1.0,1,1.0
155,20,225,230,67,48,1.0,1,1.0
155,21,245,241,49,33,1.0,1,1.0
156,1,205,130,156,109,1.0,1,1.0
156,4,95,168,265,255,1.0,1,1.0
156,21,245,243,55,36,1.0,1,1.0
156,22,226,241,75,55,1.0,1,1.0
157,1,205,130,157,109,1.0,1,1.0
157,4,98,161,265,250,1.0,1,1.0
158,1,205,131,156,111,1.0,1,1.0
158,4,101,156,261,256,1.0,1,1.0
158,23,269,251,45,29,1.0,1,1.0
159,1,205,132,157,105,1.0,1,1.0
159,4,101,129,265,291,1.0,1,1.0
159,23,276,253,46,29,1.0,1,1.0
159,24,246,251,76,61,1.0,1,1.0
160,1,204,131,157,105,1.0,1,1.0
160,4,106,133,256,284,1.0,1,1.0
160,23,284,254,45,29,1.0,1,1.0
160,24,252,252,78,61,1.0,1,1.0
160,25,300,255,29,23,1.0,1,1.0
161,1,202,131,159,103,1.0,1,1.0
161,4,110,134,253,288,1.0,1,1.0
161,26,291,258,47,28,1.0,1,1.0
161,27,289,260,26,26,1.0,1,1.0
162,1,203,131,159,99,1.0,1,1.0
162,4,113,130,250,289,1.0,1,1.0
162,26,298,259,49,29,1.0,1,1.0
162,27,296,260,28,28,1.0,1,1.0
163,1,196,131,165,96,1.0,1,1.0
163,4,117,132,246,287,1.0,1,1.0
163,26,301,258,55,33,1.0,1,1.0
163,27,303,260,29,30,1.0,1,1.0
164,4,121,131,242,291,1.0,1,1.0
165,4,125,131,238,286,1.0,1,1.0
166,4,129,131,234,277,1.0,1,1.0
167,4,133,131,231,283,1.0,1,1.0
168,4,135,135,227,282,1.0,1,1.0
168,28,176,133,184,82,1.0,1,1.0
169,4,139,134,226,290,1.0,1,1.0
170,4,143,133,222,294,1.0,1,1.0
171,4,148,132,219,294,1.0,1,1.0
171,29,192,131,161,72,1.0,1,1.0
172,4,153,139,213,290,1.0,1,1.0
172,29,194,130,157,73,1.0,1,1.0
173,4,156,189,206,239,1.0,1,1.0
173,29,195,129,161,78,1.0,1,1.0
174,4,161,185,203,244,1.0,1,1.0
174,29,195,128,160,79,1.0,1,1.0
175,4,164,191,200,238,1.0,1,1.0
175,29,194,128,160,81,1.0,1,1.0
176,4,169,190,193,238,1.0,1,1.0
176,29,194,128,159,85,1.0,1,1.0
176,30,148,22,24,12,1.0,1,1.0
177,4,172,189,189,238,1.0,1,1.0
177,29,194,128,160,89,1.0,1,1.0
178,4,178,193,183,234,1.0,1,1.0
178,29,194,129,156,91,1.0,1,1.0
178,31,246,163,19,22,1.0,1,1.0
179,4,181,197,180,229,1.0,1,1.0
179,29,194,129,158,96,1.0,1,1.0
180,4,186,197,175,229,1.0,1,1.0
180,29,194,129,162,98,1.0,1,1.0
180,32,245,163,19,21,1.0,1,1.0
181,4,190,199,172,227,1.0,1,1.0
181,29,194,129,158,101,1.0,1,1.0
182,4,194,201,168,225,1.0,1,1.0
182,29,194,129,158,106,1.0,1,1.0
183,4,197,202,165,224,1.0,1,1.0
183,29,194,130,159,105,1.0,1,1.0
184,4,203,201,159,225,1.0,1,1.0
184,29,193,130,164,108,1.0,1,1.0
185,4,206,202,157,224,1.0,1,1.0
185,29,193,130,166,110,1.0,1,1.0
185,33,246,163,18,22,1.0,1,1.0
186,4,210,205,152,217,1.0,1,1.0
186,29,193,131,166,110,1.0,1,1.0
187,4,216,207,145,211,1.0,1,1.0
187,29,194,130,165,113,1.0,1,1.0
187,34,245,164,18,21,1.0,1,1.0
188,4,222,208,140,204,1.0,1,1.0
188,29,194,130,165,110,1.0,1,1.0
189,4,226,208,134,198,1.0,1,1.0
189,29,193,129,167,110,1.0,1,1.0
190,4,230,210,131,195,1.0,1,1.0
190,29,194,129,167,111,1.0,1,1.0
191,4,234,210,126,199,1.0,1,1.0
191,29,192,129,167,112,1.0,1,1.0
192,4,241,210,121,206,1.0,1,1.0
192,29,194,129,167,114,1.0,1,1.0
193,4,245,212,117,202,1.0,1,1.0
193,29,193,130,168,116,1.0,1,1.0
194,4,250,213,111,202,1.0,1,1.0
194,29,192,130,169,119,1.0,1,1.0
195,4,255,213,106,198,1.0,1,1.0
195,29,193,129,168,121,1.0,1,1.0
