166,-1,139,146,48,49,1.0,1,1.0
167,-1,75,127,181,167,1.0,2,1.0
167,-1,139,148,50,50,1.0,2,1.0
168,-1,75,128,182,168,1.0,2,1.0
168,-1,140,148,48,50,1.0,1,1.0
169,-1,76,128,182,168,1.0,1,1.0
169,-1,140,148,50,50,1.0,1,1.0
170,-1,76,130,183,169,1.0,2,1.0
170,-1,144,151,44,47,1.0,1,1.0
171,-1,78,131,183,170,1.0,2,1.0
171,-1,144,151,47,49,1.0,2,1.0
172,-1,79,131,184,169,1.0,1,1.0
172,-1,143,151,50,50,1.0,2,1.0
173,-1,78,131,185,170,1.0,1,1.0
173,-1,143,153,52,50,1.0,2,1.0
174,-1,77,132,185,170,1.0,2,1.0
174,-1,142,153,53,50,1.0,2,1.0
175,-1,78,131,184,170,1.0,2,1.0
175,-1,142,150,55,52,1.0,2,1.0
176,-1,79,132,185,170,1.0,2,1.0
176,-1,145,152,52,50,1.0,1,1.0
177,-1,80,133,186,172,1.0,2,1.0
177,-1,145,153,56,51,1.0,2,1.0
178,-1,81,133,186,172,1.0,1,1.0
178,-1,145,154,59,51,1.0,2,1.0
179,-1,79,132,186,172,1.0,1,1.0
179,-1,144,153,50,50,1.0,1,1.0
180,-1,81,132,186,173,1.0,2,1.0
180,-1,144,152,53,52,1.0,2,1.0
181,-1,80,131,186,173,1.0,1,1.0
181,-1,145,153,49,51,1.0,1,1.0
182,-1,78,132,187,173,1.0,2,1.0
182,-1,143,153,52,52,1.0,2,1.0
183,-1,78,134,186,173,1.0,1,1.0
183,-1,142,154,51,51,1.0,1,1.0
184,-1,77,136,187,174,1.0,2,1.0
184,-1,142,155,51,54,1.0,2,1.0
185,-1,77,137,188,174,1.0,1,1.0
185,-1,143,158,49,53,1.0,2,1.0
186,-1,77,138,189,174,1.0,1,1.0
186,-1,143,159,50,53,1.0,1,1.0
187,-1,78,138,189,175,1.0,1,1.0
187,-1,144,160,51,53,1.0,1,1.0
188,-1,79,139,189,175,1.0,2,1.0
188,-1,145,159,56,54,1.0,1,1.0
189,-1,80,139,189,175,1.0,1,1.0
189,-1,146,159,53,54,1.0,1,1.0
190,-1,81,139,189,176,1.0,2,1.0
190,-1,148,161,52,52,1.0,1,1.0
191,-1,81,139,190,177,1.0,2,1.0
191,-1,147,161,58,53,1.0,2,1.0
192,-1,82,139,190,177,1.0,1,1.0
192,-1,148,160,59,54,1.0,1,1.0
193,-1,82,139,190,177,1.0,1,1.0
193,-1,147,159,59,55,1.0,1,1.0
194,-1,82,139,191,177,1.0,1,1.0
194,-1,149,161,53,53,1.0,1,1.0
195,-1,82,140,191,178,1.0,2,1.0
195,-1,149,162,51,53,1.0,2,1.0
196,-1,80,140,193,179,1.0,2,1.0
196,-1,146,162,63,53,1.0,2,1.0
197,-1,80,140,193,179,1.0,1,1.0
197,-1,147,163,59,52,1.0,1,1.0
198,-1,81,141,193,179,1.0,2,1.0
198,-1,147,162,66,53,1.0,1,1.0
199,-1,84,140,192,180,1.0,1,1.0
199,-1,147,162,63,54,1.0,2,1.0
200,-1,84,141,192,179,1.0,1,1.0
200,-1,151,164,52,51,1.0,1,1.0
201,-1,86,143,193,180,1.0,2,1.0
201,-1,153,165,51,52,1.0,2,1.0
202,-1,87,143,194,180,1.0,1,1.0
202,-1,155,165,54,52,1.0,1,1.0
203,-1,88,142,194,181,1.0,1,1.0
203,-1,155,164,59,53,1.0,1,1.0
204,-1,89,143,194,180,1.0,1,1.0
204,-1,156,165,60,53,1.0,2,1.0
205,-1,90,143,194,180,1.0,1,1.0
205,-1,159,165,57,53,1.0,1,1.0
206,-1,91,142,194,181,1.0,1,1.0
206,-1,157,164,66,52,1.0,1,1.0
207,-1,90,141,195,181,1.0,1,1.0
207,-1,158,162,61,53,1.0,1,1.0
208,-1,90,142,195,182,1.0,2,1.0
208,-1,157,165,56,53,1.0,2,1.0
209,-1,90,141,196,182,1.0,1,1.0
209,-1,159,163,60,54,1.0,1,1.0
210,-1,90,142,195,181,1.0,1,1.0
210,-1,157,164,64,52,1.0,1,1.0
