145,2,146,152,46,52,1.0,1,1.0
146,1,82,132,184,170,1.0,1,1.0
146,2,147,154,50,51,1.0,1,1.0
147,1,84,132,185,171,1.0,1,1.0
147,2,151,154,45,51,1.0,1,1.0
148,1,85,133,185,173,1.0,1,1.0
148,2,152,156,46,50,1.0,1,1.0
149,1,85,135,186,172,1.0,1,1.0
149,2,150,156,57,52,1.0,1,1.0
150,1,85,136,186,173,1.0,1,1.0
150,2,152,158,54,51,1.0,1,1.0
151,1,84,132,185,173,1.0,1,1.0
151,2,149,152,61,55,1.0,1,1.0
152,1,84,133,185,173,1.0,1,1.0
152,2,149,154,57,53,1.0,1,1.0
153,1,82,132,186,173,1.0,1,1.0
153,2,148,153,62,54,1.0,1,1.0
154,1,81,133,186,173,1.0,1,1.0
154,2,145,153,65,54,1.0,1,1.0
155,1,80,134,187,173,1.0,1,1.0
155,2,146,155,60,53,1.0,1,1.0
156,1,80,135,187,175,1.0,1,1.0
156,2,149,155,49,56,1.0,1,1.0
157,1,82,135,187,175,1.0,1,1.0
157,2,148,156,56,54,1.0,1,1.0
158,1,81,136,188,175,1.0,1,1.0
158,2,149,157,46,55,1.0,1,1.0
159,1,82,136,188,176,1.0,1,1.0
159,2,149,156,49,54,1.0,1,1.0
160,1,82,137,189,175,1.0,1,1.0
160,2,149,156,57,55,1.0,1,1.0
161,1,83,136,187,175,1.0,1,1.0
161,2,150,159,51,52,1.0,1,1.0
162,1,83,136,188,176,1.0,1,1.0
162,2,150,159,53,52,1.0,1,1.0
163,1,84,136,189,176,1.0,1,1.0
163,2,151,158,51,54,1.0,1,1.0
164,1,84,136,189,176,1.0,1,1.0
164,2,150,159,56,53,1.0,1,1.0
165,1,85,135,189,177,1.0,1,1.0
165,2,152,158,51,53,1.0,1,1.0
166,1,84,136,190,177,1.0,1,1.0
166,2,151,159,49,52,1.0,1,1.0
167,1,84,137,190,177,1.0,1,1.0
167,2,152,159,47,53,1.0,1,1.0
168,1,82,137,190,177,1.0,1,1.0
168,2,151,158,46,54,1.0,1,1.0
169,1,83,138,191,177,1.0,1,1.0
169,2,154,161,46,52,1.0,1,1.0
170,1,83,138,190,177,1.0,1,1.0
170,2,150,161,52,52,1.0,1,1.0
171,1,84,138,190,179,1.0,1,1.0
171,2,152,162,49,52,1.0,1,1.0
172,1,84,139,190,178,1.0,1,1.0
172,2,151,162,49,53,1.0,1,1.0
173,1,81,139,192,179,1.0,1,1.0
173,2,151,164,51,51,1.0,1,1.0
174,1,81,140,192,178,1.0,1,1.0
174,2,151,164,50,51,1.0,1,1.0
175,1,81,140,192,178,1.0,1,1.0
175,2,151,163,51,53,1.0,1,1.0
176,1,81,140,191,179,1.0,1,1.0
176,2,150,165,50,51,1.0,1,1.0
177,1,82,140,192,179,1.0,1,1.0
177,2,151,165,54,52,1.0,1,1.0
178,1,82,140,192,179,1.0,1,1.0
178,2,153,164,48,52,1.0,1,1.0
179,1,81,140,192,179,1.0,1,1.0
179,2,152,165,48,51,1.0,1,1.0
180,1,81,140,193,179,1.0,1,1.0
180,2,152,165,48,50,1.0,1,1.0
