40,-1,142,93,74,87,1.0,1,1.0
40,-1,157,92,58,56,1.0,2,1.0
41,-1,56,82,87,70,1.0,2,1.0
41,-1,143,96,75,88,1.0,2,1.0
42,-1,56,80,88,69,1.0,1,1.0
42,-1,143,95,77,88,1.0,1,1.0
43,-1,53,80,90,72,1.0,2,1.0
43,-1,145,95,77,88,1.0,1,1.0
44,-1,50,81,92,73,1.0,2,1.0
44,-1,146,96,76,89,1.0,1,1.0
44,-1,123,9,28,13,1.0,1,1.0
45,-1,46,81,95,75,1.0,2,1.0
45,-1,145,97,78,89,1.0,1,1.0
45,-1,123,9,28,12,1.0,1,1.0
46,-1,42,84,96,77,1.0,2,1.0
46,-1,145,100,77,89,1.0,2,1.0
46,-1,121,11,28,13,1.0,2,1.0
47,-1,37,86,100,77,1.0,2,1.0
47,-1,144,102,79,90,1.0,2,1.0
48,-1,35,85,101,77,1.0,1,1.0
48,-1,146,100,78,91,1.0,1,1.0
49,-1,31,84,105,78,1.0,2,1.0
49,-1,147,98,80,92,1.0,1,1.0
50,-1,27,85,108,79,1.0,2,1.0
50,-1,148,98,80,94,1.0,2,1.0
50,-1,194,57,16,13,1.0,1,1.0
50,-1,123,8,29,14,1.0,1,1.0
51,-1,24,85,110,80,1.0,2,1.0
51,-1,150,99,79,93,1.0,1,1.0
51,-1,125,7,28,15,1.0,1,1.0
51,-1,125,10,18,11,1.0,1,1.0
52,-1,20,86,114,82,1.0,2,1.0
52,-1,151,99,80,94,1.0,2,1.0
52,-1,122,7,33,15,1.0,2,1.0
53,-1,13,87,121,83,1.0,2,1.0
53,-1,153,99,80,95,1.0,2,1.0
53,-1,127,8,29,14,1.0,2,1.0
54,-1,11,87,120,84,1.0,2,1.0
54,-1,153,100,80,95,1.0,2,1.0
54,-1,125,7,31,15,1.0,1,1.0
55,-1,11,89,120,85,1.0,1,1.0
55,-1,155,101,80,97,1.0,1,1.0
55,-1,127,8,31,16,1.0,2,1.0
56,-1,12,91,117,86,1.0,2,1.0
56,-1,155,103,82,98,1.0,2,1.0
57,-1,12,92,115,86,1.0,2,1.0
57,-1,156,103,82,98,1.0,1,1.0
58,-1,12,93,114,88,1.0,2,1.0
58,-1,156,103,83,101,1.0,2,1.0
59,-1,1,94,93,90,1.0,2,1.0
59,-1,127,107,83,99,1.0,1,1.0
60,-1,13,93,112,91,1.0,2,1.0
60,-1,159,105,85,101,1.0,1,1.0
61,-1,11,93,111,92,1.0,2,1.0
61,-1,158,105,85,101,1.0,1,1.0
62,-1,12,97,109,93,1.0,2,1.0
62,-1,157,109,87,101,1.0,1,1.0
63,-1,13,98,107,95,1.0,2,1.0
63,-1,161,110,85,102,1.0,1,1.0
64,-1,12,100,105,96,1.0,2,1.0
64,-1,161,112,86,102,1.0,2,1.0
65,-1,10,102,103,99,1.0,2,1.0
65,-1,160,116,87,101,1.0,2,1.0
66,-1,8,102,103,100,1.0,2,1.0
66,-1,159,114,87,104,1.0,2,1.0
67,-1,13,101,101,103,1.0,2,1.0
67,-1,163,114,89,103,1.0,2,1.0
68,-1,13,100,99,102,1.0,1,1.0
68,-1,165,111,89,107,1.0,2,1.0
69,-1,13,101,97,99,1.0,1,1.0
69,-1,167,112,88,109,1.0,2,1.0
70,-1,8,99,93,97,1.0,1,1.0
70,-1,162,112,88,105,1.0,1,1.0
71,-1,7,101,92,96,1.0,1,1.0
71,-1,162,114,89,105,1.0,1,1.0
72,-1,7,102,89,95,1.0,1,1.0
72,-1,162,115,90,105,1.0,2,1.0
73,-1,7,101,86,95,1.0,2,1.0
73,-1,163,113,89,107,1.0,2,1.0
74,-1,6,100,84,96,1.0,1,1.0
74,-1,162,114,91,106,1.0,1,1.0
75,-1,6,104,81,95,1.0,2,1.0
75,-1,163,116,91,108,1.0,2,1.0
76,-1,6,105,79,96,1.0,2,1.0
76,-1,165,118,91,108,1.0,2,1.0
77,-1,7,107,76,96,1.0,1,1.0
77,-1,165,120,92,109,1.0,2,1.0
78,-1,7,109,74,97,1.0,2,1.0
78,-1,166,123,92,109,1.0,2,1.0
79,-1,7,108,72,97,1.0,1,1.0
79,-1,167,121,92,110,1.0,1,1.0
80,-1,6,110,71,97,1.0,1,1.0
80,-1,165,122,96,110,1.0,1,1.0
80,-1,142,11,40,26,1.0,1,1.0
81,-1,5,110,68,99,1.0,2,1.0
81,-1,166,123,95,111,1.0,2,1.0
81,-1,142,12,37,26,1.0,2,1.0
82,-1,6,113,65,97,1.0,2,1.0
82,-1,167,125,95,113,1.0,2,1.0
83,-1,8,114,62,98,1.0,2,1.0
83,-1,170,126,95,111,1.0,1,1.0
84,-1,9,114,59,96,1.0,1,1.0
84,-1,173,124,95,113,1.0,2,1.0
85,-1,9,115,58,97,1.0,2,1.0
85,-1,173,125,96,113,1.0,2,1.0
85,-1,195,32,20,11,1.0,1,1.0
85,-1,224,78,26,15,1.0,1,1.0
86,-1,9,117,55,100,1.0,2,1.0
86,-1,175,127,96,114,1.0,2,1.0
87,-1,8,121,53,101,1.0,2,1.0
87,-1,175,131,97,114,1.0,1,1.0
87,-1,259,47,12,6,1.0,1,1.0
87,-1,144,10,44,33,1.0,1,1.0
87,-1,196,38,21,10,1.0,1,1.0
88,-1,8,121,49,103,1.0,2,1.0
88,-1,174,131,97,115,1.0,2,1.0
88,-1,144,11,43,32,1.0,1,1.0
88,-1,195,38,21,10,1.0,1,1.0
89,-1,7,124,45,102,1.0,1,1.0
89,-1,174,132,98,116,1.0,1,1.0
90,-1,8,128,44,102,1.0,2,1.0
90,-1,175,136,99,115,1.0,2,1.0
91,-1,10,129,40,102,1.0,2,1.0
91,-1,177,134,101,118,1.0,2,1.0
92,-1,12,128,38,100,1.0,2,1.0
92,-1,181,133,100,117,1.0,2,1.0
93,-1,12,132,36,99,1.0,2,1.0
93,-1,182,136,101,117,1.0,1,1.0
94,-1,13,135,32,98,1.0,2,1.0
94,-1,183,138,101,118,1.0,2,1.0
95,-1,17,140,28,87,1.0,1,1.0
95,-1,187,140,102,119,1.0,2,1.0
96,-1,16,140,24,80,1.0,1,1.0
96,-1,187,138,102,120,1.0,1,1.0
97,-1,188,138,102,121,1.0,1,1.0
98,-1,185,142,103,121,1.0,1,1.0
99,-1,185,144,104,121,1.0,1,1.0
100,-1,182,146,104,122,1.0,1,1.0
101,-1,182,147,105,123,1.0,1,1.0
102,-1,183,150,106,124,1.0,2,1.0
103,-1,182,151,107,124,1.0,2,1.0
104,-1,182,151,106,125,1.0,2,1.0
105,-1,181,152,106,126,1.0,2,1.0
106,-1,183,152,107,126,1.0,2,1.0
107,-1,183,154,108,125,1.0,1,1.0
108,-1,184,156,108,127,1.0,2,1.0
109,-1,184,157,109,127,1.0,1,1.0
110,-1,185,157,108,128,1.0,2,1.0
111,-1,186,158,108,128,1.0,2,1.0
112,-1,187,158,108,128,1.0,1,1.0
113,-1,188,156,110,130,1.0,2,1.0
114,-1,188,157,110,129,1.0,1,1.0
115,-1,188,157,111,130,1.0,2,1.0
116,-1,188,158,111,131,1.0,2,1.0
117,-1,188,159,111,130,1.0,1,1.0
118,-1,188,157,112,132,1.0,1,1.0
119,-1,188,158,113,132,1.0,2,1.0
120,-1,191,161,112,132,1.0,2,1.0
121,-1,193,163,112,132,1.0,2,1.0
122,-1,195,164,112,133,1.0,1,1.0
123,-1,196,166,112,133,1.0,2,1.0
124,-1,197,169,113,134,1.0,2,1.0
125,-1,199,173,114,133,1.0,1,1.0
126,-1,199,178,115,133,1.0,2,1.0
127,-1,199,179,115,135,1.0,1,1.0
128,-1,201,178,115,135,1.0,2,1.0
129,-1,202,178,115,136,1.0,2,1.0
130,-1,200,178,116,136,1.0,2,1.0
131,-1,200,178,116,136,1.0,2,1.0
132,-1,200,178,116,136,1.0,1,1.0
133,-1,202,179,116,135,1.0,2,1.0
134,-1,200,171,117,137,1.0,1,1.0
135,-1,200,171,116,138,1.0,2,1.0
136,-1,204,169,118,138,1.0,2,1.0
137,-1,204,172,118,138,1.0,2,1.0
138,-1,204,172,117,139,1.0,2,1.0
139,-1,203,173,118,139,1.0,1,1.0
140,-1,203,174,119,138,1.0,1,1.0
141,-1,204,174,119,138,1.0,1,1.0
142,-1,204,174,119,139,1.0,2,1.0
143,-1,205,175,118,139,1.0,1,1.0
144,-1,204,177,119,138,1.0,2,1.0
145,-1,203,176,118,141,1.0,2,1.0
146,-1,203,177,119,140,1.0,1,1.0
147,-1,204,177,119,141,1.0,2,1.0
148,-1,203,179,119,141,1.0,1,1.0
149,-1,204,179,119,141,1.0,1,1.0
150,-1,204,180,119,141,1.0,2,1.0
151,-1,204,179,120,142,1.0,1,1.0
152,-1,205,183,120,140,1.0,2,1.0
153,-1,203,183,121,142,1.0,2,1.0
154,-1,205,183,121,141,1.0,1,1.0
155,-1,204,184,121,142,1.0,2,1.0
156,-1,205,185,120,142,1.0,1,1.0
157,-1,206,187,120,141,1.0,1,1.0
158,-1,206,187,120,142,1.0,2,1.0
159,-1,206,189,120,141,1.0,2,1.0
160,-1,206,189,121,141,1.0,1,1.0
161,-1,206,187,121,144,1.0,2,1.0
162,-1,206,187,121,143,1.0,1,1.0
163,-1,206,187,121,143,1.0,2,1.0
164,-1,206,186,121,144,1.0,1,1.0
164,-1,188,24,22,11,1.0,1,1.0
165,-1,205,184,121,145,1.0,1,1.0
166,-1,205,184,121,145,1.0,1,1.0
167,-1,204,184,123,145,1.0,1,1.0
168,-1,203,184,123,145,1.0,1,1.0
169,-1,203,186,124,144,1.0,2,1.0
170,-1,204,186,122,145,1.0,2,1.0
171,-1,204,188,123,144,1.0,1,1.0
172,-1,205,189,123,144,1.0,2,1.0
172,-1,188,23,23,11,1.0,1,1.0
173,-1,205,190,123,144,1.0,1,1.0
174,-1,205,189,123,145,1.0,2,1.0
174,-1,189,23,22,11,1.0,1,1.0
175,-1,205,188,124,145,1.0,2,1.0
176,-1,205,188,124,146,1.0,2,1.0
176,-1,189,22,23,10,1.0,1,1.0
177,-1,205,189,124,146,1.0,2,1.0
177,-1,190,22,22,10,1.0,1,1.0
178,-1,205,189,124,146,1.0,1,1.0
178,-1,189,22,23,11,1.0,2,1.0
179,-1,206,190,125,146,1.0,2,1.0
180,-1,205,191,125,147,1.0,2,1.0
180,-1,190,24,22,11,1.0,1,1.0
181,-1,205,193,125,146,1.0,2,1.0
181,-1,190,24,23,11,1.0,1,1.0
182,-1,205,194,126,146,1.0,2,1.0
182,-1,190,26,23,10,1.0,2,1.0
183,-1,204,194,127,147,1.0,2,1.0
183,-1,190,26,23,11,1.0,2,1.0
184,-1,207,196,127,146,1.0,1,1.0
184,-1,193,26,23,11,1.0,1,1.0
185,-1,207,196,126,147,1.0,1,1.0
185,-1,192,26,23,11,1.0,1,1.0
186,-1,208,195,126,148,1.0,1,1.0
187,-1,207,196,127,148,1.0,2,1.0
187,-1,193,25,23,11,1.0,1,1.0
188,-1,207,197,126,147,1.0,1,1.0
189,-1,209,195,126,148,1.0,2,1.0
190,-1,207,195,127,149,1.0,2,1.0
191,-1,207,197,127,149,1.0,2,1.0
192,-1,207,196,128,149,1.0,1,1.0
193,-1,207,197,128,148,1.0,2,1.0
194,-1,207,197,128,149,1.0,1,1.0
195,-1,207,197,128,150,1.0,2,1.0
196,-1,207,197,128,150,1.0,1,1.0
196,-1,193,24,24,12,1.0,1,1.0
197,-1,207,198,128,150,1.0,2,1.0
197,-1,194,24,23,12,1.0,1,1.0
198,-1,209,198,128,150,1.0,1,1.0
199,-1,209,200,129,149,1.0,2,1.0
199,-1,196,25,23,12,1.0,1,1.0
200,-1,211,200,127,151,1.0,1,1.0
200,-1,196,25,23,11,1.0,1,1.0
201,-1,211,202,127,151,1.0,2,1.0
201,-1,196,26,23,12,1.0,2,1.0
202,-1,211,201,128,151,1.0,1,1.0
202,-1,197,26,23,11,1.0,1,1.0
203,-1,212,202,128,151,1.0,2,1.0
203,-1,197,27,24,12,1.0,2,1.0
204,-1,211,203,128,151,1.0,2,1.0
204,-1,197,28,23,11,1.0,1,1.0
205,-1,211,204,128,151,1.0,2,1.0
205,-1,197,28,23,11,1.0,1,1.0
206,-1,210,205,128,151,1.0,2,1.0
207,-1,210,204,128,151,1.0,1,1.0
207,-1,196,27,23,12,1.0,1,1.0
208,-1,211,206,128,150,1.0,1,1.0
209,-1,210,204,128,152,1.0,1,1.0
210,-1,210,206,129,150,1.0,1,1.0
