38,-1,100,92,102,90,1.0,1,1.0
38,-1,76,73,72,58,1.0,2,1.0
39,-1,101,92,102,90,1.0,1,1.0
39,-1,74,73,74,60,1.0,2,1.0
40,-1,101,93,103,90,1.0,2,1.0
40,-1,74,74,74,59,1.0,1,1.0
41,-1,103,95,102,91,1.0,2,1.0
41,-1,72,76,76,61,1.0,2,1.0
42,-1,102,102,103,85,1.0,2,1.0
42,-1,71,76,77,62,1.0,2,1.0
42,-1,65,71,145,90,1.0,1,1.0
43,-1,105,92,101,92,1.0,1,1.0
43,-1,68,73,78,63,1.0,1,1.0
44,-1,107,94,101,91,1.0,2,1.0
44,-1,67,74,79,63,1.0,2,1.0
44,-1,65,64,149,73,1.0,1,1.0
45,-1,105,93,102,93,1.0,2,1.0
45,-1,64,74,80,64,1.0,2,1.0
45,-1,61,64,154,73,1.0,1,1.0
45,-1,121,7,26,12,1.0,1,1.0
45,-1,123,9,15,10,1.0,1,1.0
46,-1,106,107,102,83,1.0,2,1.0
46,-1,60,78,84,64,1.0,2,1.0
46,-1,59,69,151,74,1.0,2,1.0
46,-1,124,13,16,10,1.0,1,1.0
47,-1,106,107,103,85,1.0,2,1.0
47,-1,59,79,84,65,1.0,2,1.0
47,-1,57,68,158,77,1.0,2,1.0
47,-1,125,13,16,10,1.0,1,1.0
47,-1,124,10,26,13,1.0,1,1.0
48,-1,107,99,105,92,1.0,2,1.0
48,-1,58,77,86,66,1.0,2,1.0
48,-1,56,68,154,76,1.0,2,1.0
48,-1,125,8,26,13,1.0,1,1.0
48,-1,126,10,16,10,1.0,1,1.0
49,-1,109,95,104,95,1.0,1,1.0
49,-1,57,76,86,67,1.0,1,1.0
49,-1,54,61,171,81,1.0,1,1.0
50,-1,107,96,108,95,1.0,2,1.0
50,-1,56,77,87,67,1.0,2,1.0
50,-1,50,63,175,82,1.0,2,1.0
51,-1,107,97,106,95,1.0,1,1.0
51,-1,50,78,90,69,1.0,2,1.0
51,-1,65,72,151,85,1.0,2,1.0
51,-1,125,7,27,12,1.0,1,1.0
51,-1,127,10,16,9,1.0,1,1.0
52,-1,109,98,106,97,1.0,2,1.0
52,-1,49,78,91,71,1.0,2,1.0
52,-1,128,6,27,15,1.0,2,1.0
52,-1,129,9,16,12,1.0,2,1.0
53,-1,107,98,109,98,1.0,2,1.0
53,-1,46,78,93,72,1.0,2,1.0
53,-1,128,6,26,14,1.0,1,1.0
53,-1,128,10,17,10,1.0,1,1.0
53,-1,160,13,14,9,1.0,1,1.0
53,-1,21,89,195,109,1.0,1,1.0
54,-1,106,102,110,98,1.0,2,1.0
54,-1,44,82,94,72,1.0,2,1.0
54,-1,128,8,28,15,1.0,2,1.0
54,-1,129,12,17,11,1.0,2,1.0
54,-1,161,15,13,10,1.0,2,1.0
55,-1,105,102,112,99,1.0,1,1.0
55,-1,41,83,95,72,1.0,1,1.0
55,-1,127,9,28,15,1.0,2,1.0
55,-1,129,14,16,9,1.0,1,1.0
55,-1,160,15,15,10,1.0,1,1.0
56,-1,106,103,112,99,1.0,2,1.0
56,-1,39,84,97,72,1.0,2,1.0
56,-1,129,9,28,16,1.0,2,1.0
56,-1,131,14,15,10,1.0,2,1.0
56,-1,162,15,14,10,1.0,1,1.0
57,-1,108,103,112,99,1.0,1,1.0
57,-1,36,84,100,75,1.0,2,1.0
57,-1,129,8,30,17,1.0,1,1.0
58,-1,108,102,113,99,1.0,1,1.0
58,-1,33,83,102,77,1.0,2,1.0
59,-1,109,103,112,99,1.0,2,1.0
59,-1,27,85,107,78,1.0,2,1.0
60,-1,105,107,117,100,1.0,1,1.0
60,-1,17,88,117,78,1.0,1,1.0
61,-1,110,106,114,102,1.0,2,1.0
61,-1,15,88,118,79,1.0,2,1.0
62,-1,112,104,113,102,1.0,1,1.0
62,-1,15,86,117,80,1.0,1,1.0
63,-1,112,107,114,102,1.0,2,1.0
63,-1,16,88,114,80,1.0,1,1.0
64,-1,111,106,115,105,1.0,2,1.0
64,-1,14,88,115,82,1.0,2,1.0
65,-1,110,109,116,103,1.0,1,1.0
65,-1,15,90,112,83,1.0,2,1.0
66,-1,113,112,115,105,1.0,2,1.0
66,-1,12,93,113,84,1.0,2,1.0
67,-1,115,111,114,107,1.0,2,1.0
67,-1,14,92,111,84,1.0,1,1.0
68,-1,112,111,118,109,1.0,1,1.0
68,-1,15,94,108,86,1.0,2,1.0
68,-1,137,14,22,18,1.0,1,1.0
68,-1,162,17,12,13,1.0,1,1.0
69,-1,112,107,118,109,1.0,1,1.0
69,-1,13,88,107,87,1.0,1,1.0
69,-1,138,9,22,16,1.0,1,1.0
69,-1,161,11,12,12,1.0,1,1.0
70,-1,113,107,118,110,1.0,1,1.0
70,-1,13,89,105,88,1.0,2,1.0
71,-1,114,109,118,109,1.0,2,1.0
71,-1,13,90,104,89,1.0,2,1.0
71,-1,210,63,27,18,1.0,1,1.0
72,-1,113,110,120,111,1.0,2,1.0
72,-1,13,91,102,91,1.0,2,1.0
73,-1,112,113,120,110,1.0,2,1.0
73,-1,12,93,99,93,1.0,2,1.0
74,-1,111,115,122,110,1.0,2,1.0
74,-1,11,95,99,96,1.0,2,1.0
75,-1,110,116,123,110,1.0,2,1.0
75,-1,9,96,98,98,1.0,2,1.0
76,-1,110,115,123,112,1.0,2,1.0
76,-1,9,96,96,96,1.0,2,1.0
77,-1,117,116,119,113,1.0,2,1.0
77,-1,12,96,92,97,1.0,2,1.0
78,-1,115,117,123,113,1.0,2,1.0
78,-1,13,97,91,95,1.0,2,1.0
79,-1,116,117,124,113,1.0,2,1.0
79,-1,13,96,89,94,1.0,2,1.0
80,-1,111,119,127,114,1.0,2,1.0
80,-1,10,99,87,92,1.0,2,1.0
80,-1,143,13,38,23,1.0,1,1.0
81,-1,111,120,127,116,1.0,2,1.0
81,-1,10,100,83,93,1.0,2,1.0
82,-1,113,123,126,116,1.0,2,1.0
82,-1,10,101,82,94,1.0,2,1.0
82,-1,140,11,46,28,1.0,1,1.0
83,-1,115,125,126,119,1.0,2,1.0
83,-1,10,104,80,93,1.0,2,1.0
83,-1,143,13,41,28,1.0,2,1.0
84,-1,116,125,126,117,1.0,2,1.0
84,-1,10,103,78,94,1.0,2,1.0
84,-1,142,12,39,28,1.0,1,1.0
85,-1,116,122,126,118,1.0,2,1.0
85,-1,9,101,76,93,1.0,2,1.0
85,-1,238,24,13,6,1.0,1,1.0
86,-1,113,123,131,122,1.0,2,1.0
86,-1,9,103,73,94,1.0,2,1.0
87,-1,115,126,130,120,1.0,2,1.0
87,-1,8,105,72,93,1.0,2,1.0
88,-1,116,127,131,121,1.0,2,1.0
88,-1,9,108,70,92,1.0,2,1.0
89,-1,118,129,129,121,1.0,2,1.0
89,-1,7,112,68,91,1.0,2,1.0
90,-1,119,130,130,122,1.0,2,1.0
90,-1,7,114,66,91,1.0,2,1.0
91,-1,117,132,133,124,1.0,2,1.0
91,-1,8,116,62,92,1.0,2,1.0
92,-1,119,135,133,124,1.0,2,1.0
92,-1,10,119,58,93,1.0,2,1.0
93,-1,118,136,135,126,1.0,2,1.0
93,-1,11,119,55,95,1.0,2,1.0
94,-1,122,138,135,125,1.0,2,1.0
94,-1,14,121,51,94,1.0,2,1.0
95,-1,123,139,134,125,1.0,2,1.0
95,-1,14,122,48,97,1.0,2,1.0
96,-1,122,140,135,126,1.0,2,1.0
96,-1,14,125,44,97,1.0,2,1.0
97,-1,124,140,135,126,1.0,2,1.0
97,-1,14,126,42,97,1.0,2,1.0
98,-1,121,140,137,128,1.0,2,1.0
98,-1,12,128,38,97,1.0,2,1.0
99,-1,122,143,137,129,1.0,2,1.0
99,-1,12,132,35,96,1.0,2,1.0
100,-1,121,144,136,129,1.0,2,1.0
100,-1,10,134,32,94,1.0,2,1.0
101,-1,118,146,140,132,1.0,2,1.0
101,-1,8,138,30,92,1.0,2,1.0
102,-1,115,148,143,132,1.0,2,1.0
102,-1,8,142,26,88,1.0,2,1.0
103,-1,116,148,143,132,1.0,2,1.0
104,-1,118,149,141,132,1.0,2,1.0
105,-1,119,150,141,132,1.0,2,1.0
106,-1,122,151,140,133,1.0,2,1.0
107,-1,120,151,144,133,1.0,2,1.0
108,-1,121,150,144,136,1.0,2,1.0
108,-1,163,19,21,9,1.0,1,1.0
109,-1,123,153,142,134,1.0,2,1.0
110,-1,122,154,144,135,1.0,2,1.0
111,-1,122,155,145,136,1.0,2,1.0
111,-1,163,21,22,10,1.0,1,1.0
112,-1,124,155,144,137,1.0,2,1.0
113,-1,123,156,145,137,1.0,2,1.0
114,-1,124,156,144,137,1.0,2,1.0
115,-1,124,155,146,138,1.0,2,1.0
116,-1,124,155,148,139,1.0,2,1.0
117,-1,125,157,148,139,1.0,2,1.0
118,-1,128,159,147,138,1.0,2,1.0
119,-1,130,160,146,140,1.0,2,1.0
120,-1,128,163,148,141,1.0,2,1.0
121,-1,128,164,150,140,1.0,2,1.0
122,-1,128,165,151,142,1.0,2,1.0
123,-1,130,169,151,142,1.0,2,1.0
124,-1,132,170,151,143,1.0,2,1.0
125,-1,130,170,154,143,1.0,2,1.0
126,-1,132,173,152,144,1.0,2,1.0
127,-1,133,175,152,144,1.0,2,1.0
128,-1,131,170,151,146,1.0,2,1.0
129,-1,131,170,152,146,1.0,2,1.0
130,-1,134,172,151,147,1.0,2,1.0
131,-1,130,174,155,148,1.0,2,1.0
132,-1,131,173,154,149,1.0,2,1.0
133,-1,131,174,154,148,1.0,2,1.0
134,-1,131,175,154,149,1.0,2,1.0
135,-1,134,177,153,149,1.0,2,1.0
136,-1,134,178,154,149,1.0,2,1.0
137,-1,132,181,157,150,1.0,2,1.0
138,-1,132,181,157,151,1.0,2,1.0
139,-1,131,182,159,151,1.0,2,1.0
140,-1,131,183,159,151,1.0,2,1.0
141,-1,132,182,159,152,1.0,2,1.0
142,-1,132,183,159,152,1.0,2,1.0
143,-1,133,182,158,153,1.0,2,1.0
144,-1,134,184,159,152,1.0,2,1.0
145,-1,134,184,159,153,1.0,2,1.0
146,-1,135,184,159,154,1.0,2,1.0
147,-1,134,184,160,156,1.0,2,1.0
147,-1,187,21,22,11,1.0,1,1.0
148,-1,135,185,159,157,1.0,2,1.0
148,-1,187,22,22,11,1.0,2,1.0
149,-1,131,186,163,155,1.0,2,1.0
149,-1,187,22,22,11,1.0,1,1.0
150,-1,134,188,161,155,1.0,2,1.0
150,-1,188,24,22,11,1.0,2,1.0
151,-1,136,189,160,154,1.0,2,1.0
151,-1,189,24,22,11,1.0,1,1.0
152,-1,136,188,161,155,1.0,2,1.0
152,-1,189,23,22,11,1.0,1,1.0
153,-1,137,189,161,155,1.0,2,1.0
153,-1,189,23,24,12,1.0,2,1.0
154,-1,138,192,162,156,1.0,2,1.0
154,-1,192,25,22,11,1.0,2,1.0
155,-1,139,193,162,157,1.0,2,1.0
156,-1,140,194,162,156,1.0,2,1.0
157,-1,140,195,164,157,1.0,2,1.0
157,-1,196,27,22,11,1.0,1,1.0
158,-1,141,196,163,156,1.0,2,1.0
159,-1,141,197,164,158,1.0,2,1.0
159,-1,197,28,23,12,1.0,1,1.0
160,-1,142,197,164,158,1.0,2,1.0
161,-1,142,197,165,158,1.0,2,1.0
162,-1,142,198,166,157,1.0,2,1.0
163,-1,142,198,167,157,1.0,2,1.0
164,-1,145,197,163,158,1.0,2,1.0
165,-1,147,198,163,160,1.0,2,1.0
166,-1,146,199,164,158,1.0,2,1.0
167,-1,147,201,163,160,1.0,2,1.0
167,-1,201,29,24,11,1.0,1,1.0
168,-1,146,201,164,159,1.0,2,1.0
168,-1,201,28,23,12,1.0,1,1.0
169,-1,146,202,165,159,1.0,2,1.0
169,-1,202,29,23,11,1.0,1,1.0
170,-1,145,202,166,160,1.0,2,1.0
170,-1,202,29,24,11,1.0,1,1.0
171,-1,147,199,165,159,1.0,2,1.0
171,-1,203,26,22,11,1.0,1,1.0
172,-1,149,199,164,160,1.0,2,1.0
173,-1,148,199,166,159,1.0,2,1.0
174,-1,148,199,166,160,1.0,2,1.0
175,-1,149,199,165,161,1.0,2,1.0
175,-1,205,24,24,12,1.0,1,1.0
176,-1,149,200,166,161,1.0,2,1.0
177,-1,149,200,166,161,1.0,2,1.0
178,-1,149,200,166,160,1.0,2,1.0
178,-1,205,24,24,12,1.0,1,1.0
179,-1,149,200,165,161,1.0,2,1.0
179,-1,204,25,25,11,1.0,1,1.0
180,-1,149,200,166,161,1.0,2,1.0
180,-1,205,24,24,12,1.0,1,1.0
