65,-1,73,94,70,59,1.0,2,1.0
65,-1,197,72,22,24,1.0,1,1.0
65,-1,45,111,36,27,1.0,2,1.0
66,-1,71,97,73,59,1.0,1,1.0
66,-1,197,74,23,27,1.0,2,1.0
66,-1,44,114,36,27,1.0,1,1.0
67,-1,70,101,72,61,1.0,2,1.0
67,-1,196,80,24,26,1.0,2,1.0
67,-1,42,119,36,28,1.0,2,1.0
67,-1,178,1,11,4,1.0,1,1.0
68,-1,67,103,73,61,1.0,2,1.0
68,-1,196,80,24,27,1.0,2,1.0
68,-1,39,120,37,29,1.0,2,1.0
69,-1,67,104,73,60,1.0,1,1.0
69,-1,198,81,23,27,1.0,2,1.0
69,-1,38,121,37,28,1.0,1,1.0
69,-1,131,52,10,14,1.0,1,1.0
70,-1,67,104,74,62,1.0,2,1.0
70,-1,199,81,25,27,1.0,1,1.0
70,-1,38,121,38,30,1.0,2,1.0
71,-1,66,98,75,63,1.0,1,1.0
71,-1,201,75,24,27,1.0,1,1.0
71,-1,37,116,39,28,1.0,1,1.0
72,-1,66,99,75,63,1.0,1,1.0
72,-1,201,75,26,28,1.0,2,1.0
72,-1,36,116,39,29,1.0,1,1.0
72,-1,96,39,21,14,1.0,1,1.0
72,-1,134,46,11,14,1.0,1,1.0
73,-1,65,101,77,64,1.0,2,1.0
73,-1,203,78,23,26,1.0,1,1.0
73,-1,34,118,40,30,1.0,2,1.0
74,-1,63,103,78,64,1.0,2,1.0
74,-1,203,81,23,25,1.0,2,1.0
74,-1,31,120,41,31,1.0,2,1.0
75,-1,61,103,78,65,1.0,2,1.0
75,-1,203,81,23,25,1.0,1,1.0
75,-1,29,120,41,31,1.0,1,1.0
76,-1,59,104,79,65,1.0,2,1.0
76,-1,202,81,24,26,1.0,2,1.0
76,-1,26,121,43,31,1.0,2,1.0
77,-1,59,104,81,66,1.0,2,1.0
77,-1,204,81,25,27,1.0,2,1.0
77,-1,25,121,44,32,1.0,2,1.0
78,-1,60,105,81,66,1.0,2,1.0
78,-1,206,83,25,26,1.0,2,1.0
78,-1,25,123,45,31,1.0,2,1.0
79,-1,61,104,81,66,1.0,1,1.0
79,-1,209,81,25,27,1.0,1,1.0
79,-1,25,122,46,31,1.0,1,1.0
80,-1,60,106,83,68,1.0,2,1.0
80,-1,211,82,25,27,1.0,1,1.0
81,-1,60,109,83,69,1.0,2,1.0
81,-1,213,85,25,28,1.0,2,1.0
81,-1,104,48,33,19,1.0,1,1.0
82,-1,58,108,84,70,1.0,2,1.0
82,-1,213,84,24,28,1.0,1,1.0
82,-1,103,48,22,18,1.0,1,1.0
83,-1,57,107,85,71,1.0,2,1.0
83,-1,214,83,26,29,1.0,2,1.0
83,-1,104,48,21,17,1.0,1,1.0
84,-1,57,110,85,70,1.0,2,1.0
84,-1,216,86,25,28,1.0,2,1.0
84,-1,106,50,21,16,1.0,2,1.0
85,-1,59,110,87,71,1.0,1,1.0
85,-1,221,85,25,29,1.0,1,1.0
86,-1,61,111,86,72,1.0,2,1.0
86,-1,222,87,27,27,1.0,1,1.0
86,-1,111,49,35,19,1.0,1,1.0
87,-1,64,112,87,73,1.0,2,1.0
87,-1,228,88,25,28,1.0,2,1.0
87,-1,116,51,36,18,1.0,2,1.0
88,-1,59,112,89,74,1.0,2,1.0
88,-1,226,88,25,28,1.0,1,1.0
88,-1,113,51,34,18,1.0,1,1.0
89,-1,55,113,91,75,1.0,2,1.0
89,-1,225,90,25,29,1.0,2,1.0
89,-1,112,52,32,18,1.0,2,1.0
90,-1,50,116,91,75,1.0,2,1.0
90,-1,222,91,25,29,1.0,1,1.0
90,-1,109,54,36,19,1.0,2,1.0
91,-1,47,116,93,77,1.0,2,1.0
91,-1,221,93,26,29,1.0,2,1.0
91,-1,108,54,39,20,1.0,2,1.0
92,-1,46,116,95,78,1.0,2,1.0
92,-1,223,93,27,29,1.0,1,1.0
92,-1,10,136,50,37,1.0,1,1.0
93,-1,46,119,95,77,1.0,2,1.0
93,-1,225,95,26,28,1.0,1,1.0
93,-1,11,138,49,37,1.0,2,1.0
94,-1,45,122,99,79,1.0,2,1.0
94,-1,229,99,26,29,1.0,2,1.0
95,-1,47,124,98,79,1.0,2,1.0
95,-1,232,100,26,29,1.0,2,1.0
95,-1,117,61,25,18,1.0,1,1.0
96,-1,47,124,99,79,1.0,1,1.0
96,-1,233,99,27,30,1.0,1,1.0
97,-1,44,124,101,79,1.0,1,1.0
97,-1,233,99,28,30,1.0,1,1.0
97,-1,247,1,12,4,1.0,1,1.0
97,-1,119,61,26,18,1.0,1,1.0
98,-1,41,125,102,80,1.0,2,1.0
98,-1,233,99,27,30,1.0,1,1.0
99,-1,39,125,103,82,1.0,1,1.0
99,-1,233,100,27,30,1.0,1,1.0
99,-1,118,62,30,18,1.0,1,1.0
100,-1,37,127,104,82,1.0,2,1.0
100,-1,235,102,26,30,1.0,2,1.0
100,-1,118,63,23,17,1.0,1,1.0
101,-1,36,129,107,83,1.0,2,1.0
101,-1,238,105,26,30,1.0,2,1.0
102,-1,34,130,110,83,1.0,2,1.0
102,-1,240,106,26,30,1.0,2,1.0
102,-1,120,66,25,17,1.0,1,1.0
103,-1,31,131,112,84,1.0,2,1.0
103,-1,240,107,27,29,1.0,1,1.0
104,-1,27,127,114,86,1.0,1,1.0
104,-1,238,104,28,29,1.0,1,1.0
105,-1,24,129,117,86,1.0,2,1.0
105,-1,240,105,27,30,1.0,2,1.0
106,-1,22,129,117,85,1.0,1,1.0
106,-1,241,105,27,30,1.0,2,1.0
106,-1,122,64,26,18,1.0,1,1.0
107,-1,18,130,122,88,1.0,2,1.0
107,-1,242,106,27,30,1.0,2,1.0
108,-1,15,130,125,88,1.0,2,1.0
108,-1,244,106,26,30,1.0,2,1.0
109,-1,17,130,123,89,1.0,2,1.0
109,-1,245,106,26,30,1.0,1,1.0
109,-1,124,65,31,18,1.0,1,1.0
109,-1,11,153,31,34,1.0,1,1.0
110,-1,25,131,114,90,1.0,2,1.0
110,-1,247,107,27,30,1.0,2,1.0
110,-1,126,66,23,18,1.0,2,1.0
111,-1,15,131,126,92,1.0,2,1.0
111,-1,249,108,27,30,1.0,2,1.0
111,-1,127,66,40,20,1.0,1,1.0
111,-1,178,20,21,9,1.0,1,1.0
112,-1,13,132,127,92,1.0,1,1.0
112,-1,250,109,27,30,1.0,2,1.0
112,-1,128,67,38,19,1.0,1,1.0
112,-1,178,20,21,8,1.0,1,1.0
112,-1,128,67,23,16,1.0,1,1.0
112,-1,13,156,27,23,1.0,1,1.0
113,-1,12,132,128,92,1.0,1,1.0
113,-1,251,109,27,30,1.0,1,1.0
113,-1,129,67,36,17,1.0,1,1.0
114,-1,12,132,128,93,1.0,2,1.0
114,-1,252,109,28,30,1.0,1,1.0
114,-1,131,66,33,19,1.0,2,1.0
115,-1,14,135,128,94,1.0,2,1.0
115,-1,255,112,28,30,1.0,2,1.0
115,-1,134,70,29,18,1.0,2,1.0
116,-1,18,136,128,95,1.0,2,1.0
116,-1,260,112,28,30,1.0,1,1.0
116,-1,138,70,36,19,1.0,2,1.0
117,-1,20,137,126,95,1.0,1,1.0
117,-1,263,114,28,30,1.0,2,1.0
117,-1,140,71,34,18,1.0,1,1.0
118,-1,21,138,126,97,1.0,2,1.0
118,-1,265,116,28,29,1.0,1,1.0
118,-1,141,72,25,18,1.0,2,1.0
119,-1,21,140,126,98,1.0,2,1.0
119,-1,267,116,27,31,1.0,2,1.0
119,-1,142,74,25,18,1.0,2,1.0
120,-1,19,143,125,97,1.0,2,1.0
120,-1,266,119,28,30,1.0,2,1.0
120,-1,142,75,32,19,1.0,2,1.0
121,-1,17,143,124,97,1.0,1,1.0
121,-1,264,119,28,30,1.0,1,1.0
122,-1,16,143,124,99,1.0,2,1.0
122,-1,264,119,28,30,1.0,1,1.0
122,-1,189,23,22,11,1.0,1,1.0
123,-1,17,144,124,99,1.0,2,1.0
123,-1,267,120,27,30,1.0,2,1.0
123,-1,191,23,22,11,1.0,1,1.0
123,-1,141,77,25,17,1.0,1,1.0
124,-1,14,144,124,100,1.0,1,1.0
124,-1,265,120,28,30,1.0,1,1.0
124,-1,188,22,22,12,1.0,1,1.0
124,-1,139,76,25,19,1.0,2,1.0
125,-1,14,146,123,101,1.0,2,1.0
125,-1,265,122,28,30,1.0,2,1.0
125,-1,188,24,22,11,1.0,2,1.0
125,-1,138,78,39,19,1.0,2,1.0
126,-1,14,147,122,102,1.0,2,1.0
126,-1,267,123,28,31,1.0,2,1.0
126,-1,190,24,22,11,1.0,1,1.0
126,-1,139,79,26,18,1.0,1,1.0
127,-1,14,147,121,102,1.0,2,1.0
127,-1,267,122,28,32,1.0,2,1.0
127,-1,190,23,22,12,1.0,2,1.0
128,-1,12,149,121,103,1.0,2,1.0
128,-1,266,125,29,30,1.0,1,1.0
128,-1,189,25,22,11,1.0,2,1.0
129,-1,12,151,123,106,1.0,2,1.0
129,-1,268,129,28,29,1.0,2,1.0
129,-1,190,27,22,12,1.0,2,1.0
129,-1,141,84,25,18,1.0,1,1.0
130,-1,12,150,121,105,1.0,1,1.0
130,-1,269,127,28,30,1.0,1,1.0
130,-1,190,25,23,11,1.0,1,1.0
130,-1,141,82,33,19,1.0,1,1.0
131,-1,13,153,120,105,1.0,1,1.0
131,-1,271,130,28,29,1.0,2,1.0
131,-1,192,27,22,11,1.0,2,1.0
132,-1,15,155,119,107,1.0,2,1.0
132,-1,273,132,29,30,1.0,2,1.0
132,-1,194,28,23,12,1.0,2,1.0
133,-1,14,155,119,108,1.0,1,1.0
133,-1,273,132,29,30,1.0,1,1.0
133,-1,194,28,23,11,1.0,1,1.0
133,-1,145,86,43,19,1.0,1,1.0
134,-1,14,156,119,110,1.0,2,1.0
134,-1,275,133,29,31,1.0,2,1.0
134,-1,195,27,23,13,1.0,2,1.0
135,-1,16,157,118,111,1.0,2,1.0
135,-1,278,134,28,31,1.0,2,1.0
135,-1,197,29,23,12,1.0,2,1.0
