144,1,233,203,408,469,1.0,1,1.0
145,1,230,200,408,470,1.0,1,1.0
146,1,223,198,411,470,1.0,1,1.0
147,1,221,195,411,471,1.0,1,1.0
148,1,219,191,412,472,1.0,1,1.0
149,1,216,187,413,475,1.0,1,1.0
150,1,215,184,414,476,1.0,1,1.0
151,1,213,182,415,477,1.0,1,1.0
152,1,212,181,416,476,1.0,1,1.0
153,1,211,179,416,476,1.0,1,1.0
154,1,210,177,415,475,1.0,1,1.0
155,1,209,173,415,476,1.0,1,1.0
156,1,208,170,416,478,1.0,1,1.0
157,1,208,168,414,478,1.0,1,1.0
158,1,206,167,416,478,1.0,1,1.0
159,1,205,166,416,478,1.0,1,1.0
160,1,204,166,415,478,1.0,1,1.0
161,1,201,164,416,478,1.0,1,1.0
162,1,199,163,418,476,1.0,1,1.0
162,32,1153,60,472,755,1.0,1,1.0
163,1,197,161,419,476,1.0,1,1.0
163,32,1154,62,470,755,1.0,1,1.0
164,1,196,160,419,475,1.0,1,1.0
164,32,1152,63,471,759,1.0,1,1.0
164,33,1377,46,478,756,1.0,1,1.0
165,1,194,159,422,476,1.0,1,1.0
165,32,1152,61,471,758,1.0,1,1.0
166,1,192,159,423,476,1.0,1,1.0
166,32,1152,59,469,755,1.0,1,1.0
167,1,191,159,423,476,1.0,1,1.0
168,1,190,159,423,475,1.0,1,1.0
168,34,1153,58,467,756,1.0,1,1.0
169,1,189,158,424,474,1.0,1,1.0
169,34,1152,60,467,751,1.0,1,1.0
170,1,189,157,424,475,1.0,1,1.0
170,34,1152,59,467,757,1.0,1,1.0
171,1,190,157,423,475,1.0,1,1.0
171,34,1155,57,465,761,1.0,1,1.0
172,1,190,158,423,475,1.0,1,1.0
173,1,189,158,424,476,1.0,1,1.0
174,1,189,157,424,474,1.0,1,1.0
174,35,1155,59,468,758,1.0,1,1.0
175,1,189,154,425,474,1.0,1,1.0
175,35,1154,57,468,755,1.0,1,1.0
176,1,188,150,427,475,1.0,1,1.0
176,35,1143,66,480,742,1.0,1,1.0
177,1,188,148,427,474,1.0,1,1.0
177,35,1144,67,479,740,1.0,1,1.0
178,1,189,154,423,473,1.0,1,1.0
178,35,1142,61,481,746,1.0,1,1.0
178,36,1374,48,481,737,1.0,1,1.0
179,1,190,149,425,474,1.0,1,1.0
179,35,1139,61,486,745,1.0,1,1.0
179,36,1371,44,483,741,1.0,1,1.0
180,1,190,150,425,474,1.0,1,1.0
180,35,1141,62,483,745,1.0,1,1.0
180,36,1371,45,482,745,1.0,1,1.0
