106,-1,97,168,33,25,1.0,2,1.0
106,-1,202,21,23,12,1.0,2,1.0
107,-1,16,142,160,119,1.0,1,1.0
107,-1,160,80,41,19,1.0,1,1.0
107,-1,201,19,24,11,1.0,1,1.0
107,-1,159,80,26,16,1.0,1,1.0
108,-1,14,144,159,120,1.0,1,1.0
108,-1,158,81,44,20,1.0,1,1.0
108,-1,200,19,24,12,1.0,2,1.0
108,-1,158,82,28,16,1.0,1,1.0
108,-1,93,169,32,25,1.0,1,1.0
109,-1,14,145,158,121,1.0,1,1.0
109,-1,201,19,24,12,1.0,2,1.0
109,-1,96,171,32,26,1.0,2,1.0
110,-1,13,147,158,123,1.0,1,1.0
110,-1,201,22,24,12,1.0,2,1.0
110,-1,85,173,38,24,1.0,1,1.0
110,-1,160,86,32,19,1.0,1,1.0
111,-1,12,148,157,124,1.0,1,1.0
111,-1,200,22,24,12,1.0,2,1.0
111,-1,82,175,35,25,1.0,2,1.0
111,-1,159,86,44,20,1.0,1,1.0
111,-1,159,86,24,14,1.0,1,1.0
112,-1,11,148,156,127,1.0,1,1.0
112,-1,200,23,24,12,1.0,2,1.0
112,-1,83,177,35,27,1.0,2,1.0
113,-1,13,150,155,128,1.0,1,1.0
113,-1,203,22,24,12,1.0,2,1.0
113,-1,79,178,39,23,1.0,2,1.0
114,-1,14,150,154,129,1.0,1,1.0
114,-1,204,21,25,12,1.0,2,1.0
114,-1,79,177,38,24,1.0,2,1.0
114,-1,164,87,42,19,1.0,1,1.0
115,-1,12,153,153,131,1.0,1,1.0
115,-1,203,24,24,12,1.0,2,1.0
115,-1,76,181,38,24,1.0,2,1.0
115,-1,163,90,34,18,1.0,2,1.0
116,-1,10,154,152,134,1.0,1,1.0
116,-1,202,26,23,12,1.0,2,1.0
117,-1,10,156,150,134,1.0,1,1.0
117,-1,202,26,24,12,1.0,2,1.0
117,-1,162,93,41,20,1.0,1,1.0
118,-1,10,155,148,136,1.0,1,1.0
118,-1,201,25,26,12,1.0,2,1.0
118,-1,162,93,42,19,1.0,1,1.0
119,-1,10,156,146,139,1.0,1,1.0
119,-1,202,26,25,12,1.0,2,1.0
119,-1,163,94,45,20,1.0,1,1.0
120,-1,10,157,146,140,1.0,1,1.0
120,-1,202,25,25,13,1.0,2,1.0
120,-1,163,94,45,19,1.0,1,1.0
