134,-1,60,135,275,246,1.0,2,1.0
134,-1,169,180,58,47,1.0,2,1.0
135,-1,113,101,120,73,1.0,1,1.0
135,-1,62,139,276,250,1.0,2,1.0
135,-1,174,185,59,47,1.0,2,1.0
136,-1,112,101,120,69,1.0,1,1.0
136,-1,67,139,269,254,1.0,2,1.0
136,-1,179,183,53,48,1.0,2,1.0
137,-1,112,102,121,68,1.0,1,1.0
137,-1,69,142,269,252,1.0,2,1.0
137,-1,188,191,39,41,1.0,2,1.0
138,-1,112,102,120,66,1.0,1,1.0
138,-1,71,141,267,255,1.0,2,1.0
138,-1,190,194,43,41,1.0,2,1.0
139,-1,109,102,121,65,1.0,1,1.0
139,-1,72,142,266,252,1.0,2,1.0
139,-1,194,195,58,43,1.0,2,1.0
140,-1,109,103,123,64,1.0,1,1.0
140,-1,76,145,263,249,1.0,2,1.0
140,-1,194,198,64,55,1.0,2,1.0
140,-1,202,201,39,40,1.0,1,1.0
141,-1,108,103,125,62,1.0,1,1.0
141,-1,79,146,262,247,1.0,2,1.0
141,-1,203,198,58,46,1.0,2,1.0
142,-1,106,103,127,62,1.0,1,1.0
142,-1,84,148,257,246,1.0,2,1.0
142,-1,213,204,43,43,1.0,2,1.0
142,-1,203,204,70,63,1.0,1,1.0
143,-1,106,102,126,61,1.0,1,1.0
143,-1,87,149,253,243,1.0,2,1.0
143,-1,207,209,71,58,1.0,1,1.0
144,-1,107,103,125,61,1.0,1,1.0
144,-1,90,149,250,243,1.0,2,1.0
144,-1,214,213,69,60,1.0,2,1.0
145,-1,103,102,128,63,1.0,1,1.0
145,-1,90,150,250,239,1.0,2,1.0
145,-1,220,213,69,61,1.0,2,1.0
145,-1,235,215,54,36,1.0,1,1.0
146,-1,103,101,128,65,1.0,1,1.0
146,-1,94,151,245,238,1.0,2,1.0
146,-1,224,215,71,61,1.0,2,1.0
147,-1,103,101,128,66,1.0,1,1.0
147,-1,97,152,244,241,1.0,2,1.0
147,-1,230,217,72,61,1.0,2,1.0
147,-1,245,219,56,38,1.0,1,1.0
148,-1,103,101,128,69,1.0,1,1.0
148,-1,101,151,239,234,1.0,2,1.0
148,-1,237,218,72,62,1.0,2,1.0
148,-1,254,221,54,35,1.0,1,1.0
149,-1,103,102,127,70,1.0,1,1.0
149,-1,103,154,237,239,1.0,2,1.0
149,-1,245,224,71,58,1.0,2,1.0
149,-1,274,229,42,25,1.0,1,1.0
150,-1,103,102,127,72,1.0,1,1.0
150,-1,107,154,234,237,1.0,2,1.0
150,-1,248,224,76,60,1.0,2,1.0
150,-1,278,229,46,29,1.0,2,1.0
151,-1,104,99,125,77,1.0,1,1.0
151,-1,108,153,232,235,1.0,2,1.0
151,-1,252,219,79,72,1.0,2,1.0
151,-1,284,228,50,30,1.0,2,1.0
151,-1,264,223,68,44,1.0,1,1.0
152,-1,105,100,124,79,1.0,1,1.0
152,-1,111,154,229,238,1.0,2,1.0
152,-1,262,225,71,52,1.0,2,1.0
153,-1,105,101,125,81,1.0,1,1.0
153,-1,115,157,228,238,1.0,2,1.0
153,-1,270,224,67,50,1.0,1,1.0
154,-1,106,100,124,80,1.0,1,1.0
154,-1,119,157,222,231,1.0,2,1.0
155,-1,107,100,124,79,1.0,1,1.0
155,-1,123,157,219,233,1.0,2,1.0
156,-1,105,100,125,81,1.0,1,1.0
156,-1,126,158,215,232,1.0,2,1.0
157,-1,106,100,124,82,1.0,1,1.0
157,-1,130,159,210,228,1.0,2,1.0
158,-1,106,99,124,83,1.0,1,1.0
158,-1,133,160,208,226,1.0,2,1.0
159,-1,107,99,125,86,1.0,1,1.0
159,-1,139,161,203,226,1.0,2,1.0
160,-1,105,99,126,88,1.0,1,1.0
160,-1,142,164,198,222,1.0,2,1.0
161,-1,105,100,126,89,1.0,1,1.0
161,-1,147,166,193,220,1.0,2,1.0
162,-1,105,99,126,91,1.0,1,1.0
162,-1,150,157,191,233,1.0,2,1.0
163,-1,105,99,126,95,1.0,1,1.0
163,-1,154,166,191,227,1.0,2,1.0
164,-1,107,101,125,99,1.0,1,1.0
164,-1,161,168,180,229,1.0,2,1.0
165,-1,108,101,124,101,1.0,1,1.0
165,-1,164,167,177,231,1.0,2,1.0
166,-1,107,101,125,102,1.0,1,1.0
166,-1,170,170,171,226,1.0,2,1.0
167,-1,107,99,125,105,1.0,1,1.0
167,-1,176,170,165,221,1.0,2,1.0
168,-1,108,99,124,104,1.0,1,1.0
168,-1,180,171,161,219,1.0,2,1.0
169,-1,107,101,125,104,1.0,1,1.0
169,-1,186,175,155,217,1.0,2,1.0
170,-1,106,100,125,104,1.0,1,1.0
170,-1,190,176,151,214,1.0,2,1.0
171,-1,108,102,124,103,1.0,1,1.0
171,-1,198,181,143,212,1.0,2,1.0
172,-1,107,100,124,104,1.0,1,1.0
172,-1,202,181,139,210,1.0,2,1.0
173,-1,107,101,124,104,1.0,1,1.0
173,-1,207,182,133,203,1.0,2,1.0
174,-1,107,101,124,104,1.0,1,1.0
174,-1,213,183,127,195,1.0,2,1.0
175,-1,109,100,123,104,1.0,1,1.0
175,-1,222,184,118,180,1.0,2,1.0
176,-1,108,101,124,103,1.0,1,1.0
176,-1,227,183,113,193,1.0,2,1.0
177,-1,108,101,124,104,1.0,1,1.0
177,-1,232,185,108,196,1.0,2,1.0
178,-1,107,100,124,104,1.0,1,1.0
178,-1,239,186,100,192,1.0,2,1.0
179,-1,108,100,124,104,1.0,1,1.0
179,-1,247,189,93,187,1.0,2,1.0
180,-1,108,99,124,104,1.0,1,1.0
180,-1,255,191,84,177,1.0,2,1.0
