92,2,81,119,118,81,1.0,2,1.0
92,17,45,139,55,36,1.0,2,1.0
93,1,214,162,70,87,1.0,1,1.0
93,2,83,119,119,82,1.0,2,1.0
93,17,46,140,56,36,1.0,2,1.0
94,1,218,164,70,86,1.0,1,1.0
94,2,84,121,121,81,1.0,2,1.0
94,17,46,141,57,36,1.0,2,1.0
95,1,221,162,70,88,1.0,1,1.0
95,2,85,120,122,81,1.0,2,1.0
95,17,45,140,58,36,1.0,2,1.0
96,1,220,167,71,88,1.0,1,1.0
96,2,82,124,123,83,1.0,2,1.0
96,17,41,144,61,37,1.0,2,1.0
97,1,218,169,71,90,1.0,1,1.0
97,2,77,126,125,84,1.0,2,1.0
98,1,220,171,72,89,1.0,1,1.0
98,2,77,129,126,86,1.0,2,1.0
99,1,218,174,73,90,1.0,1,1.0
99,2,72,131,129,88,1.0,2,1.0
99,18,25,151,68,39,1.0,1,1.0
100,1,220,174,71,89,1.0,1,1.0
100,2,69,130,130,89,1.0,2,1.0
100,18,20,150,72,39,1.0,1,1.0
101,1,220,174,73,90,1.0,1,1.0
101,2,67,131,133,88,1.0,2,1.0
101,18,15,151,74,38,1.0,1,1.0
101,19,186,20,23,11,1.0,1,1.0
102,1,221,178,73,90,1.0,1,1.0
102,2,65,134,135,91,1.0,2,1.0
102,18,14,154,75,41,1.0,2,1.0
103,1,222,177,73,91,1.0,1,1.0
103,2,63,134,136,90,1.0,2,1.0
103,18,12,153,74,41,1.0,2,1.0
103,20,187,20,22,10,1.0,1,1.0
104,1,226,178,74,92,1.0,1,1.0
104,2,64,135,137,91,1.0,2,1.0
104,20,190,21,23,11,1.0,2,1.0
105,1,230,181,74,93,1.0,1,1.0
105,2,64,138,139,91,1.0,2,1.0
105,20,194,23,23,11,1.0,2,1.0
105,21,15,157,74,44,1.0,1,1.0
106,1,232,184,75,93,1.0,1,1.0
106,2,61,139,143,94,1.0,2,1.0
106,21,15,159,71,44,1.0,2,1.0
107,1,235,185,75,93,1.0,1,1.0
107,2,59,140,148,94,1.0,2,1.0
107,22,196,23,25,12,1.0,1,1.0
108,1,238,187,75,93,1.0,1,1.0
108,2,60,142,148,96,1.0,2,1.0
108,22,198,25,25,11,1.0,2,1.0
109,1,239,190,76,93,1.0,1,1.0
109,2,58,144,151,97,1.0,2,1.0
109,22,199,26,26,11,1.0,2,1.0
110,1,239,187,76,93,1.0,1,1.0
110,2,55,141,153,99,1.0,2,1.0
110,23,198,22,26,11,1.0,1,1.0
111,1,238,189,78,94,1.0,1,1.0
111,2,51,143,154,100,1.0,2,1.0
111,23,199,22,24,12,1.0,2,1.0
111,24,168,84,42,20,1.0,1,1.0
112,1,238,184,78,95,1.0,1,1.0
112,2,47,139,155,100,1.0,2,1.0
113,1,244,185,78,96,1.0,1,1.0
113,2,47,139,160,102,1.0,2,1.0
113,25,17,160,64,52,1.0,1,1.0
113,26,174,80,37,20,1.0,1,1.0
114,1,247,186,78,96,1.0,1,1.0
114,2,45,140,165,103,1.0,2,1.0
114,26,177,80,38,20,1.0,1,1.0
115,1,243,190,78,97,1.0,1,1.0
115,2,36,144,168,103,1.0,2,1.0
115,27,201,19,25,12,1.0,1,1.0
116,1,243,194,77,96,1.0,1,1.0
116,2,30,148,172,103,1.0,2,1.0
116,28,10,169,61,54,1.0,1,1.0
117,1,245,199,78,96,1.0,1,1.0
117,2,25,152,179,104,1.0,2,1.0
117,28,12,173,58,58,1.0,2,1.0
118,1,246,200,79,97,1.0,1,1.0
118,2,16,153,187,107,1.0,2,1.0
118,28,11,174,58,58,1.0,2,1.0
119,1,245,202,79,98,1.0,1,1.0
119,2,11,155,190,108,1.0,2,1.0
120,1,247,203,79,97,1.0,1,1.0
120,2,8,156,193,108,1.0,2,1.0
121,1,248,203,81,98,1.0,1,1.0
121,2,7,155,193,110,1.0,2,1.0
121,29,178,95,25,14,1.0,1,1.0
122,1,251,205,82,98,1.0,1,1.0
122,2,7,156,194,112,1.0,2,1.0
123,1,254,204,80,99,1.0,1,1.0
123,2,11,155,191,113,1.0,2,1.0
124,1,255,206,81,99,1.0,1,1.0
124,2,11,157,191,114,1.0,2,1.0
125,1,257,208,82,100,1.0,1,1.0
125,2,11,159,190,115,1.0,2,1.0
125,30,186,99,28,19,1.0,1,1.0
126,1,260,210,82,100,1.0,1,1.0
126,2,13,161,190,116,1.0,2,1.0
127,1,261,211,82,101,1.0,1,1.0
127,2,14,163,187,115,1.0,2,1.0
128,1,263,212,83,101,1.0,1,1.0
128,2,15,164,187,116,1.0,2,1.0
129,1,263,213,85,101,1.0,1,1.0
129,2,14,164,187,118,1.0,2,1.0
130,1,264,215,84,102,1.0,1,1.0
130,2,13,166,187,120,1.0,2,1.0
130,31,193,104,25,15,1.0,1,1.0
131,1,262,217,83,102,1.0,1,1.0
131,2,8,166,187,122,1.0,2,1.0
131,32,92,191,49,29,1.0,1,1.0
132,1,260,218,85,102,1.0,1,1.0
132,2,7,167,186,124,1.0,2,1.0
132,32,88,192,48,28,1.0,1,1.0
133,1,262,219,85,102,1.0,1,1.0
133,2,7,168,186,124,1.0,2,1.0
133,32,88,192,49,30,1.0,2,1.0
134,1,265,219,85,103,1.0,1,1.0
134,2,9,167,184,127,1.0,2,1.0
135,1,267,219,84,103,1.0,1,1.0
135,2,9,168,184,126,1.0,2,1.0
136,1,271,222,84,103,1.0,1,1.0
136,2,11,169,183,129,1.0,2,1.0
137,1,268,222,86,104,1.0,1,1.0
137,2,9,171,181,129,1.0,2,1.0
138,1,268,224,86,103,1.0,1,1.0
138,2,9,170,179,132,1.0,2,1.0
139,1,272,226,86,104,1.0,1,1.0
139,2,10,173,179,135,1.0,2,1.0
140,1,275,226,85,105,1.0,1,1.0
140,2,10,173,177,136,1.0,2,1.0
140,33,101,204,28,30,1.0,1,1.0
141,1,276,227,85,106,1.0,1,1.0
141,2,11,174,176,138,1.0,2,1.0
142,1,277,228,85,106,1.0,1,1.0
142,2,10,175,175,139,1.0,2,1.0
142,34,68,205,53,31,1.0,1,1.0
142,35,96,206,28,30,1.0,1,1.0
143,1,276,229,87,106,1.0,1,1.0
143,2,11,173,171,142,1.0,2,1.0
143,34,65,206,57,32,1.0,2,1.0
143,35,92,207,31,31,1.0,2,1.0
144,1,278,230,86,105,1.0,1,1.0
144,2,11,174,171,144,1.0,2,1.0
144,34,71,207,50,32,1.0,2,1.0
145,1,278,229,86,106,1.0,1,1.0
145,2,11,173,169,146,1.0,2,1.0
145,34,87,207,31,33,1.0,2,1.0
146,1,278,230,86,107,1.0,1,1.0
146,2,10,172,167,150,1.0,2,1.0
146,34,85,208,29,33,1.0,1,1.0
146,36,204,116,28,16,1.0,1,1.0
147,1,278,231,88,106,1.0,1,1.0
147,2,10,173,165,151,1.0,2,1.0
147,34,68,209,44,33,1.0,2,1.0
148,1,279,230,87,107,1.0,1,1.0
148,2,10,171,164,152,1.0,2,1.0
148,34,78,208,32,34,1.0,2,1.0
149,1,281,230,86,107,1.0,1,1.0
149,2,11,170,162,155,1.0,2,1.0
149,34,86,208,22,31,1.0,2,1.0
150,1,280,230,87,107,1.0,1,1.0
150,2,10,169,161,156,1.0,2,1.0
150,37,207,115,25,15,1.0,1,1.0
151,1,282,229,86,106,1.0,1,1.0
151,2,11,167,158,155,1.0,2,1.0
151,37,208,113,30,19,1.0,2,1.0
151,38,67,208,37,34,1.0,1,1.0
152,1,282,229,86,107,1.0,1,1.0
152,2,10,169,157,152,1.0,2,1.0
152,37,208,114,27,16,1.0,1,1.0
152,38,61,208,40,35,1.0,2,1.0
153,1,284,230,87,107,1.0,1,1.0
153,2,12,169,155,152,1.0,2,1.0
153,37,210,114,28,16,1.0,1,1.0
153,38,59,209,40,35,1.0,2,1.0
154,1,285,231,87,107,1.0,1,1.0
154,2,12,170,154,148,1.0,2,1.0
154,37,211,115,28,18,1.0,2,1.0
154,38,53,210,44,35,1.0,2,1.0
155,1,286,230,88,108,1.0,1,1.0
155,2,14,168,150,147,1.0,2,1.0
155,38,47,210,48,37,1.0,2,1.0
155,39,68,210,27,29,1.0,1,1.0
156,1,288,231,86,108,1.0,1,1.0
156,2,15,169,149,148,1.0,2,1.0
156,38,40,210,52,38,1.0,2,1.0
156,39,61,210,31,31,1.0,2,1.0
157,1,289,231,86,107,1.0,1,1.0
157,2,16,169,145,149,1.0,2,1.0
157,38,31,210,58,39,1.0,2,1.0
157,40,213,115,47,22,1.0,1,1.0
158,1,289,231,86,108,1.0,1,1.0
158,2,15,170,144,149,1.0,2,1.0
158,38,31,211,54,38,1.0,2,1.0
158,41,53,211,32,31,1.0,1,1.0
159,1,289,233,88,108,1.0,1,1.0
159,2,17,170,141,150,1.0,2,1.0
159,38,40,214,42,36,1.0,2,1.0
160,1,286,228,87,108,1.0,1,1.0
160,2,12,165,141,151,1.0,2,1.0
160,38,28,209,47,37,1.0,2,1.0
161,1,286,230,88,108,1.0,1,1.0
161,2,13,166,138,151,1.0,2,1.0
161,38,23,209,49,36,1.0,2,1.0
161,42,213,113,26,16,1.0,1,1.0
161,43,212,113,41,21,1.0,1,1.0
162,1,286,230,88,108,1.0,1,1.0
162,2,12,167,137,150,1.0,2,1.0
162,38,18,208,48,37,1.0,1,1.0
163,1,287,231,88,107,1.0,1,1.0
163,2,14,167,135,150,1.0,2,1.0
163,38,16,208,47,36,1.0,1,1.0
163,44,213,114,27,15,1.0,1,1.0
164,1,286,230,88,108,1.0,1,1.0
164,2,12,167,134,150,1.0,2,1.0
164,44,213,114,26,15,1.0,2,1.0
165,1,287,230,88,108,1.0,1,1.0
165,2,13,167,129,150,1.0,2,1.0
165,44,213,114,26,16,1.0,2,1.0
165,45,366,356,58,70,1.0,1,1.0
166,1,287,231,88,107,1.0,1,1.0
166,2,13,167,126,150,1.0,2,1.0
166,44,213,115,26,13,1.0,1,1.0
166,46,15,210,33,36,1.0,1,1.0
167,1,288,231,88,108,1.0,1,1.0
167,2,13,169,124,148,1.0,2,1.0
167,44,213,115,27,16,1.0,2,1.0
167,46,16,212,26,36,1.0,2,1.0
168,1,288,232,88,108,1.0,1,1.0
168,2,14,168,122,150,1.0,2,1.0
168,44,214,116,26,15,1.0,1,1.0
169,1,289,232,87,108,1.0,1,1.0
169,2,14,169,120,149,1.0,2,1.0
169,44,214,116,26,17,1.0,2,1.0
170,1,287,233,88,108,1.0,1,1.0
170,2,13,170,117,149,1.0,2,1.0
170,44,213,116,28,18,1.0,2,1.0
171,1,288,234,87,108,1.0,1,1.0
171,2,13,171,115,149,1.0,2,1.0
171,44,213,117,28,20,1.0,2,1.0
172,1,289,232,87,108,1.0,1,1.0
172,2,14,170,112,148,1.0,2,1.0
172,44,214,116,27,16,1.0,2,1.0
173,1,289,232,87,108,1.0,1,1.0
173,2,13,169,112,149,1.0,2,1.0
174,1,289,232,87,108,1.0,1,1.0
174,2,14,168,109,151,1.0,2,1.0
175,1,288,232,87,107,1.0,1,1.0
175,2,13,167,108,152,1.0,2,1.0
175,47,214,115,27,18,1.0,1,1.0
176,1,288,232,88,108,1.0,1,1.0
176,2,13,168,105,152,1.0,2,1.0
176,48,362,357,61,71,1.0,1,1.0
177,1,288,232,88,108,1.0,1,1.0
177,2,13,169,102,152,1.0,2,1.0
177,48,363,357,59,70,1.0,1,1.0
177,49,212,116,43,22,1.0,1,1.0
178,1,288,232,88,107,1.0,1,1.0
178,2,13,169,101,152,1.0,2,1.0
178,49,214,116,27,18,1.0,1,1.0
179,1,288,232,88,108,1.0,1,1.0
179,2,14,169,98,155,1.0,2,1.0
179,50,364,356,60,70,1.0,1,1.0
180,1,287,232,88,108,1.0,1,1.0
180,2,13,172,96,153,1.0,2,1.0
180,50,362,358,61,69,1.0,2,1.0
181,1,288,231,87,108,1.0,1,1.0
181,2,13,177,93,150,1.0,2,1.0
181,50,361,356,61,72,1.0,2,1.0
181,51,213,115,26,17,1.0,1,1.0
182,1,287,231,88,108,1.0,1,1.0
182,2,13,181,91,145,1.0,2,1.0
182,50,360,355,62,72,1.0,1,1.0
182,51,213,115,26,16,1.0,1,1.0
182,52,229,25,28,14,1.0,1,1.0
183,1,287,231,88,108,1.0,1,1.0
183,2,13,181,89,146,1.0,2,1.0
183,50,361,355,62,72,1.0,1,1.0
184,1,288,231,86,108,1.0,1,1.0
184,2,13,180,87,150,1.0,2,1.0
185,1,288,231,88,108,1.0,1,1.0
185,2,14,184,84,145,1.0,2,1.0
185,53,214,115,27,16,1.0,1,1.0
186,1,287,231,89,108,1.0,1,1.0
186,2,13,183,82,147,1.0,2,1.0
186,54,354,355,70,78,1.0,1,1.0
187,1,287,231,88,108,1.0,1,1.0
187,2,12,183,80,147,1.0,2,1.0
187,55,213,115,28,16,1.0,1,1.0
188,1,287,232,87,107,1.0,1,1.0
188,2,13,184,77,145,1.0,2,1.0
189,1,286,231,88,108,1.0,1,1.0
189,2,12,184,76,143,1.0,2,1.0
189,56,212,115,31,20,1.0,1,1.0
189,57,229,25,28,14,1.0,1,1.0
190,1,286,232,88,107,1.0,1,1.0
190,2,12,184,72,140,1.0,2,1.0
190,56,212,115,31,19,1.0,1,1.0
191,1,286,232,88,107,1.0,1,1.0
191,2,12,187,70,136,1.0,2,1.0
191,56,212,115,27,16,1.0,1,1.0
192,1,286,231,89,108,1.0,1,1.0
192,2,13,187,67,133,1.0,2,1.0
193,1,287,231,88,107,1.0,1,1.0
193,2,13,187,64,129,1.0,2,1.0
193,58,360,354,63,73,1.0,1,1.0
194,1,285,231,88,107,1.0,1,1.0
194,2,12,189,61,126,1.0,2,1.0
194,59,211,114,28,17,1.0,1,1.0
195,1,286,231,88,107,1.0,1,1.0
195,2,12,190,59,123,1.0,2,1.0
195,59,211,114,29,19,1.0,2,1.0
196,1,286,232,87,107,1.0,1,1.0
196,2,12,193,57,123,1.0,2,1.0
196,59,212,115,27,16,1.0,1,1.0
196,60,212,115,46,22,1.0,1,1.0
197,1,287,231,86,108,1.0,1,1.0
197,2,13,194,53,120,1.0,2,1.0
197,59,212,115,29,19,1.0,2,1.0
198,1,286,231,88,109,1.0,1,1.0
198,2,13,194,50,120,1.0,2,1.0
198,59,212,115,27,17,1.0,1,1.0
198,61,212,115,42,22,1.0,1,1.0
199,1,287,231,87,108,1.0,1,1.0
199,2,13,195,49,120,1.0,2,1.0
199,59,212,115,27,17,1.0,2,1.0
199,61,215,115,42,22,1.0,2,1.0
200,1,288,232,87,108,1.0,1,1.0
200,2,13,198,47,118,1.0,2,1.0
200,59,214,116,26,16,1.0,1,1.0
201,1,286,232,88,107,1.0,1,1.0
201,2,12,201,44,113,1.0,2,1.0
202,1,286,232,87,107,1.0,1,1.0
202,2,12,203,42,111,1.0,2,1.0
202,62,213,115,26,15,1.0,1,1.0
202,63,214,115,46,22,1.0,1,1.0
203,1,287,231,88,109,1.0,1,1.0
203,2,12,206,40,106,1.0,2,1.0
203,62,212,115,27,17,1.0,2,1.0
204,1,287,231,87,108,1.0,1,1.0
204,2,13,208,36,104,1.0,2,1.0
204,62,212,115,27,16,1.0,1,1.0
205,1,286,232,88,108,1.0,1,1.0
205,2,11,213,35,98,1.0,2,1.0
205,62,211,116,28,18,1.0,2,1.0
206,1,287,232,87,108,1.0,1,1.0
206,2,13,219,32,82,1.0,2,1.0
207,1,287,232,88,108,1.0,1,1.0
207,2,13,220,29,77,1.0,2,1.0
207,64,213,116,26,18,1.0,1,1.0
207,65,214,116,44,22,1.0,1,1.0
208,1,287,232,88,108,1.0,1,1.0
208,2,13,225,25,72,1.0,2,1.0
208,64,213,116,28,17,1.0,1,1.0
208,65,212,116,46,22,1.0,1,1.0
209,1,287,232,88,107,1.0,1,1.0
209,64,213,115,26,17,1.0,1,1.0
209,65,213,115,42,22,1.0,1,1.0
210,1,287,231,88,108,1.0,1,1.0
210,64,213,115,26,16,1.0,1,1.0
210,65,213,115,42,22,1.0,1,1.0
