24,2,2049,66,120,129,1.0,1,1.0
24,3,2180,66,120,132,1.0,1,1.0
24,5,1919,56,118,133,1.0,1,1.0
25,1,1078,762,234,270,1.0,1,1.0
25,2,2051,57,116,128,1.0,1,1.0
25,3,2183,58,117,136,1.0,1,1.0
25,5,1919,49,117,132,1.0,1,1.0
26,1,1071,760,235,269,1.0,1,1.0
26,2,2053,47,115,134,1.0,1,1.0
26,3,2183,48,120,137,1.0,1,1.0
27,1,1064,756,236,268,1.0,1,1.0
27,2,2053,38,117,135,1.0,1,1.0
27,3,2182,41,123,134,1.0,1,1.0
28,1,1061,751,234,269,1.0,1,1.0
28,2,2050,30,121,131,1.0,1,1.0
28,3,2183,34,125,134,1.0,1,1.0
28,6,1914,23,125,133,1.0,1,1.0
29,1,1057,744,233,275,1.0,1,1.0
29,2,2051,22,121,128,1.0,1,1.0
29,3,2187,23,123,136,1.0,1,1.0
29,6,1914,15,125,128,1.0,1,1.0
30,1,1049,739,238,277,1.0,1,1.0
30,2,2050,13,126,127,1.0,1,1.0
30,3,2185,15,126,132,1.0,1,1.0
30,6,1915,5,124,131,1.0,1,1.0
31,1,1043,731,241,280,1.0,1,1.0
31,3,2185,7,130,131,1.0,1,1.0
32,1,1034,726,247,282,1.0,1,1.0
33,1,1029,719,246,283,1.0,1,1.0
34,1,1027,715,245,283,1.0,1,1.0
35,1,1021,708,246,285,1.0,1,1.0
36,1,1013,703,250,286,1.0,1,1.0
37,1,1010,696,246,286,1.0,1,1.0
38,1,1003,690,248,287,1.0,1,1.0
39,1,999,686,250,287,1.0,1,1.0
40,1,994,682,252,287,1.0,1,1.0
41,1,986,676,253,289,1.0,1,1.0
42,1,981,667,253,295,1.0,1,1.0
42,7,2429,48,472,751,1.0,1,1.0
43,1,974,664,255,296,1.0,1,1.0
43,7,2411,51,477,749,1.0,1,1.0
43,8,2176,52,493,771,1.0,1,1.0
44,1,971,661,252,296,1.0,1,1.0
44,7,2403,46,481,762,1.0,1,1.0
44,8,2181,31,488,784,1.0,1,1.0
45,1,964,654,255,303,1.0,1,1.0
45,7,2404,46,483,757,1.0,1,1.0
45,8,2195,31,474,766,1.0,1,1.0
46,1,960,649,257,304,1.0,1,1.0
46,8,2193,31,466,756,1.0,1,1.0
47,1,953,642,260,306,1.0,1,1.0
48,1,946,635,261,310,1.0,1,1.0
49,1,941,630,260,312,1.0,1,1.0
50,1,935,621,264,315,1.0,1,1.0
51,1,927,614,268,316,1.0,1,1.0
52,1,918,612,273,315,1.0,1,1.0
53,1,912,610,273,315,1.0,1,1.0
54,1,905,605,275,317,1.0,1,1.0
55,1,898,599,275,321,1.0,1,1.0
56,1,889,595,277,325,1.0,1,1.0
57,1,884,590,280,327,1.0,1,1.0
58,1,876,584,281,326,1.0,1,1.0
58,9,1029,578,128,336,1.0,1,1.0
59,1,874,576,282,333,1.0,1,1.0
60,1,867,571,283,332,1.0,1,1.0
61,1,861,565,285,333,1.0,1,1.0
62,1,854,559,285,335,1.0,1,1.0
63,1,847,554,287,336,1.0,1,1.0
64,1,843,549,287,336,1.0,1,1.0
65,1,838,540,287,341,1.0,1,1.0
66,1,831,532,292,345,1.0,1,1.0
67,1,823,524,297,349,1.0,1,1.0
68,1,814,519,302,351,1.0,1,1.0
69,1,809,513,302,354,1.0,1,1.0
70,1,805,507,302,355,1.0,1,1.0
71,1,800,501,302,354,1.0,1,1.0
72,1,793,492,305,358,1.0,1,1.0
73,1,785,488,309,360,1.0,1,1.0
74,1,777,482,312,361,1.0,1,1.0
75,1,770,476,314,362,1.0,1,1.0
76,1,762,473,317,361,1.0,1,1.0
77,1,757,467,319,366,1.0,1,1.0
78,1,749,459,324,367,1.0,1,1.0
79,1,739,453,329,369,1.0,1,1.0
80,1,735,454,326,366,1.0,1,1.0
81,1,729,447,330,369,1.0,1,1.0
82,1,723,442,330,369,1.0,1,1.0
83,1,719,435,329,373,1.0,1,1.0
84,1,713,428,330,377,1.0,1,1.0
85,1,706,422,330,379,1.0,1,1.0
85,10,1408,27,473,778,1.0,1,1.0
86,1,701,418,332,381,1.0,1,1.0
86,10,1405,30,483,768,1.0,1,1.0
87,1,696,414,335,383,1.0,1,1.0
87,10,1397,37,488,760,1.0,1,1.0
88,1,690,408,339,384,1.0,1,1.0
88,10,1399,35,487,757,1.0,1,1.0
89,1,685,401,341,388,1.0,1,1.0
89,10,1390,41,494,753,1.0,1,1.0
90,1,681,393,339,388,1.0,1,1.0
90,10,1386,40,494,757,1.0,1,1.0
91,1,676,387,340,392,1.0,1,1.0
92,1,671,382,340,394,1.0,1,1.0
93,1,664,380,343,393,1.0,1,1.0
94,1,659,377,343,393,1.0,1,1.0
95,1,654,370,345,395,1.0,1,1.0
95,11,1403,30,477,770,1.0,1,1.0
96,1,648,363,345,399,1.0,1,1.0
97,1,641,358,347,399,1.0,1,1.0
98,1,633,352,352,400,1.0,1,1.0
99,1,628,346,354,404,1.0,1,1.0
100,1,623,340,356,407,1.0,1,1.0
101,1,619,333,357,412,1.0,1,1.0
102,1,615,328,357,413,1.0,1,1.0
103,1,611,324,358,414,1.0,1,1.0
104,1,607,319,361,414,1.0,1,1.0
105,1,598,316,365,411,1.0,1,1.0
106,1,593,313,366,409,1.0,1,1.0
107,1,589,311,365,420,1.0,1,1.0
108,1,586,306,366,423,1.0,1,1.0
109,1,581,302,367,424,1.0,1,1.0
110,1,577,296,366,425,1.0,1,1.0
111,1,574,291,367,425,1.0,1,1.0
112,1,571,286,368,424,1.0,1,1.0
113,1,564,283,372,424,1.0,1,1.0
114,1,559,281,374,422,1.0,1,1.0
115,1,557,276,374,425,1.0,1,1.0
116,1,554,272,373,429,1.0,1,1.0
117,1,550,270,374,430,1.0,1,1.0
118,1,546,268,376,430,1.0,1,1.0
119,1,543,265,375,433,1.0,1,1.0
120,1,539,263,375,434,1.0,1,1.0
