39,-1,79,97,113,88,1.0,1,1.0
39,-1,146,147,99,121,1.0,2,1.0
40,-1,77,99,116,89,1.0,1,1.0
40,-1,146,149,99,121,1.0,2,1.0
40,-1,133,11,46,31,1.0,1,1.0
41,-1,75,101,119,90,1.0,2,1.0
41,-1,147,150,100,122,1.0,2,1.0
41,-1,134,12,42,31,1.0,2,1.0
42,-1,73,99,120,92,1.0,2,1.0
42,-1,148,148,100,124,1.0,2,1.0
43,-1,72,100,123,92,1.0,2,1.0
43,-1,149,149,102,125,1.0,1,1.0
44,-1,67,103,126,94,1.0,2,1.0
44,-1,149,152,101,124,1.0,1,1.0
45,-1,61,105,129,96,1.0,2,1.0
45,-1,147,155,101,127,1.0,1,1.0
46,-1,58,106,132,97,1.0,2,1.0
46,-1,148,156,103,126,1.0,1,1.0
47,-1,53,106,135,99,1.0,2,1.0
47,-1,147,157,102,127,1.0,1,1.0
48,-1,51,107,136,101,1.0,2,1.0
48,-1,147,158,103,129,1.0,1,1.0
49,-1,50,109,138,102,1.0,2,1.0
49,-1,149,161,104,127,1.0,1,1.0
50,-1,46,112,139,102,1.0,2,1.0
50,-1,149,162,105,128,1.0,1,1.0
51,-1,44,114,142,105,1.0,2,1.0
51,-1,151,165,106,130,1.0,1,1.0
52,-1,40,115,147,109,1.0,2,1.0
52,-1,153,167,105,130,1.0,1,1.0
53,-1,37,117,147,107,1.0,2,1.0
53,-1,152,168,106,131,1.0,1,1.0
54,-1,33,120,151,109,1.0,2,1.0
54,-1,152,170,107,132,1.0,1,1.0
55,-1,29,121,155,110,1.0,2,1.0
55,-1,154,171,107,133,1.0,1,1.0
56,-1,19,120,163,111,1.0,2,1.0
56,-1,154,171,107,133,1.0,1,1.0
57,-1,12,121,170,113,1.0,2,1.0
57,-1,155,171,108,134,1.0,1,1.0
58,-1,8,122,173,114,1.0,2,1.0
58,-1,156,173,108,135,1.0,1,1.0
59,-1,8,124,171,116,1.0,2,1.0
59,-1,155,175,109,136,1.0,2,1.0
60,-1,9,122,169,118,1.0,2,1.0
60,-1,155,173,110,138,1.0,2,1.0
61,-1,8,122,168,118,1.0,2,1.0
61,-1,155,172,110,139,1.0,2,1.0
62,-1,8,123,166,120,1.0,2,1.0
62,-1,155,173,111,141,1.0,2,1.0
63,-1,7,123,165,121,1.0,2,1.0
63,-1,155,172,111,142,1.0,2,1.0
64,-1,8,124,163,123,1.0,2,1.0
64,-1,156,174,111,141,1.0,1,1.0
65,-1,9,125,161,124,1.0,2,1.0
65,-1,157,175,111,141,1.0,2,1.0
66,-1,10,125,161,126,1.0,2,1.0
66,-1,158,175,113,143,1.0,2,1.0
67,-1,11,126,160,128,1.0,2,1.0
67,-1,160,176,114,144,1.0,2,1.0
68,-1,14,125,156,130,1.0,2,1.0
68,-1,162,175,114,143,1.0,2,1.0
68,-1,54,149,36,28,1.0,1,1.0
69,-1,14,126,154,133,1.0,2,1.0
69,-1,163,177,114,143,1.0,2,1.0
69,-1,55,152,29,25,1.0,1,1.0
69,-1,98,163,15,19,1.0,1,1.0
70,-1,15,126,153,135,1.0,2,1.0
70,-1,164,178,115,142,1.0,2,1.0
70,-1,56,157,25,21,1.0,2,1.0
71,-1,13,127,153,136,1.0,2,1.0
71,-1,165,178,115,144,1.0,2,1.0
71,-1,45,148,35,35,1.0,1,1.0
71,-1,91,165,16,18,1.0,1,1.0
72,-1,10,131,152,139,1.0,2,1.0
72,-1,163,181,115,146,1.0,2,1.0
72,-1,86,169,17,22,1.0,1,1.0
73,-1,9,132,149,142,1.0,2,1.0
73,-1,161,182,116,149,1.0,2,1.0
73,-1,79,171,20,24,1.0,1,1.0
74,-1,9,132,147,143,1.0,2,1.0
74,-1,162,183,115,147,1.0,2,1.0
74,-1,75,172,19,23,1.0,1,1.0
75,-1,8,133,146,143,1.0,2,1.0
75,-1,161,185,116,148,1.0,2,1.0
75,-1,72,175,20,16,1.0,1,1.0
76,-1,6,136,145,141,1.0,2,1.0
76,-1,160,189,118,148,1.0,1,1.0
77,-1,8,137,141,139,1.0,2,1.0
77,-1,160,190,119,149,1.0,2,1.0
78,-1,7,140,139,139,1.0,2,1.0
78,-1,161,193,118,149,1.0,2,1.0
79,-1,6,142,138,143,1.0,2,1.0
79,-1,161,196,119,150,1.0,1,1.0
80,-1,12,142,137,144,1.0,2,1.0
80,-1,171,196,118,150,1.0,1,1.0
81,-1,15,143,132,141,1.0,2,1.0
81,-1,171,196,119,152,1.0,1,1.0
82,-1,15,145,128,143,1.0,2,1.0
82,-1,170,199,120,152,1.0,1,1.0
83,-1,17,144,124,140,1.0,2,1.0
83,-1,171,197,121,155,1.0,1,1.0
84,-1,17,143,121,138,1.0,2,1.0
84,-1,170,195,120,155,1.0,1,1.0
85,-1,17,146,120,138,1.0,2,1.0
85,-1,172,199,121,157,1.0,1,1.0
86,-1,9,140,117,137,1.0,2,1.0
86,-1,164,193,120,155,1.0,1,1.0
87,-1,9,140,115,137,1.0,2,1.0
87,-1,164,194,120,155,1.0,1,1.0
88,-1,11,142,111,138,1.0,2,1.0
88,-1,167,196,120,156,1.0,1,1.0
89,-1,12,143,108,138,1.0,2,1.0
89,-1,168,197,121,158,1.0,1,1.0
89,-1,178,20,21,10,1.0,1,1.0
90,-1,12,145,104,139,1.0,2,1.0
90,-1,168,200,122,158,1.0,1,1.0
90,-1,179,21,21,11,1.0,2,1.0
91,-1,12,145,103,139,1.0,2,1.0
91,-1,166,201,125,157,1.0,1,1.0
91,-1,180,21,20,10,1.0,1,1.0
92,-1,12,148,100,139,1.0,2,1.0
92,-1,169,203,124,158,1.0,1,1.0
92,-1,181,22,22,11,1.0,2,1.0
93,-1,13,149,98,140,1.0,2,1.0
93,-1,171,204,123,159,1.0,1,1.0
93,-1,182,23,22,10,1.0,1,1.0
94,-1,13,150,95,142,1.0,2,1.0
94,-1,168,205,125,159,1.0,1,1.0
94,-1,182,23,21,10,1.0,1,1.0
95,-1,13,152,93,144,1.0,2,1.0
95,-1,170,207,125,160,1.0,1,1.0
95,-1,183,24,22,11,1.0,2,1.0
96,-1,13,154,90,146,1.0,2,1.0
96,-1,169,208,126,162,1.0,1,1.0
96,-1,183,25,22,10,1.0,1,1.0
97,-1,13,156,87,147,1.0,2,1.0
97,-1,172,209,124,163,1.0,1,1.0
97,-1,185,25,21,11,1.0,2,1.0
98,-1,14,158,84,148,1.0,2,1.0
98,-1,172,212,125,161,1.0,1,1.0
98,-1,185,26,22,11,1.0,2,1.0
99,-1,13,159,81,150,1.0,2,1.0
99,-1,170,213,127,162,1.0,1,1.0
99,-1,185,26,22,11,1.0,1,1.0
100,-1,12,160,78,148,1.0,2,1.0
100,-1,170,212,127,162,1.0,1,1.0
100,-1,185,25,21,11,1.0,1,1.0
101,-1,10,161,75,150,1.0,2,1.0
101,-1,166,213,130,163,1.0,1,1.0
101,-1,183,26,22,11,1.0,2,1.0
102,-1,10,161,73,147,1.0,2,1.0
102,-1,168,213,129,164,1.0,1,1.0
102,-1,184,25,22,11,1.0,1,1.0
103,-1,9,165,70,144,1.0,2,1.0
103,-1,167,216,129,165,1.0,1,1.0
103,-1,183,28,22,11,1.0,2,1.0
104,-1,10,167,65,140,1.0,2,1.0
104,-1,169,215,128,166,1.0,1,1.0
104,-1,184,26,22,11,1.0,1,1.0
105,-1,11,168,61,135,1.0,2,1.0
105,-1,170,217,128,165,1.0,1,1.0
105,-1,184,26,23,11,1.0,1,1.0
106,-1,10,169,59,132,1.0,2,1.0
106,-1,169,216,129,165,1.0,1,1.0
106,-1,184,24,22,11,1.0,1,1.0
107,-1,10,171,56,133,1.0,2,1.0
107,-1,169,215,129,167,1.0,1,1.0
107,-1,183,25,24,11,1.0,2,1.0
108,-1,11,174,51,128,1.0,2,1.0
108,-1,170,218,130,166,1.0,1,1.0
108,-1,186,26,22,11,1.0,2,1.0
109,-1,12,175,48,125,1.0,2,1.0
109,-1,170,218,130,166,1.0,1,1.0
109,-1,186,25,23,11,1.0,1,1.0
110,-1,11,177,45,125,1.0,2,1.0
110,-1,171,218,130,168,1.0,1,1.0
110,-1,187,25,22,11,1.0,1,1.0
111,-1,10,179,42,123,1.0,2,1.0
111,-1,170,219,130,168,1.0,1,1.0
111,-1,186,25,23,11,1.0,2,1.0
112,-1,10,180,38,121,1.0,2,1.0
112,-1,169,220,131,168,1.0,1,1.0
112,-1,186,25,23,11,1.0,1,1.0
113,-1,9,184,34,116,1.0,2,1.0
113,-1,169,220,130,168,1.0,1,1.0
113,-1,185,25,23,11,1.0,1,1.0
114,-1,9,187,32,103,1.0,2,1.0
114,-1,169,220,131,168,1.0,1,1.0
114,-1,186,24,23,12,1.0,1,1.0
115,-1,10,197,28,87,1.0,2,1.0
115,-1,168,220,133,168,1.0,1,1.0
115,-1,187,24,23,11,1.0,1,1.0
116,-1,10,202,24,79,1.0,2,1.0
116,-1,169,220,132,168,1.0,1,1.0
116,-1,188,23,22,11,1.0,1,1.0
117,-1,10,209,20,63,1.0,2,1.0
117,-1,170,220,132,171,1.0,1,1.0
117,-1,188,23,22,11,1.0,1,1.0
118,-1,10,216,16,50,1.0,2,1.0
118,-1,171,221,132,172,1.0,1,1.0
118,-1,189,23,22,11,1.0,1,1.0
119,-1,170,222,135,169,1.0,1,1.0
119,-1,190,24,23,11,1.0,1,1.0
120,-1,171,222,134,171,1.0,1,1.0
120,-1,191,23,23,12,1.0,1,1.0
121,-1,174,224,131,170,1.0,1,1.0
121,-1,192,24,23,12,1.0,1,1.0
122,-1,175,226,131,171,1.0,1,1.0
122,-1,192,26,23,11,1.0,1,1.0
123,-1,174,226,133,171,1.0,1,1.0
123,-1,193,26,23,11,1.0,1,1.0
124,-1,175,228,133,171,1.0,1,1.0
124,-1,193,27,23,12,1.0,1,1.0
125,-1,175,231,133,171,1.0,1,1.0
125,-1,194,30,23,11,1.0,1,1.0
126,-1,174,232,133,172,1.0,1,1.0
126,-1,193,29,23,13,1.0,1,1.0
127,-1,172,232,137,172,1.0,1,1.0
127,-1,194,29,22,13,1.0,1,1.0
128,-1,175,232,134,174,1.0,1,1.0
128,-1,195,29,23,13,1.0,1,1.0
129,-1,175,232,134,174,1.0,1,1.0
129,-1,194,29,23,12,1.0,1,1.0
130,-1,175,232,134,174,1.0,1,1.0
130,-1,194,28,24,13,1.0,1,1.0
131,-1,176,232,134,172,1.0,1,1.0
131,-1,196,28,23,12,1.0,1,1.0
132,-1,176,231,134,173,1.0,1,1.0
132,-1,196,28,23,11,1.0,1,1.0
133,-1,176,230,133,174,1.0,1,1.0
133,-1,195,26,23,12,1.0,1,1.0
134,-1,175,231,134,174,1.0,1,1.0
134,-1,194,26,24,12,1.0,1,1.0
135,-1,177,230,133,174,1.0,1,1.0
135,-1,196,26,24,11,1.0,1,1.0
136,-1,174,230,137,174,1.0,1,1.0
136,-1,196,26,23,11,1.0,1,1.0
137,-1,177,230,135,173,1.0,1,1.0
137,-1,197,25,23,12,1.0,1,1.0
138,-1,177,230,134,174,1.0,1,1.0
138,-1,197,25,23,12,1.0,1,1.0
139,-1,177,231,134,175,1.0,1,1.0
139,-1,197,27,23,11,1.0,1,1.0
140,-1,177,233,134,174,1.0,1,1.0
140,-1,197,26,23,12,1.0,1,1.0
141,-1,178,233,135,174,1.0,1,1.0
141,-1,198,26,23,12,1.0,1,1.0
142,-1,178,234,135,175,1.0,1,1.0
142,-1,197,27,24,12,1.0,1,1.0
143,-1,177,234,136,176,1.0,1,1.0
143,-1,198,27,23,12,1.0,1,1.0
144,-1,178,235,135,175,1.0,1,1.0
144,-1,198,27,24,12,1.0,1,1.0
