74,9,117,139,49,44,1.0,1,1.0
75,1,85,65,146,94,1.0,1,1.0
75,4,59,119,174,164,1.0,2,1.0
76,1,85,63,148,92,1.0,1,1.0
76,4,62,120,175,165,1.0,2,1.0
76,10,125,145,40,43,1.0,1,1.0
77,1,84,64,151,93,1.0,1,1.0
77,4,64,122,180,167,1.0,2,1.0
78,1,85,67,151,91,1.0,1,1.0
78,4,67,125,184,171,1.0,2,1.0
79,1,89,69,150,91,1.0,1,1.0
79,4,72,127,188,175,1.0,2,1.0
80,1,88,70,152,90,1.0,1,1.0
80,4,73,130,193,177,1.0,2,1.0
80,11,145,160,41,40,1.0,1,1.0
81,1,96,69,147,90,1.0,1,1.0
81,4,78,130,198,181,1.0,2,1.0
81,11,153,164,39,37,1.0,2,1.0
82,1,103,72,145,90,1.0,1,1.0
82,4,84,136,203,182,1.0,2,1.0
82,11,158,167,40,38,1.0,2,1.0
83,1,106,77,146,89,1.0,1,1.0
83,4,90,141,207,187,1.0,2,1.0
83,12,166,168,45,49,1.0,1,1.0
84,1,107,78,148,88,1.0,1,1.0
84,4,93,143,214,192,1.0,2,1.0
85,1,105,79,147,88,1.0,1,1.0
85,4,93,146,213,195,1.0,2,1.0
85,13,173,176,47,48,1.0,1,1.0
86,1,106,80,148,89,1.0,1,1.0
86,4,97,148,215,202,1.0,2,1.0
86,13,181,181,45,46,1.0,2,1.0
87,1,104,79,148,88,1.0,1,1.0
87,4,96,148,219,205,1.0,2,1.0
87,13,180,183,48,47,1.0,2,1.0
88,1,107,77,147,88,1.0,1,1.0
88,4,100,147,220,209,1.0,2,1.0
88,13,189,184,49,45,1.0,1,1.0
89,1,111,77,149,89,1.0,1,1.0
89,4,107,149,217,210,1.0,2,1.0
90,1,111,82,150,88,1.0,1,1.0
90,4,109,154,216,210,1.0,2,1.0
91,1,107,80,149,87,1.0,1,1.0
91,4,108,153,212,209,1.0,2,1.0
92,1,106,81,151,87,1.0,1,1.0
92,4,109,155,212,208,1.0,2,1.0
93,1,108,82,151,87,1.0,1,1.0
93,4,116,158,210,209,1.0,2,1.0
94,1,109,82,152,88,1.0,1,1.0
94,4,121,160,207,205,1.0,2,1.0
95,1,111,81,152,89,1.0,1,1.0
95,4,126,161,204,204,1.0,2,1.0
96,1,109,83,154,89,1.0,1,1.0
96,4,129,164,200,201,1.0,2,1.0
97,1,108,85,155,91,1.0,1,1.0
97,4,131,167,198,201,1.0,2,1.0
98,1,108,85,156,92,1.0,1,1.0
98,4,135,168,195,201,1.0,2,1.0
99,1,110,86,154,94,1.0,1,1.0
99,4,141,171,192,199,1.0,2,1.0
100,1,109,87,158,96,1.0,1,1.0
100,4,146,173,189,200,1.0,2,1.0
100,14,273,227,58,73,1.0,1,1.0
101,1,113,86,154,97,1.0,1,1.0
101,4,151,172,186,200,1.0,2,1.0
102,1,112,88,158,101,1.0,1,1.0
102,4,155,176,182,199,1.0,2,1.0
103,1,113,93,158,102,1.0,1,1.0
103,4,159,182,179,197,1.0,2,1.0
104,1,113,92,159,106,1.0,1,1.0
104,4,164,180,173,199,1.0,2,1.0
105,1,115,91,159,110,1.0,1,1.0
105,4,168,180,173,199,1.0,2,1.0
106,1,118,91,159,113,1.0,1,1.0
106,4,176,181,169,198,1.0,2,1.0
106,15,139,20,24,13,1.0,1,1.0
107,1,121,94,160,115,1.0,1,1.0
107,4,184,186,166,198,1.0,2,1.0
107,15,142,23,24,13,1.0,2,1.0
108,1,124,93,160,117,1.0,1,1.0
108,4,193,187,159,195,1.0,2,1.0
108,15,145,21,23,13,1.0,1,1.0
109,1,122,95,162,117,1.0,1,1.0
109,4,198,190,153,194,1.0,2,1.0
109,15,144,22,24,14,1.0,2,1.0
110,1,124,97,161,116,1.0,1,1.0
110,4,201,192,151,196,1.0,2,1.0
110,15,144,24,24,13,1.0,2,1.0
111,1,122,100,163,117,1.0,1,1.0
111,4,205,196,147,200,1.0,2,1.0
112,1,121,99,162,117,1.0,1,1.0
112,4,208,196,144,203,1.0,2,1.0
112,16,141,25,24,13,1.0,1,1.0
113,1,121,99,162,119,1.0,1,1.0
113,4,214,199,139,203,1.0,2,1.0
113,16,140,24,24,14,1.0,1,1.0
114,1,121,99,164,119,1.0,1,1.0
114,4,221,199,133,204,1.0,2,1.0
114,16,141,23,24,14,1.0,1,1.0
115,1,122,100,163,119,1.0,1,1.0
115,4,228,201,127,202,1.0,2,1.0
115,16,142,23,23,14,1.0,1,1.0
116,1,122,100,166,119,1.0,1,1.0
116,4,234,205,121,199,1.0,2,1.0
117,1,127,98,165,119,1.0,1,1.0
117,4,242,201,118,200,1.0,2,1.0
117,17,146,20,24,13,1.0,1,1.0
118,1,127,100,164,120,1.0,1,1.0
118,4,248,206,111,195,1.0,2,1.0
119,1,128,101,165,120,1.0,1,1.0
119,4,255,208,106,192,1.0,2,1.0
120,1,128,101,165,120,1.0,1,1.0
120,4,261,209,100,190,1.0,2,1.0
121,1,128,101,166,121,1.0,1,1.0
121,4,268,213,94,179,1.0,2,1.0
122,1,128,103,166,121,1.0,1,1.0
122,4,274,217,88,176,1.0,2,1.0
123,1,128,102,167,121,1.0,1,1.0
123,4,281,219,81,173,1.0,2,1.0
124,1,129,102,167,121,1.0,1,1.0
124,4,289,221,74,167,1.0,2,1.0
125,1,130,101,167,122,1.0,1,1.0
125,4,296,225,68,156,1.0,2,1.0
126,1,131,102,168,122,1.0,1,1.0
126,4,305,232,61,142,1.0,2,1.0
126,18,148,20,25,14,1.0,1,1.0
127,1,131,102,168,122,1.0,1,1.0
127,4,313,237,53,118,1.0,2,1.0
128,1,132,102,168,123,1.0,1,1.0
129,1,130,103,168,123,1.0,1,1.0
129,19,147,21,24,13,1.0,1,1.0
130,1,130,103,168,122,1.0,1,1.0
130,20,339,264,23,69,1.0,1,1.0
131,1,131,103,169,123,1.0,1,1.0
131,21,147,21,25,13,1.0,1,1.0
132,1,130,103,169,123,1.0,1,1.0
132,21,146,19,25,14,1.0,1,1.0
133,1,130,102,168,123,1.0,1,1.0
133,21,145,19,26,13,1.0,1,1.0
134,1,127,102,170,124,1.0,1,1.0
134,21,144,18,25,14,1.0,2,1.0
135,1,129,103,169,124,1.0,1,1.0
135,21,145,19,25,14,1.0,2,1.0
136,1,129,105,169,124,1.0,1,1.0
136,21,144,21,25,13,1.0,2,1.0
137,1,129,106,169,123,1.0,1,1.0
137,21,144,21,25,13,1.0,1,1.0
138,1,129,105,169,124,1.0,1,1.0
138,21,144,20,25,14,1.0,2,1.0
139,1,130,107,169,123,1.0,1,1.0
139,21,145,21,25,14,1.0,2,1.0
140,1,130,108,170,124,1.0,1,1.0
140,21,145,22,25,14,1.0,2,1.0
141,1,129,108,170,124,1.0,1,1.0
141,21,144,23,25,13,1.0,1,1.0
142,1,130,108,170,124,1.0,1,1.0
142,21,145,23,25,13,1.0,1,1.0
143,1,130,109,170,124,1.0,1,1.0
143,21,145,24,25,13,1.0,2,1.0
144,1,130,109,170,124,1.0,1,1.0
145,1,130,109,170,123,1.0,1,1.0
146,1,131,109,169,125,1.0,1,1.0
146,22,146,23,25,14,1.0,1,1.0
147,1,131,109,170,124,1.0,1,1.0
147,22,146,23,25,14,1.0,1,1.0
148,1,131,110,169,124,1.0,1,1.0
148,22,145,24,26,13,1.0,1,1.0
149,1,131,110,169,125,1.0,1,1.0
150,1,131,111,169,124,1.0,1,1.0
